4086 12 4
-4564.624	366.4977	-2.291327	190.1835	-31.5305	10.74158	0.00479883	0.7125518	-0.003830556	-1476	0	0	366.4977	252.576	3110.293		4.672955	0	0.3140949	0
-4560.816	365.8699	-2.070463	190.3483	-31.38947	11.04273	0.004802703	0.7118167	-0.003825459	-1476	0	0	365.8699	254.5338	3106.438		4.672955	0	0.3149217	0
-4557.005	365.2448	-1.844491	190.5591	-31.2541	11.29849	0.004805689	0.7112659	-0.003821694	-1476	0	0	365.2448	256.4975	3102.58		4.672955	0	0.2354631	0
-4553.189	364.6223	-1.614086	190.806	-31.12408	11.52001	0.004808364	0.7108112	-0.003818573	-1476	0	0	364.6223	258.467	3098.717		4.672955	0	0.1940259	0
-4549.368	364.0023	-1.379809	191.0605	-30.99924	11.71317	0.004809927	0.7105344	-0.003816769	-1476	0	0	364.0023	260.443	3094.849		4.672955	0	0.1178514	0
-4545.542	363.3848	-1.142033	191.3101	-30.8792	11.88865	0.004810864	0.7103621	-0.003815606	-1476	0	0	363.3848	262.4238	3090.977		4.672955	0	0.07323359	0
-4541.711	362.7695	-0.900959	191.5358	-30.76367	12.05273	0.004810889	0.7103623	-0.003815576	-1476	0	0	362.7695	264.4109	3087.1		4.672955	0	0	0
-4537.877	362.1565	-0.6566429	191.7309	-30.6523	12.21564	0.004810889	0.7103626	-0.003815574	-1476	0	0	362.1565	266.4019	3083.22		4.672955	0	0	0
-4534.039	361.5456	-0.4090958	191.8826	-30.54487	12.37737	0.004810889	0.7103626	-0.003815574	-1476	0	0	361.5456	268.3983	3079.337		4.672955	0	0	0
-4530.199	360.9367	-0.1583385	192.0003	-30.44115	12.53786	0.004810889	0.7103626	-0.003815574	-1476	0	0	360.9367	270.4999	3075.453		4.672955	0	0	0
-4526.357	360.3299	0.09560347	192.0917	-30.34093	12.69709	0.004810889	0.7103626	-0.003815574	-1476	0	0	360.3299	272.704	3071.566		4.672955	0	0	0
-4522.514	359.725	0.3527045	192.1625	-30.24403	12.85504	0.004810889	0.7103626	-0.003815574	-1476	0	0	359.725	274.9156	3067.678		4.672955	0	0	0
-4518.67	359.122	0.6129379	192.2173	-30.1503	13.01168	0.004810889	0.7103626	-0.003815574	-1476	0	0	359.122	277.1291	3063.79		4.672955	0	0	0
-4514.825	358.5208	0.8762894	192.2596	-30.05959	13.16698	0.004810806	0.7103624	-0.003815503	-1476	0	0	358.5208	279.3461	3059.901		4.672955	0	0	0
-4510.979	357.9215	1.142698	192.2923	-29.97177	13.32092	0.00481081	0.7103624	-0.003815554	-1476	0	0	357.9215	281.5648	3056.011		4.672955	0	0	0
-4507.133	357.3237	1.412168	192.3176	-29.88671	13.47348	0.00481081	0.7103624	-0.003815554	-1476	0	0	357.3237	283.7851	3052.122		4.672955	0	0	0
-4503.286	356.7276	1.68466	192.337	-29.8043	13.62464	0.00481081	0.7103624	-0.003815554	-1476	0	0	356.7276	286.0079	3048.232		4.672955	0	0	0
-4499.439	356.1331	1.960148	192.3519	-29.72444	13.77438	0.00481081	0.7103624	-0.003815554	-1476	0	0	356.1331	288.2322	3044.342		4.672955	0	0	0
-4495.592	355.5402	2.23862	192.3634	-29.64702	13.92269	0.004810809	0.7103624	-0.003815553	-1476	0	0	355.5402	290.4588	3040.452		4.672955	0	0	0
-4491.744	354.9488	2.520028	192.3722	-29.57197	14.06953	0.00481081	0.7103623	-0.003815554	-1476	0	0	354.9488	292.686	3036.562		4.672955	0	0	0
-4487.896	354.3588	2.804326	192.379	-29.49919	14.2149	0.00481081	0.7103623	-0.003815554	-1476	0	0	354.3588	294.9155	3032.672		4.672955	0	0	0
-4484.049	353.7702	3.091501	192.3842	-29.4286	14.35878	0.00481078	0.7103623	-0.003815547	-1476	0	0	353.7702	297.1463	3028.782		4.672955	0	0	0
-4480.201	353.183	3.381529	192.3884	-29.36012	14.50115	0.00481075	0.7103622	-0.003815546	-1476	0	0	353.183	299.3775	3024.893		4.672955	0	0	0
-4476.354	352.5972	3.674369	192.3916	-29.29367	14.642	0.00481075	0.7103622	-0.003815546	-1476	0	0	352.5972	301.6109	3021.003		4.672955	0	0	0
-4472.506	352.0126	3.97	192.3942	-29.22919	14.78131	0.004810739	0.7103624	-0.003815567	-1476	0	0	352.0126	303.8455	3017.114		4.672955	0	0	0
-4468.658	351.4292	4.268392	192.3962	-29.16661	14.91909	0.004810739	0.7103624	-0.003815567	-1476	0	0	351.4292	306.0804	3013.224		4.672955	0	0	0
-4464.81	350.8471	4.569499	192.398	-29.10587	15.05532	0.004810744	0.7103625	-0.003815645	-1476	0	0	350.8471	308.3181	3009.335		4.672955	0	0	0
-4460.961	350.2662	4.87331	192.3995	-29.0469	15.18998	0.004810762	0.7103624	-0.003815533	-1476	0	0	350.2662	310.5562	3005.446		4.672955	0	0	0
-4457.113	349.6864	5.179774	192.4008	-28.98965	15.32305	0.004810761	0.7103625	-0.003815503	-1476	0	0	349.6864	312.7953	3001.557		4.672955	0	0	0
-4453.265	349.1077	5.488865	192.4021	-28.93405	15.45454	0.004810761	0.7103625	-0.003815503	-1476	0	0	349.1077	315.0943	2997.668		4.672955	0	0	0
-4449.417	348.5301	5.800575	192.4033	-28.88006	15.58444	0.004810765	0.7103626	-0.003815507	-1476	0	0	348.5301	317.7574	2993.78		4.672955	0	0	0
-4445.569	347.9536	6.11483	192.4044	-28.82762	15.71273	0.004810728	0.7103625	-0.003815509	-1476	0	0	347.9536	320.3707	2989.891		4.672955	0	0	0
-4441.721	347.378	6.431621	192.4057	-28.77668	15.83941	0.004810795	0.7103626	-0.003815442	-1476	0	0	347.378	322.952	2986.003		4.672955	0	0	0
-4437.873	346.8035	6.75092	192.4068	-28.72719	15.96448	0.004811469	0.7102301	-0.003814609	-1476	0	0	346.8035	325.5342	2982.115		4.672955	0	0.0560658	0
-4434.024	346.2299	7.072523	192.4082	-28.67918	16.08008	0.004812786	0.7099917	-0.003812963	-1476	0	0	346.2299	328.1175	2978.227		4.672955	0	0.1007184	0
-4430.176	345.6572	7.396124	192.4248	-28.63272	16.18006	0.004815001	0.7095824	-0.003810166	-1476	0	0	345.6572	330.7026	2974.338		4.672955	0	0.1728801	0
-4426.327	345.0855	7.721215	192.4656	-28.58791	16.25451	0.004817813	0.709062	-0.00380661	-1476	0	0	345.0855	333.2886	2970.45		4.672955	0	0.2196147	0
-4422.476	344.5146	8.047161	192.5447	-28.54473	16.29722	0.004820785	0.708495	-0.003802839	-1476	0	0	344.5146	335.8765	2966.559		4.672955	0	0.2389824	0
-4418.622	343.9445	8.37328	192.6664	-28.5033	16.30591	0.004823399	0.7080122	-0.003799533	-1476	0	0	343.9445	338.4681	2962.667		4.672955	0	0.2032782	0
-4414.766	343.3752	8.699026	192.8264	-28.4635	16.28605	0.004825171	0.707683	-0.003797283	-1476	0	0	343.3752	341.0625	2958.771		4.672955	0	0.1384875	0
-4410.905	342.8067	9.023997	193.0066	-28.42525	16.24711	0.004825828	0.7075406	-0.003796337	-1476	0	0	342.8067	340.5067	2954.872		4.672955	0	0.05988482	0
-4407.042	342.239	9.348015	193.1849	-28.38843	16.20038	0.004897738	0.7075229	-0.00372431	-1476	0	0	342.239	339.939	2950.969		4.672955	0.0301182	0.007592123	0
-4403.175	341.6718	9.671083	193.34	-28.35703	16.15333	0.005091042	0.7075239	-0.003530741	-1476	0	0	341.6718	339.3718	2947.064		4.672955	0.0810471	0	0
-4399.306	341.105	9.993237	193.446	-28.33812	16.1071	0.005448949	0.7075254	-0.003172359	-1476	0	0	341.105	338.8051	2943.156		4.672955	0.1499712	0	0
-4395.436	340.5382	10.31447	193.4831	-28.34093	16.06177	0.005929925	0.7075273	-0.002690742	-1476	0	0	340.5382	338.2382	2939.248		4.672955	0.2014575	0	0
-4391.567	339.9707	10.63484	193.4284	-28.37201	16.01738	0.006423572	0.707529	-0.002196465	-1476	0	0	339.9707	337.6707	2935.341		4.672955	0.2067765	0	0
-4387.702	339.4021	10.95432	193.2738	-28.43112	15.97392	0.006769939	0.70753	-0.00184968	-1476	0	0	339.4021	337.1021	2931.437		4.672955	0.145158	0	0
-4383.841	338.8319	11.27295	193.0389	-28.50879	15.93122	0.00696941	0.7075306	-0.00164999	-1476	0	0	338.8319	336.5319	2927.537		4.672955	0.08366523	0	0
-4379.986	338.26	11.59073	192.7765	-28.59569	15.88914	0.007010325	0.7075309	-0.001609003	-1476	0	0	338.26	335.96	2923.643		4.672955	0.01719723	0	0
-4376.135	337.6864	11.90768	192.5271	-28.68212	15.84757	0.007010341	0.7075309	-0.001609072	-1476	0	0	337.6864	335.3864	2919.753		4.672955	0	0	0
-4372.289	337.1111	12.22381	192.3246	-28.76577	15.80644	0.00701034	0.7075307	-0.001609072	-1476	0	0	337.1111	334.8111	2915.867		4.672955	0	0	0
-4368.445	336.5341	12.53913	192.168	-28.84676	15.76577	0.00701034	0.7075307	-0.001609072	-1476	0	0	336.5341	334.2341	2911.984		4.672955	0	0	0
-4364.604	335.9556	12.85365	192.047	-28.92522	15.72557	0.007010341	0.7075307	-0.001609072	-1476	0	0	335.9556	333.6556	2908.104		4.672955	0	0	0
-4360.766	335.3756	13.16737	191.9536	-29.00125	15.68585	0.007010296	0.7075307	-0.001609057	-1476	0	0	335.3756	333.0756	2904.225		4.672955	0	0	0
-4356.928	334.7941	13.4803	191.8817	-29.07495	15.6466	0.007010305	0.7075307	-0.001609065	-1476	0	0	334.7941	332.4941	2900.348		4.672955	0	0	0
-4353.092	334.2112	13.79247	191.8266	-29.1464	15.60782	0.007010292	0.707531	-0.001609071	-1476	0	0	334.2112	331.9112	2896.471		4.672955	0	0	0
-4349.256	333.6269	14.10387	191.7844	-29.21568	15.56953	0.007010221	0.707531	-0.001609072	-1476	0	0	333.6269	331.3269	2892.595		4.672955	0	0	0
-4345.421	333.0412	14.4145	191.7523	-29.28286	15.53171	0.007010221	0.707531	-0.001609072	-1476	0	0	333.0412	330.7412	2888.72		4.672955	0	0	0
-4341.587	332.4542	14.72439	191.7281	-29.34801	15.49434	0.006865538	0.7075306	-0.001753937	-1476	0	0	332.4542	330.1542	2884.845		4.672955	-0.0611103	0	0
-4337.753	331.8662	15.03354	191.71	-29.40266	15.45733	0.006607168	0.7075299	-0.002012627	-1476	0	0	331.8662	329.5662	2880.97		4.672955	-0.109173	0	0
-4333.918	331.2774	15.34196	191.7296	-29.44048	15.42059	0.006187568	0.7075286	-0.002432768	-1476	0	0	331.2774	328.9774	2877.095		4.672955	-0.1772505	0	0
-4330.083	330.6883	15.64964	191.8044	-29.45242	15.38399	0.005637957	0.7075265	-0.002983057	-1476	0	0	330.6883	328.3883	2873.219		4.672955	-0.2321241	0	0
-4326.243	330.0997	15.95661	191.9586	-29.4318	15.34748	0.004937935	0.7075235	-0.003683855	-1476	0	0	330.0997	327.7997	2869.339		4.672955	-0.2954754	0	0
-4322.399	329.5123	16.26284	192.2043	-29.37083	15.31097	0.004075951	0.7075185	-0.004546896	-1476	0	0	329.5123	327.2123	2865.455		4.672955	-0.3634803	0	0
-4318.548	328.927	16.56835	192.5561	-29.26126	15.27435	0.003089103	0.7075115	-0.005535063	-1476	0	0	328.927	326.627	2861.563		4.672955	-0.4155639	0	0
-4314.689	328.3451	16.87311	192.921	-29.09726	15.23757	0.00226745	0.7075046	-0.006357669	-1476	0	0	328.3451	326.0451	2857.666		4.672955	-0.3454557	0	0
-4310.83	327.7673	17.17714	192.9754	-28.88986	15.20074	0.001591304	0.7074085	-0.007035297	-1476	0	0	327.7673	325.4673	2853.767		4.672955	-0.2846814	0.0377886	0
-4306.974	327.1943	17.48033	192.8238	-28.64841	15.15858	0.001030935	0.7071992	-0.007598042	-1476	0	0	327.1943	324.8943	2849.873		4.672955	-0.2367693	0.0857007	0
-4303.123	326.6267	17.78244	192.555	-28.38043	15.10444	0.0006082352	0.706856	-0.00802436	-1476	0	0	326.6267	324.3267	2845.984		4.672955	-0.1797597	0.1427103	0
-4299.278	326.0648	18.08306	192.2349	-28.09454	15.03059	0.0003829394	0.7063206	-0.008255524	-1476	0	0	326.0648	323.7648	2842.102		4.672955	-0.09769324	0.2247768	0
-4295.44	325.5088	18.38158	191.8745	-27.80268	14.92591	0.0002864851	0.7056603	-0.00835932	-1476	0	0	325.5088	323.2088	2838.228		4.672955	-0.04405565	0.2784144	0
-4291.611	324.9585	18.67725	191.4751	-27.51246	14.78341	0.0002959047	0.7048604	-0.008359006	-1476	0	0	324.9585	322.6585	2834.363		4.672955	0	0.3383154	0
-4287.79	324.4139	18.96915	191.0606	-27.22995	14.59532	0.0003034422	0.7042205	-0.008358734	-1476	0	0	324.4139	322.1139	2830.506		4.672955	0	0.2710107	0
-4283.977	323.8748	19.2566	190.6425	-26.95468	14.37157	0.0003097176	0.703684	-0.008358515	-1476	0	0	323.8748	321.5748	2826.658		4.672955	0	0.227589	0
-4280.172	323.3411	19.53899	190.2403	-26.68633	14.1186	0.0003144332	0.7032709	-0.008358323	-1476	0	0	323.3411	321.0411	2822.82		4.672955	0	0.1755519	0
-4276.375	322.8126	19.81589	189.8624	-26.42446	13.84391	0.000317274	0.7030355	-0.008358255	-1476	0	0	322.8126	320.5126	2818.989		4.672955	0	0.1001622	0
-4272.584	322.2892	20.08706	189.5175	-26.16875	13.55811	0.000318756	0.7029095	-0.008358188	-1476	0	0	322.2892	319.9892	2815.165		4.672955	0	0.05361898	0
-4268.8	321.7708	20.35241	189.2182	-25.91888	13.26761	0.0003187428	0.7029095	-0.008358141	-1476	0	0	321.7708	319.4709	2811.349		4.672955	0	0	0
-4265.021	321.2574	20.61201	188.9666	-25.67459	12.97977	0.0003187871	0.7029098	-0.008358298	-1476	0	0	321.2574	318.9574	2807.537		4.672955	0	0	0
-4261.245	320.7486	20.8659	188.7659	-25.43571	12.69449	0.0003187871	0.7029098	-0.008358298	-1476	0	0	320.7486	318.4486	2803.731		4.672955	0	0	0
-4257.473	320.2446	21.11415	188.6049	-25.20208	12.41162	0.0003187992	0.7029099	-0.00835827	-1476	0	0	320.2446	317.9446	2799.928		4.672955	0	0	0
-4253.704	319.7451	21.35677	188.4746	-24.97353	12.13107	0.000318855	0.70291	-0.00835827	-1476	0	0	319.7451	317.4451	2796.128		4.672955	0	0	0
-4249.936	319.2501	21.59382	188.3683	-24.74989	11.85271	0.000318855	0.70291	-0.00835827	-1476	0	0	319.2501	316.9501	2792.33		4.672955	0	0	0
-4246.17	318.7595	21.82537	188.2808	-24.531	11.57644	0.000318855	0.7029099	-0.00835827	-1476	0	0	318.7595	316.4595	2788.535		4.672955	0	0	0
-4242.406	318.2731	22.05141	188.2079	-24.3167	11.30215	0.0003188848	0.70291	-0.00835827	-1476	0	0	318.2731	315.9731	2784.742		4.672955	0	0	0
-4238.644	317.791	22.27201	188.1466	-24.10682	11.02973	0.0003189894	0.7029101	-0.008358289	-1476	0	0	317.791	315.491	2780.951		4.672955	0	0	0
-4234.882	317.313	22.48719	188.0944	-23.90121	10.75909	0.0003190128	0.7029102	-0.008358254	-1476	0	0	317.313	315.013	2777.161		4.672955	0	0	0
-4231.121	316.839	22.697	188.0493	-23.69973	10.49015	0.0003189468	0.7029102	-0.008358258	-1476	0	0	316.839	314.539	2773.372		4.672955	0	0	0
-4227.361	316.3689	22.90145	188.0099	-23.50222	10.2228	0.0003189468	0.7029102	-0.008358258	-1476	0	0	316.3689	314.0689	2769.585		4.672955	0	0	0
-4223.602	315.9028	23.10059	187.975	-23.30856	9.956958	0.0003189468	0.7029102	-0.008358258	-1476	0	0	315.9028	313.6028	2765.799		4.672955	0	0	0
-4219.843	315.4404	23.29444	187.9438	-23.11861	9.692534	0.0003189469	0.7029101	-0.008358256	-1476	0	0	315.4404	313.1404	2762.013		4.672955	0	0	0
-4216.084	314.9818	23.48304	187.9155	-22.93224	9.429449	0.0003190041	0.7029101	-0.00835827	-1476	0	0	314.9818	312.6818	2758.229		4.672955	0	0	0
-4212.327	314.5268	23.66641	187.8895	-22.74934	9.167624	0.0003190096	0.7029099	-0.008358276	-1476	0	0	314.5268	312.2268	2754.446		4.672955	0	0	0
-4208.569	314.0754	23.84457	187.8656	-22.56978	8.906983	0.0003190483	0.7029101	-0.008358294	-1476	0	0	314.0754	311.7754	2750.663		4.672955	0	0	0
-4204.813	313.6275	24.01754	187.8432	-22.39347	8.647474	0.0003190776	0.7029101	-0.008358293	-1476	0	0	313.6275	311.3275	2746.881		4.672955	0	0	0
-4201.056	313.1831	24.18534	187.8223	-22.22028	8.389018	0.0003190487	0.70291	-0.008358276	-1476	0	0	313.1831	310.8831	2743.1		4.66609	0	0	0
-4197.301	312.7421	24.34797	187.7719	-22.05047	8.131905	0.0003190487	0.70291	-0.008358276	-1476	0	0	312.7421	310.4421	2739.321		4.655007	0	0	0
-4193.547	312.3044	24.5055	187.6798	-21.88412	7.876299	0.0003190488	0.70291	-0.008358285	-1476	0	0	312.3044	310.0044	2735.543		4.637105	0	0	0
-4189.797	311.87	24.65795	187.5251	-21.72146	7.6225	0.0003190338	0.7029101	-0.008358299	-1476	0	0	311.87	309.57	2731.77		4.614207	0	0	0
-4186.051	311.4388	24.80539	187.2995	-21.56259	7.370717	0.0003190394	0.7029099	-0.008358304	-1476	0	0	311.4388	309.1388	2728		4.583872	0	0	0
-4182.311	311.0105	24.94783	186.9858	-21.40774	7.121264	0.00031907	0.7029101	-0.008358317	-1476	0	0	311.0105	308.7105	2724.237		4.54888	0	0	0
-4178.58	310.5853	25.08533	186.5829	-21.257	6.874354	0.0003191296	0.70291	-0.008358347	-1476	0	0	310.5853	308.2853	2720.483		4.506498	0	0	0
-4174.858	310.1631	25.21796	186.0777	-21.1106	6.630304	0.0003192087	0.70291	-0.008358343	-1476	0	0	310.1631	307.8631	2716.739		4.459228	0	0	0
-4171.148	309.7437	25.34575	185.4709	-20.96861	6.38933	0.0003192087	0.70291	-0.008358343	-1476	0	0	309.7437	307.4438	2713.007		4.405826	0	0	0
-4167.453	309.3271	25.46878	184.7574	-20.83121	6.151706	0.0003192086	0.70291	-0.008358338	-1476	0	0	309.3271	307.0271	2709.29		4.344707	0	0	0
-4163.774	308.9131	25.58717	183.9261	-20.69863	5.917796	0.0003192145	0.70291	-0.008358329	-1476	0	0	308.9131	306.6132	2705.589		4.278761	0	0	0
-4160.115	308.5017	25.70093	182.9807	-20.57096	5.68781	0.0003190629	0.7029099	-0.00835837	-1476	0	0	308.5017	306.2018	2701.908		4.20829	0	0	0
-4156.476	308.0928	25.81017	181.9252	-20.44827	5.461946	0.0003190629	0.7029099	-0.00835837	-1476	0	0	308.0928	305.7928	2698.248		4.13092	0	0	0
-4152.861	307.6862	25.91498	180.7518	-20.33076	5.240537	0.0003190544	0.7029101	-0.008358367	-1476	0	0	307.6862	305.3862	2694.611		4.052298	0	0	0
-4149.271	307.2818	26.01545	179.4791	-20.21834	5.023616	0.0003189885	0.7029102	-0.008358359	-1476	0	0	307.2818	304.9818	2691		3.977318	0	0	0
-4145.708	306.8796	26.11168	178.1432	-20.11068	4.81096	0.000319005	0.7029102	-0.008358387	-1476	0	0	306.8796	304.5796	2687.415		3.907443	0	0	0
-4142.173	306.4794	26.20374	176.7784	-20.00743	4.602266	0.0003189399	0.7029101	-0.008358316	-1476	0	0	306.4794	304.1794	2683.858		3.844549	0	0	0
-4138.665	306.0813	26.29168	175.4199	-19.90813	4.397131	0.0003189399	0.7029101	-0.008358316	-1476	0	0	306.0813	303.7813	2680.328		3.786862	0	0	0
-4135.183	305.685	26.37558	174.0877	-19.81247	4.195266	0.0003189397	0.7029101	-0.008358311	-1476	0	0	305.685	303.385	2676.825		3.735963	0	0	0
-4131.727	305.2906	26.4555	172.8044	-19.72006	3.996289	0.0003189552	0.70291	-0.008358408	-1476	0	0	305.2906	302.9906	2673.347		3.689947	0	0	0
-4128.295	304.898	26.53152	171.5798	-19.63063	3.799921	0.0003189905	0.7029099	-0.00835835	-1476	0	0	304.898	302.598	2669.894		3.650888	0	0	0
-4124.886	304.5071	26.60364	170.4309	-19.54381	3.605776	0.0003189905	0.7029099	-0.00835835	-1476	0	0	304.5071	302.2072	2666.464		3.612727	0	0	0
-4121.5	304.118	26.67193	169.3447	-19.45955	3.413794	0.0003189377	0.7029099	-0.008358396	-1476	0	0	304.118	301.818	2663.056		3.570834	0	0	0
-4118.134	303.7304	26.73642	168.2903	-19.37805	3.224154	0.0003189296	0.7029101	-0.008358434	-1476	0	0	303.7304	301.4304	2659.669		3.522143	0	0	0
-4114.789	303.3444	26.79716	167.2296	-19.29962	3.037214	0.0003189296	0.7029101	-0.008358434	-1476	0	0	303.3444	301.0444	2656.303		3.468222	0	0	0
-4111.466	302.9598	26.85423	166.1392	-19.22447	2.853227	0.0003188998	0.7029102	-0.008358493	-1476	0	0	302.9598	300.6599	2652.958		3.406796	0	0	0
-4108.167	302.5768	26.90768	164.9903	-19.15291	2.672583	0.0003188998	0.7029102	-0.008358493	-1476	0	0	302.5768	300.2768	2649.637		3.339966	0	0	0
-4104.891	302.1951	26.95759	163.7687	-19.08513	2.49555	0.0003188998	0.7029102	-0.008358493	-1476	0	0	302.1951	299.8951	2646.34		3.271244	0	0	0
-4101.642	301.8146	27.00403	162.4789	-19.02113	2.322222	0.0003188998	0.7029102	-0.008358489	-1476	0	0	301.8146	299.5146	2643.069		3.207769	0	0	0
-4098.418	301.4354	27.04708	161.1557	-18.96054	2.152307	0.0003188998	0.7029102	-0.008358489	-1476	0	0	301.4354	299.1354	2639.824		3.149163	0	0	0
-4095.222	301.0573	27.08681	159.8254	-18.90303	1.985538	0.0003189091	0.70291	-0.008358489	-1476	0	0	301.0573	298.7574	2636.606		3.098234	0	0	0
-4092.052	300.6804	27.12325	158.5217	-18.84818	1.821494	0.0003189498	0.7029096	-0.008358454	-1476	0	0	300.6804	298.3804	2633.414		3.051897	0	0	0
-4088.906	300.3044	27.15645	157.2579	-18.79572	1.659922	0.0003189647	0.7029096	-0.008358454	-1476	0	0	300.3044	298.0045	2630.247		2.998974	0	0	0
-4085.786	299.9295	27.18648	155.9951	-18.74596	1.501173	0.0003189519	0.7029096	-0.008358456	-1476	0	0	299.9295	297.6295	2627.105		2.940834	0	0	0
-4082.692	299.5555	27.21338	154.7081	-18.69913	1.345521	0.0003188975	0.7029098	-0.008358428	-1476	0	0	299.5555	297.2556	2623.989		2.87589	0	0	0
-4079.625	299.1824	27.23726	153.3689	-18.65551	1.193329	0.000318909	0.7029098	-0.008358425	-1476	0	0	299.1824	296.8824	2620.899		2.804019	0	0	0
-4076.586	298.8101	27.25817	151.9544	-18.61536	1.044952	0.0003188798	0.7029097	-0.008358447	-1476	0	0	298.8101	296.5101	2617.838		2.732806	0	0	0
-4073.576	298.4385	27.27618	150.4789	-18.57854	0.9003484	0.0003188755	0.7029098	-0.008358359	-1476	0	0	298.4385	296.1385	2614.806		2.666737	0	0	0
-4070.597	298.0676	27.29138	148.9742	-18.54471	0.7592484	0.0003188753	0.7029097	-0.008358357	-1476	0	0	298.0676	295.7676	2611.804		2.607507	0	0	0
-4067.647	297.6973	27.30381	147.4734	-18.51343	0.6212832	0.000318842	0.7029096	-0.008358225	-1476	0	0	297.6973	295.3973	2608.832		2.553019	0	0	0
-4064.727	297.3276	27.31354	145.9944	-18.48443	0.486198	0.0003188103	0.7029096	-0.008358142	-1476	0	0	297.3276	295.0276	2605.889		2.499974	0	0	0
-4061.837	296.9584	27.32063	144.5371	-18.45759	0.3539215	0.0003188208	0.7029098	-0.008358076	-1476	0	0	296.9584	294.6584	2602.976		2.443592	0	0	0
-4058.975	296.5897	27.32513	143.0804	-18.43306	0.2246314	0.0003188681	0.7029098	-0.008358071	-1476	0	0	296.5897	294.2897	2600.091		2.380724	0	0	0
-4056.143	296.2215	27.3271	141.5926	-18.41112	0.09866565	0.0003188825	0.7029098	-0.008358147	-1476	0	0	296.2215	293.9215	2597.236		2.311305	0	0	0
-4053.342	295.8537	27.32663	140.0473	-18.39201	-0.02362937	0.0003188448	0.7029098	-0.008358143	-1476	0	0	295.8537	293.5537	2594.411		2.247844	0	0	0
-4050.573	295.4862	27.3238	138.478	-18.37535	-0.1425691	0.0003188449	0.7029096	-0.008358148	-1476	0	0	295.4862	293.1862	2591.618		2.191001	0	0	0
-4047.834	295.119	27.31863	136.9154	-18.36072	-0.2585071	0.0003187917	0.7029095	-0.008358105	-1476	0	0	295.119	292.819	2588.856		2.139419	0	0	0
-4045.127	294.752	27.31119	135.3792	-18.3478	-0.3717213	0.000318819	0.7029093	-0.008358065	-1476	0	0	294.752	292.452	2586.124		2.094842	0	0	0
-4042.449	294.3853	27.30154	133.8934	-18.33622	-0.4825833	0.0003188848	0.7029094	-0.008358046	-1476	0	0	294.3853	292.0853	2583.422		2.05479	0	0	0
-4039.8	294.0188	27.28973	132.4675	-18.32574	-0.5913247	0.0003188639	0.7029093	-0.008358159	-1476	0	0	294.0188	291.7188	2580.748		2.008159	0	0	0
-4037.178	293.6524	27.27579	131.0598	-18.31671	-0.6976015	0.0003188383	0.7029094	-0.008358108	-1476	0	0	293.6524	291.3524	2578.102		1.954511	0	0	0
-4034.586	293.2862	27.25978	129.6339	-18.30944	-0.8010343	0.0003187303	0.7029092	-0.008358116	-1476	0	0	293.2862	290.9862	2575.485		1.895534	0	0	0
-4032.022	292.9201	27.24176	128.1663	-18.30415	-0.9013482	0.0003186887	0.7029093	-0.008358189	-1476	0	0	292.9201	290.6201	2572.896		1.837188	0	0	0
-4029.489	292.554	27.2218	126.6638	-18.3007	-0.9985685	0.0003186911	0.7029092	-0.00835821	-1476	0	0	292.554	290.254	2570.338		1.786121	0	0	0
-4026.986	292.188	27.19994	125.1617	-18.29865	-1.093082	0.0003186986	0.7029092	-0.008358137	-1476	0	0	292.188	289.888	2567.809		1.740275	0	0	0
-4024.512	291.822	27.17624	123.6807	-18.29767	-1.185163	0.0003185868	0.7029092	-0.008358091	-1476	0	0	291.822	289.522	2565.31		1.699627	0	0	0
-4022.068	291.4561	27.15073	122.2381	-18.29749	-1.275082	0.0003185571	0.7029093	-0.00835814	-1476	0	0	291.4561	289.1561	2562.839		1.651646	0	0	0
-4019.652	291.0901	27.1235	120.793	-18.29845	-1.36245	0.0003185569	0.7029094	-0.008358132	-1476	0	0	291.0901	288.7901	2560.397		1.598881	0	0	0
-4017.265	290.7241	27.09456	119.3218	-18.30075	-1.447014	0.0003185569	0.7029094	-0.008358132	-1476	0	0	290.7241	288.4241	2557.984		1.539577	0	0	0
-4014.909	290.358	27.06399	117.7965	-18.30464	-1.528425	0.0003186185	0.7029094	-0.008358181	-1476	0	0	290.358	288.058	2555.602		1.487424	0	0	0
-4012.554	289.988	27.0334	117.7657	-18.49701	-1.529998	0.0003186557	0.7029095	-0.008358147	-1476	0	0	289.988	287.688	2553.22		1.439319	0	0	0
-4010.2	289.6143	27.00277	117.7307	-18.68936	-1.531519	0.0003186558	0.7029095	-0.008358147	-1476	0	0	289.6143	287.3143	2550.838		1.398606	0	0	0
-4007.846	289.2366	26.97211	117.6922	-18.88168	-1.532998	0.0003186911	0.7029095	-0.008358158	-1476	0	0	289.2366	286.9366	2548.456		1.363087	0	0	0
-4005.493	288.8552	26.94142	117.6506	-19.07395	-1.534439	0.0003186436	0.7029096	-0.008358122	-1476	0	0	288.8552	286.5552	2546.075		1.334118	0	0	0
-4003.141	288.4698	26.91071	117.6066	-19.26618	-1.535849	0.000318612	0.7029096	-0.008358077	-1476	0	0	288.4698	286.1698	2543.694		1.312211	0	0	0
-4000.79	288.0806	26.87996	117.5608	-19.45834	-1.537237	0.0003186109	0.7029095	-0.008358042	-1476	0	0	288.0806	285.7806	2541.314		1.295748	0	0	0
