3495 16 4
-0.04451717	0.003446625	0.0004515628	0.001193225	-0.0003096414	-0.0001467672	-0.001570821	0.7033974	0.02901302	-0.7102028	-0.01476	0	0	0.003446625	0.00311216	0.02995951	0.08932701	0	0	0	0
-0.04449331	0.003440434	0.0004486258	0.001193258	-0.0003095694	-0.000146852	-0.001570822	0.7033974	0.02901303	-0.7102028	-0.01476	0	0	0.003440434	0.003125501	0.02993505	0.08921812	0	0	0	0
-0.04446944	0.003434244	0.0004456871	0.001193285	-0.0003095011	-0.0001469353	-0.001570822	0.7033974	0.02901303	-0.7102028	-0.01476	0	0	0.003434244	0.003139163	0.02991059	0.08910926	0	0	0	0
-0.04444557	0.003428055	0.0004427467	0.001193308	-0.0003094365	-0.0001470172	-0.001570862	0.7033973	0.0290131	-0.7102028	-0.01476	0	0	0.003428055	0.003153136	0.02988613	0.08897565	0	0	0	0
-0.0444217	0.003421868	0.0004398048	0.001193327	-0.0003093754	-0.0001470977	-0.001716209	0.7034034	0.02886914	-0.7102023	-0.01476	0	0	0.003421868	0.003167109	0.02986167	0.08881529	0	-0.0972423	0	0
-0.04439784	0.003415682	0.0004368613	0.001193344	-0.0003092808	-0.0001471752	-0.001861545	0.7034094	0.02872519	-0.7102019	-0.01476	0	0	0.003415682	0.003181084	0.02983721	0.08939551	0	-0.0972423	0	0
-0.04437396	0.003409499	0.0004339162	0.001193482	-0.0003091552	-0.0001472498	-0.002146749	0.7034208	0.02844271	-0.7102011	-0.01476	0	0	0.003409499	0.003195062	0.02981275	0.08959555	0	-0.1908225	0	0
-0.04435009	0.00340332	0.0004309698	0.001193723	-0.0003089654	-0.00014732	-0.002525626	0.7034359	0.02806745	-0.7101999	-0.01476	0	0	0.00340332	0.003209054	0.02978828	0.09003843	0	-0.2535018	0	0
-0.04432621	0.003397146	0.0004280221	0.001194171	-0.0003086919	-0.000147385	-0.003021761	0.7034552	0.02757594	-0.7101982	-0.01476	0	0	0.003397146	0.003223052	0.02976381	0.09066734	0	-0.3319146	0	0
-0.04430231	0.00339098	0.0004250732	0.001194872	-0.0003083107	-0.0001474437	-0.003592212	0.7034769	0.02701085	-0.7101957	-0.01476	0	0	0.00339098	0.003237076	0.02973933	0.09154258	0	-0.381513	0	0
-0.0442784	0.003384824	0.0004221233	0.001195887	-0.0003078099	-0.0001474957	-0.004162904	0.7034984	0.02644554	-0.7101925	-0.01476	0	0	0.003384824	0.003251121	0.02971483	0.09249962	0	-0.381513	0	0
-0.04425445	0.00337868	0.0004191726	0.001197231	-0.000307197	-0.0001475411	-0.004589552	0.7035141	0.02602288	-0.7101899	-0.01476	0	0	0.00337868	0.003265208	0.0296903	0.09372708	0	-0.2850372	0	0
-0.04423048	0.003372549	0.0004162212	0.001198851	-0.0003065155	-0.0001475818	-0.004910158	0.703526	0.02570523	-0.7101876	-0.01476	0	0	0.003372549	0.003279329	0.02966574	0.09478272	0	-0.2139444	0	0
-0.04420647	0.003366433	0.000413269	0.001200583	-0.0003057957	-0.0001476193	-0.00511612	0.7035334	0.0255014	-0.7101861	-0.01476	0	0	0.003366433	0.003293494	0.02964115	0.09554966	0	-0.1372143	0	0
-0.04418242	0.003360332	0.0004103159	0.001202318	-0.0003050686	-0.0001476549	-0.005322275	0.7035408	0.02529718	-0.7101845	-0.01476	0	0	0.003360332	0.003307705	0.02961653	0.09603571	0	-0.1372143	0	0
-0.04415834	0.003354245	0.0004073624	0.001203958	-0.0003043338	-0.0001476886	-0.005389214	0.7035432	0.02523086	-0.710184	-0.01476	0	0	0.003354245	0.00332196	0.02959188	0.09643744	0	-0.04450802	0	0
-0.04413423	0.003348172	0.0004044081	0.001205516	-0.000303626	-0.000147722	-0.005389172	0.7035432	0.02523091	-0.7101841	-0.01476	0	0	0.003348172	0.003325168	0.0295672	0.09651177	0	0	0	0
-0.04411009	0.003342112	0.0004014532	0.001206884	-0.0003029596	-0.0001477557	-0.005389173	0.7035431	0.02523092	-0.710184	-0.01476	0	0	0.003342112	0.003319112	0.02954249	0.09644627	0	0	0	0
-0.04408593	0.003336065	0.0003984975	0.001208034	-0.0003023316	-0.0001477897	-0.005389216	0.703543	0.02523102	-0.7101842	-0.01476	0	0	0.003336065	0.003313065	0.02951777	0.09638078	0	0	0	0
-0.04406175	0.00333003	0.0003955411	0.001208999	-0.0003017389	-0.0001478237	-0.005389216	0.703543	0.02523102	-0.7101842	-0.01476	0	0	0.00333003	0.00330703	0.02949302	0.09631543	0	0	0	0
-0.04403756	0.003324007	0.0003925839	0.001209807	-0.000301179	-0.0001478577	-0.005572462	0.7035495	0.02504949	-0.7101828	-0.01476	0	0	0.003324007	0.003301007	0.02946826	0.09625015	0	-0.1212642	0	0
-0.04401335	0.003317995	0.0003896263	0.001210485	-0.0003006032	-0.0001478895	-0.005888706	0.7035606	0.0247362	-0.7101802	-0.01476	0	0	0.003317995	0.003294995	0.02944349	0.09654954	0	-0.2091846	0	0
-0.04398913	0.003311995	0.0003866682	0.001211213	-0.0002999788	-0.0001479177	-0.006330926	0.7035759	0.02429816	-0.7101764	-0.01476	0	0	0.003311995	0.003288995	0.02941871	0.09704737	0	-0.2924031	0	0
-0.04396488	0.00330601	0.0003837094	0.001212102	-0.0002992768	-0.000147941	-0.006847125	0.7035933	0.02378675	-0.7101717	-0.01476	0	0	0.00330601	0.00328301	0.02939391	0.09775324	0	-0.3411987	0	0
-0.04394062	0.00330004	0.0003807503	0.001213239	-0.000298483	-0.0001479587	-0.007363672	0.7036103	0.023275	-0.7101666	-0.01476	0	0	0.00330004	0.00327704	0.0293691	0.09847922	0	-0.3411987	0	0
-0.04391633	0.003294088	0.0003777908	0.001214651	-0.0002976027	-0.0001479711	-0.007727217	0.703622	0.02291482	-0.7101629	-0.01476	0	0	0.003294088	0.003271088	0.02934425	0.09932315	0	-0.2399499	0	0
-0.043892	0.003288154	0.0003748312	0.001216297	-0.0002966794	-0.0001479801	-0.007955405	0.7036293	0.02268868	-0.7101605	-0.01476	0	0	0.003288154	0.003265154	0.02931938	0.100456	0	-0.150474	0	0
-0.04386764	0.003282239	0.0003718715	0.001218006	-0.0002957491	-0.0001479874	-0.008114232	0.7036343	0.02253134	-0.7101586	-0.01476	0	0	0.003282239	0.003259239	0.02929447	0.1014323	0	-0.1045866	0	0
-0.04384325	0.003276343	0.0003689115	0.00121965	-0.0002948293	-0.0001479938	-0.008167092	0.7036359	0.02247894	-0.7101581	-0.01476	0	0	0.003276343	0.003253343	0.02926954	0.1019137	0	-0.03478321	0	0
-0.04381882	0.003270464	0.0003659515	0.001221175	-0.0002939452	-0.0001480005	-0.008167089	0.7036359	0.02247893	-0.7101581	-0.01476	0	0	0.003270464	0.003247464	0.02924457	0.1019753	0	0	0	0
-0.04379437	0.003264602	0.0003629916	0.001222506	-0.0002931073	-0.000148008	-0.008167007	0.7036359	0.02247889	-0.7101582	-0.01476	0	0	0.003264602	0.003241602	0.02921959	0.1019039	0	0	0	0
-0.0437699	0.003258755	0.0003600314	0.001223624	-0.0002923125	-0.000148016	-0.008167	0.7036358	0.02247881	-0.7101582	-0.01476	0	0	0.003258755	0.003235756	0.02919458	0.1018327	0	0	0	0
-0.04374541	0.003252924	0.000357071	0.001224563	-0.0002915577	-0.0001480246	-0.00816703	0.7036357	0.02247871	-0.7101583	-0.01476	0	0	0.003252924	0.003229924	0.02916956	0.1017618	0	0	0	0
-0.0437209	0.003247107	0.0003541104	0.001225348	-0.0002908403	-0.0001480335	-0.008167028	0.7036357	0.02247864	-0.7101583	-0.01476	0	0	0.003247107	0.003224107	0.02914452	0.1016811	0	0	0	0
-0.04369638	0.003241304	0.0003511495	0.001226004	-0.0002901579	-0.0001480427	-0.008160641	0.7038375	0.02248093	-0.7099584	-0.01476	0	0	0.003241304	0.003218304	0.02911947	0.1015791	0	0	-0.1320381	0
-0.04367185	0.003235514	0.0003481895	0.001226552	-0.0002895104	-0.0001480011	-0.008154199	0.704039	0.02248324	-0.7097585	-0.01476	0	0	0.003235514	0.003212514	0.02909441	0.1013972	0	0	-0.1320381	0
-0.04364731	0.003229736	0.0003452314	0.001227098	-0.0002888957	-0.0001479097	-0.008142456	0.7044081	0.02248746	-0.7093922	-0.01476	0	0	0.003229736	0.003206736	0.02906935	0.1012436	0	0	-0.2416446	0
-0.04362276	0.00322397	0.000342277	0.001227645	-0.0002883142	-0.0001477271	-0.008128478	0.7048492	0.02249253	-0.7089539	-0.01476	0	0	0.00322397	0.00320097	0.02904428	0.1010539	0	0	-0.2886579	0
-0.04359819	0.003218214	0.0003393283	0.001228268	-0.0002877648	-0.0001474366	-0.008110234	0.7054242	0.02249913	-0.7083817	-0.01476	0	0	0.003218214	0.003195215	0.02901919	0.100567	0	0	-0.3764532	0
-0.04357361	0.003212469	0.0003363882	0.001228989	-0.0002872477	-0.0001470062	-0.008094387	0.7059229	0.02250484	-0.7078848	-0.01476	0	0	0.003212469	0.00318947	0.02899409	0.1000962	0	0	-0.326739	0
-0.04354902	0.003206734	0.000333459	0.001229855	-0.0002867608	-0.0001464575	-0.008078449	0.7064216	0.02251054	-0.7073871	-0.01476	0	0	0.003206734	0.003183734	0.02896898	0.09987105	0	0	-0.326739	0
-0.0435244	0.003201008	0.0003305434	0.00123081	-0.0002863033	-0.0001457926	-0.008067195	0.7067754	0.02251459	-0.7070337	-0.01476	0	0	0.003201008	0.003178008	0.02894385	0.09968099	0	0	-0.2316489	0
-0.04349976	0.003195291	0.0003276426	0.00123184	-0.0002858725	-0.0001450499	-0.00806052	0.706983	0.02251695	-0.706826	-0.01476	0	0	0.003195291	0.003172291	0.0289187	0.09954356	0	0	-0.1359672	0
-0.04347511	0.003189582	0.0003247572	0.001232843	-0.0002854656	-0.0001442675	-0.008057291	0.7070836	0.02251809	-0.7067254	-0.01476	0	0	0.003189582	0.003166582	0.02889353	0.09944594	0	0	-0.06587072	0
-0.04345043	0.00318388	0.0003218878	0.001233588	-0.0002850802	-0.0001434731	-0.008056656	0.7071036	0.02251832	-0.7067055	-0.01476	0	0	0.00318388	0.00316088	0.02886835	0.09936571	0	0	-0.01302722	0
-0.04342575	0.003178186	0.0003190342	0.001234163	-0.0002847137	-0.0001426869	-0.008056075	0.7071235	0.02251847	-0.7066856	-0.01476	0	0	0.003178186	0.003155186	0.02884316	0.09929868	0	0	-0.01302722	0
-0.04340106	0.003172499	0.0003161961	0.001234632	-0.0002843644	-0.0001419085	-0.008056047	0.7071235	0.02251848	-0.7066855	-0.01476	0	0	0.003172499	0.003149499	0.02881796	0.0992315	0	0	0	0
-0.04337636	0.003166818	0.0003133734	0.00123501	-0.0002840312	-0.0001411428	-0.008056032	0.7071238	0.0225185	-0.7066852	-0.01476	0	0	0.003166818	0.003143818	0.02879276	0.09916446	0	0	0	0
-0.04335165	0.003161144	0.0003105658	0.00123532	-0.0002837134	-0.000140389	-0.008055988	0.7071241	0.02251846	-0.7066849	-0.01476	0	0	0.003161144	0.003138144	0.02876755	0.09909557	0	0	0	0
-0.04332694	0.003155476	0.0003077728	0.001235573	-0.0002834098	-0.0001396471	-0.008055993	0.7071243	0.02251845	-0.7066847	-0.01476	0	0	0.003155476	0.003132476	0.02874233	0.09902681	0	0	0	0
-0.04330222	0.003149813	0.0003049945	0.001235777	-0.0002831196	-0.0001389165	-0.008055994	0.7071244	0.02251845	-0.7066847	-0.01476	0	0	0.003149813	0.003126813	0.02871712	0.09895806	0	0	0	0
-0.04327751	0.003144156	0.0003022307	0.001235941	-0.000282842	-0.0001381972	-0.008056014	0.7071243	0.02251848	-0.7066848	-0.01476	0	0	0.003144156	0.003121157	0.0286919	0.09888936	0	0	0	0
-0.04325278	0.003138505	0.0002994811	0.001236071	-0.0002825764	-0.0001374886	-0.008056031	0.7071242	0.0225185	-0.7066848	-0.01476	0	0	0.003138505	0.003115505	0.02866668	0.09882072	0	0	0	0
-0.04322806	0.003132858	0.0002967453	0.001236172	-0.0002823221	-0.0001367907	-0.008056032	0.7071242	0.0225185	-0.7066848	-0.01476	0	0	0.003132858	0.003109858	0.02864146	0.09875212	0	0	0	0
-0.04320334	0.003127217	0.0002940235	0.001236248	-0.0002820786	-0.000136103	-0.008056063	0.7071244	0.02251851	-0.7066846	-0.01476	0	0	0.003127217	0.003104217	0.02861624	0.09868291	0	0	0	0
-0.04317861	0.00312158	0.0002913151	0.001236304	-0.0002818452	-0.0001354254	-0.008056145	0.7071244	0.02251848	-0.7066846	-0.01476	0	0	0.00312158	0.00309858	0.02859102	0.09860324	0	0	0	0
-0.04315388	0.003115947	0.00028862	0.001236343	-0.0002816214	-0.0001347575	-0.00805622	0.7071245	0.02251846	-0.7066846	-0.01476	0	0	0.003115947	0.003092947	0.0285658	0.09853519	0	0	0	0
-0.04312915	0.003110319	0.0002859382	0.001236368	-0.0002814067	-0.0001340991	-0.008056059	0.7071246	0.02251848	-0.7066845	-0.01476	0	0	0.003110319	0.003087319	0.02854058	0.0984766	0	0	0	0
-0.04310443	0.003104695	0.0002832692	0.001236381	-0.0002812012	-0.00013345	-0.008056021	0.7071245	0.02251831	-0.7066845	-0.01476	0	0	0.003104695	0.003081695	0.02851536	0.09841833	0	0	0	0
-0.0430797	0.003099075	0.0002806132	0.001236384	-0.0002810037	-0.00013281	-0.008055959	0.7071247	0.02251829	-0.7066844	-0.01476	0	0	0.003099075	0.003076075	0.02849015	0.09835991	0	0	0	0
-0.04305498	0.003093458	0.0002779696	0.001236378	-0.0002808142	-0.0001321788	-0.008055928	0.7071247	0.02251831	-0.7066844	-0.01476	0	0	0.003093458	0.003070459	0.02846493	0.09830151	0	0	0	0
-0.04303025	0.003087846	0.0002753385	0.001236366	-0.0002806324	-0.0001315563	-0.008055903	0.7071247	0.02251832	-0.7066844	-0.01476	0	0	0.003087846	0.003064846	0.02843972	0.09824315	0	0	0	0
-0.04300552	0.003082237	0.0002727198	0.001236349	-0.0002804582	-0.0001309422	-0.008055984	0.7071248	0.02251835	-0.7066843	-0.01476	0	0	0.003082237	0.003059237	0.0284145	0.09818491	0	0	0	0
-0.0429808	0.003076631	0.0002701133	0.001236326	-0.0002802906	-0.0001303364	-0.008055981	0.7071248	0.02251834	-0.7066843	-0.01476	0	0	0.003076631	0.003053631	0.02838929	0.09812663	0	0	0	0
-0.04295607	0.003071028	0.0002675187	0.0012363	-0.0002801298	-0.0001297386	-0.0080559	0.7071247	0.02251837	-0.7066844	-0.01476	0	0	0.003071028	0.003048028	0.02836408	0.09806828	0	0	0	0
-0.04293134	0.003065429	0.0002649357	0.001236272	-0.0002799755	-0.0001291487	-0.008055892	0.7071247	0.02251844	-0.7066843	-0.01476	0	0	0.003065429	0.003042429	0.02833887	0.09801219	0	0	0	0
-0.04290662	0.003059832	0.0002623645	0.001236241	-0.0002798273	-0.0001285666	-0.008055908	0.7071247	0.02251847	-0.7066843	-0.01476	0	0	0.003059832	0.003036832	0.02831366	0.09795965	0	0	0	0
-0.04288189	0.003054239	0.0002598048	0.001236208	-0.000279685	-0.000127992	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.003054239	0.003031239	0.02828845	0.09790704	0	0	0	0
-0.04285717	0.003048647	0.0002572563	0.001236173	-0.0002795482	-0.0001274248	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.003048647	0.003025647	0.02826325	0.09785453	0	0	0	0
-0.04283245	0.003043059	0.000254719	0.001236138	-0.0002794167	-0.0001268648	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.003043059	0.003020059	0.02823805	0.09780149	0	0	0	0
-0.04280772	0.003037473	0.0002521928	0.001236102	-0.0002792904	-0.0001263119	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.003037473	0.003014473	0.02821285	0.09774534	0	0	0	0
-0.042783	0.00303189	0.0002496775	0.001236066	-0.0002791689	-0.0001257659	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.00303189	0.00300889	0.02818765	0.09768922	0	0	0	0
-0.04275828	0.003026308	0.0002471729	0.001236029	-0.0002790522	-0.0001252267	-0.008055881	0.7071246	0.02251855	-0.7066844	-0.01476	0	0	0.003026308	0.003003309	0.02816245	0.09763311	0	0	0	0
-0.04273356	0.00302073	0.0002446791	0.001235992	-0.0002789399	-0.0001246942	-0.00805588	0.7071246	0.02251856	-0.7066844	-0.01476	0	0	0.00302073	0.00299773	0.02813725	0.09757699	0	0	0	0
-0.04270884	0.003015153	0.0002421958	0.001235955	-0.000278832	-0.0001241681	-0.008055904	0.7071248	0.0225186	-0.7066841	-0.01476	0	0	0.003015153	0.002992153	0.02811206	0.09752088	0	0	0	0
-0.04268413	0.003009578	0.000239723	0.001235919	-0.0002787281	-0.0001236484	-0.008055883	0.7071248	0.02251858	-0.7066842	-0.01476	0	0	0.003009578	0.002986578	0.02808686	0.09746481	0	0	0	0
-0.04265941	0.003004005	0.0002372605	0.001235882	-0.0002786283	-0.0001231349	-0.008055912	0.7071247	0.02251867	-0.7066844	-0.01476	0	0	0.003004005	0.002981005	0.02806167	0.09740871	0	0	0	0
-0.04263469	0.002998435	0.000234808	0.001235847	-0.0002785322	-0.0001226275	-0.0080559	0.7071247	0.02251869	-0.7066844	-0.01476	0	0	0.002998435	0.002975435	0.02803648	0.09735262	0	0	0	0
-0.04260997	0.002992866	0.0002323657	0.001235811	-0.0002784398	-0.0001221261	-0.008055971	0.7071247	0.02251866	-0.7066843	-0.01476	0	0	0.002992866	0.002969866	0.02801129	0.09729733	0	0	0	0
-0.04258526	0.002987299	0.0002299332	0.001235776	-0.0002783508	-0.0001216306	-0.008055921	0.7071247	0.02251865	-0.7066844	-0.01476	0	0	0.002987299	0.002964299	0.0279861	0.09724274	0	0	0	0
-0.04256054	0.002981733	0.0002275104	0.001235742	-0.0002782652	-0.0001211409	-0.008055892	0.7071247	0.02251866	-0.7066844	-0.01476	0	0	0.002981733	0.002958734	0.02796091	0.09718812	0	0	0	0
-0.04253583	0.00297617	0.0002250973	0.001235708	-0.0002781829	-0.0001206568	-0.008055892	0.7071247	0.02251866	-0.7066844	-0.01476	0	0	0.00297617	0.00295317	0.02793573	0.09713358	0	0	0	0
-0.04251112	0.002970606	0.0002226939	0.001235674	-0.0002781036	-0.0001201782	-0.008055893	0.7071246	0.02251866	-0.7066844	-0.01476	0	0	0.002970606	0.002947606	0.02791055	0.09707902	0	0	0	0
-0.04248641	0.002965045	0.0002202999	0.001235641	-0.0002780273	-0.0001197051	-0.008055898	0.7071246	0.02251867	-0.7066844	-0.01476	0	0	0.002965045	0.002942045	0.02788537	0.09702397	0	0	0	0
-0.04246169	0.002959486	0.0002179153	0.001235609	-0.0002779538	-0.0001192373	-0.008055901	0.7071247	0.02251866	-0.7066844	-0.01476	0	0	0.002959486	0.002936486	0.02786019	0.09696812	0	0	0	0
-0.04243698	0.002953928	0.0002155399	0.001235578	-0.0002778831	-0.0001187747	-0.008055902	0.7071247	0.02251866	-0.7066844	-0.01476	0	0	0.002953928	0.002930928	0.027835	0.09691227	0	0	0	0
-0.04241227	0.002948372	0.0002131737	0.001235547	-0.000277815	-0.0001183173	-0.008055953	0.7071244	0.02251872	-0.7066845	-0.01476	0	0	0.002948372	0.002925372	0.02780983	0.09685645	0	0	0	0
-0.04238756	0.002942817	0.0002108164	0.001235516	-0.0002777493	-0.0001178649	-0.008055992	0.7071245	0.02251874	-0.7066845	-0.01476	0	0	0.002942817	0.002919817	0.02778465	0.09680062	0	0	0	0
-0.04236285	0.002937264	0.000208468	0.001235486	-0.0002776861	-0.0001174175	-0.008055992	0.7071245	0.02251874	-0.7066845	-0.01476	0	0	0.002937264	0.002914264	0.02775947	0.09674478	0	0	0	0
-0.04233814	0.002931711	0.0002061286	0.001235457	-0.0002776252	-0.0001169749	-0.008056125	0.7071247	0.02251875	-0.7066844	-0.01476	0	0	0.002931711	0.002908711	0.0277343	0.09668906	0	0	0	0
-0.04231343	0.002926159	0.0002037979	0.001235428	-0.0002775666	-0.000116537	-0.008056125	0.7071247	0.02251875	-0.7066844	-0.01476	0	0	0.002926159	0.002903159	0.02770912	0.09663326	0	0	0	0
-0.04228872	0.002920609	0.0002014757	0.0012354	-0.0002775101	-0.0001161038	-0.008056199	0.7071246	0.02251874	-0.7066844	-0.01476	0	0	0.002920609	0.002897609	0.02768395	0.09657942	0	0	0	0
-0.04226402	0.00291506	0.0001991621	0.001235372	-0.0002774556	-0.0001156753	-0.0080562	0.7071246	0.02251874	-0.7066844	-0.01476	0	0	0.00291506	0.00289206	0.02765878	0.09652635	0	0	0	0
-0.04223931	0.002909512	0.0001968571	0.001235345	-0.0002774031	-0.0001152512	-0.0080562	0.7071246	0.02251874	-0.7066844	-0.01476	0	0	0.002909512	0.002886512	0.02763361	0.09647332	0	0	0	0
-0.04221461	0.002903965	0.0001945605	0.001235319	-0.0002773525	-0.0001148316	-0.008056248	0.7071247	0.0225186	-0.7066843	-0.01476	0	0	0.002903965	0.002880965	0.02760844	0.09642042	0	0	0	0
-0.0421899	0.002898419	0.0001922722	0.001235293	-0.0002773034	-0.0001144163	-0.008056261	0.7071247	0.0225186	-0.7066843	-0.01476	0	0	0.002898419	0.002875419	0.02758328	0.0963674	0	0	0	0
-0.04216519	0.002892874	0.0001899921	0.001235267	-0.0002772561	-0.0001140053	-0.008056261	0.7071247	0.0225186	-0.7066843	-0.01476	0	0	0.002892874	0.002869874	0.02755811	0.09631436	0	0	0	0
-0.04214048	0.00288733	0.0001877201	0.001235242	-0.0002772105	-0.0001135984	-0.008056246	0.7071247	0.02251867	-0.7066842	-0.01476	0	0	0.00288733	0.00286433	0.02753294	0.0962609	0	0	0	0
-0.04211578	0.002881787	0.0001854562	0.001235218	-0.0002771667	-0.0001131958	-0.008056304	0.7071248	0.0225187	-0.7066842	-0.01476	0	0	0.002881787	0.002858787	0.02750778	0.09620537	0	0	0	0
-0.04209108	0.002876244	0.0001832003	0.001235193	-0.0002771246	-0.0001127971	-0.008056309	0.7071248	0.02251862	-0.7066842	-0.01476	0	0	0.002876244	0.002853244	0.02748262	0.0961499	0	0	0	0
-0.04206638	0.002870702	0.0001809523	0.00123517	-0.0002770836	-0.0001124025	-0.00805631	0.7071248	0.02251862	-0.7066842	-0.01476	0	0	0.002870702	0.002847702	0.02745746	0.09609435	0	0	0	0
-0.04204167	0.002865162	0.0001787122	0.001235147	-0.0002770441	-0.0001120117	-0.008056314	0.7071247	0.02251863	-0.7066843	-0.01476	0	0	0.002865162	0.002842162	0.02743229	0.09603884	0	0	0	0
-0.04201697	0.002859621	0.0001764796	0.001235124	-0.0002770059	-0.0001116249	-0.008056276	0.7071248	0.02251877	-0.7066842	-0.01476	0	0	0.002859621	0.002836621	0.02740714	0.09598316	0	0	0	0
-0.04199227	0.002854082	0.0001742548	0.001235101	-0.0002769694	-0.0001112418	-0.008056276	0.7071248	0.02251877	-0.7066842	-0.01476	0	0	0.002854082	0.002831082	0.02738198	0.09592762	0	0	0	0
-0.04196757	0.002848543	0.0001720377	0.001235079	-0.0002769341	-0.0001108625	-0.008056253	0.7071247	0.02251886	-0.7066844	-0.01476	0	0	0.002848543	0.002825544	0.02735682	0.09587124	0	0	0	0
-0.04194286	0.002843005	0.0001698282	0.001235057	-0.0002769	-0.0001104869	-0.008056156	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002843005	0.002820005	0.02733166	0.09581408	0	0	0	0
-0.04191816	0.002837468	0.0001676259	0.001235036	-0.0002768671	-0.0001101149	-0.008056157	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002837468	0.002814468	0.0273065	0.09575699	0	0	0	0
-0.04189346	0.002831931	0.0001654309	0.001235015	-0.0002768353	-0.0001097465	-0.008056159	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002831931	0.002808931	0.02728135	0.09569989	0	0	0	0
-0.04186876	0.002826395	0.0001632433	0.001234995	-0.0002768047	-0.0001093815	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002826395	0.002803395	0.02725619	0.09564281	0	0	0	0
-0.04184406	0.002820859	0.0001610629	0.001234975	-0.000276775	-0.0001090201	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002820859	0.002797859	0.02723104	0.09558573	0	0	0	0
-0.04181936	0.002815324	0.0001588897	0.001234955	-0.0002767463	-0.000108662	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002815324	0.002792325	0.02720589	0.09552864	0	0	0	0
-0.04179467	0.00280979	0.0001567236	0.001234936	-0.0002767186	-0.0001083072	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.00280979	0.00278679	0.02718074	0.09546693	0	0	0	0
-0.04176997	0.002804256	0.0001545644	0.001234917	-0.0002766918	-0.0001079557	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002804256	0.002781256	0.02715559	0.09540442	0	0	0	0
-0.04174528	0.002798723	0.0001524123	0.001234898	-0.0002766659	-0.0001076075	-0.008056149	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.002798723	0.002775723	0.02713044	0.09534188	0	0	0	0
-0.04172058	0.00279319	0.0001502672	0.001234879	-0.0002766409	-0.0001072624	-0.008056096	0.7071245	0.02251887	-0.7066845	-0.01476	0	0	0.00279319	0.00277019	0.0271053	0.09527931	0	0	0	0
-0.04169588	0.002787658	0.0001481289	0.001234861	-0.0002766167	-0.0001069204	-0.008056175	0.7071244	0.02251877	-0.7066846	-0.01476	0	0	0.002787658	0.002764658	0.02708015	0.09521875	0	0	0	0
-0.04167118	0.002782125	0.0001459972	0.001234843	-0.0002765932	-0.0001065816	-0.008056179	0.7071244	0.02251884	-0.7066846	-0.01476	0	0	0.002782125	0.002759126	0.027055	0.09516493	0	0	0	0
-0.04164648	0.002776594	0.0001438723	0.001234826	-0.0002765706	-0.0001062458	-0.008056179	0.7071244	0.02251884	-0.7066846	-0.01476	0	0	0.002776594	0.002753594	0.02702986	0.09511114	0	0	0	0
-0.04162179	0.002771063	0.000141754	0.001234809	-0.0002765486	-0.0001059129	-0.008056179	0.7071244	0.02251884	-0.7066846	-0.01476	0	0	0.002771063	0.002748063	0.02700471	0.09505738	0	0	0	0
-0.04159709	0.002765533	0.0001396424	0.001234792	-0.0002765273	-0.0001055831	-0.008056179	0.7071244	0.02251884	-0.7066846	-0.01476	0	0	0.002765533	0.002742533	0.02697957	0.0950036	0	0	0	0
-0.04157239	0.002760003	0.0001375373	0.001234775	-0.0002765068	-0.0001052561	-0.008056179	0.7071244	0.02251884	-0.7066846	-0.01476	0	0	0.002760003	0.002737003	0.02695442	0.09494983	0	0	0	0
-0.0415477	0.002754473	0.0001354386	0.001234759	-0.0002764868	-0.000104932	-0.008056194	0.7071242	0.0225188	-0.7066848	-0.01476	0	0	0.002754473	0.002731473	0.02692928	0.09489613	0	0	0	0
-0.041523	0.002748943	0.0001333466	0.001234743	-0.0002764675	-0.0001046107	-0.008056219	0.7071242	0.02251883	-0.7066848	-0.01476	0	0	0.002748943	0.002725943	0.02690414	0.09484235	0	0	0	0
-0.04149831	0.002743414	0.0001312609	0.001234727	-0.0002764488	-0.0001042922	-0.008056252	0.7071239	0.02251877	-0.7066851	-0.01476	0	0	0.002743414	0.002720414	0.026879	0.09478869	0	0	0	0
-0.04147361	0.002737885	0.0001291816	0.001234711	-0.0002764307	-0.0001039766	-0.008056249	0.7071239	0.02251876	-0.7066851	-0.01476	0	0	0.002737885	0.002714885	0.02685386	0.09473128	0	0	0	0
-0.04144892	0.002732357	0.0001271083	0.001234696	-0.0002764131	-0.0001036636	-0.008056249	0.7071239	0.02251876	-0.7066851	-0.01476	0	0	0.002732357	0.002709357	0.02682872	0.09467316	0	0	0	0
