3109 16 4
-0.06600018	0.008103142	0.01589756	0.001794507	-0.0003867027	-0.001266894	-0.0111835	-0.3864389	0.01505342	0.9221244	-0.01476	0	0	0.008103142	0.001959615	0.05425818	0.2239506	0	0	0	0
-0.06596429	0.008095407	0.01587222	0.001794515	-0.0003868107	-0.0012669	-0.0111835	-0.3864388	0.01505345	0.9221244	-0.01476	0	0	0.008095407	0.001941832	0.0542157	0.2238999	0	0	0	0
-0.06592841	0.008087669	0.01584688	0.001794523	-0.0003869139	-0.001266906	-0.0111835	-0.3864387	0.01505345	0.9221245	-0.01476	0	0	0.008087669	0.001924047	0.05417324	0.2238492	0	0	0	0
-0.06589252	0.008079928	0.01582155	0.00179453	-0.0003870125	-0.001266911	-0.0111835	-0.3864387	0.01505344	0.9221244	-0.01476	0	0	0.008079928	0.001906259	0.05413077	0.2237985	0	0	0	0
-0.06585663	0.008072185	0.01579621	0.001794538	-0.0003871066	-0.001266916	-0.0111835	-0.3864387	0.01505343	0.9221244	-0.01476	0	0	0.008072185	0.00188847	0.05408831	0.2237476	0	0	0	0
-0.06582074	0.008064441	0.01577087	0.001794545	-0.0003871966	-0.001266921	-0.0111835	-0.3864386	0.01505343	0.9221245	-0.01476	0	0	0.008064441	0.001875481	0.05404586	0.2236967	0	0	0	0
-0.06578485	0.008056697	0.01574553	0.001794551	-0.0003872825	-0.001266925	-0.01118349	-0.3864387	0.01505342	0.9221245	-0.01476	0	0	0.008056697	0.001862953	0.0540034	0.2236457	0	0	0	0
-0.06574895	0.008048949	0.01572019	0.001794558	-0.0003873645	-0.00126693	-0.01107858	-0.3864416	0.01480307	0.9221286	-0.01476	0	0	0.008048949	0.00185042	0.05396095	0.2235948	0	0	0	-0.0716421
-0.06571306	0.0080412	0.01569486	0.001794561	-0.0003874429	-0.001266937	-0.01086271	-0.3864477	0.01428796	0.9221367	-0.01476	0	0	0.0080412	0.001837886	0.05391849	0.2235438	0	0	0	-0.147405
-0.06567717	0.00803345	0.01566952	0.00179478	-0.0003875191	-0.001266933	-0.01051647	-0.3864573	0.01346177	0.9221491	-0.01476	0	0	0.00803345	0.001825352	0.05387605	0.2234928	0	0	0	-0.2364054
-0.06564126	0.008025697	0.01564418	0.001795344	-0.0003875952	-0.001266949	-0.0100926	-0.3864686	0.01245036	0.9221633	-0.01476	0	0	0.008025697	0.001812816	0.05383359	0.2234413	0	0	0	-0.2893461
-0.06560533	0.008017944	0.01561884	0.001796384	-0.0003876739	-0.001266998	-0.00956989	-0.3864819	0.01120326	0.9221793	-0.01476	0	0	0.008017944	0.001798893	0.05379111	0.2233898	0	0	0	-0.3566829
-0.06556938	0.008010189	0.0155935	0.001797869	-0.000387757	-0.001267111	-0.008992515	-0.3864958	0.009825564	0.922195	-0.01476	0	0	0.008010189	0.001784081	0.05374861	0.2233381	0	0	0	-0.3937716
-0.06553338	0.008002432	0.01556815	0.001799828	-0.0003878469	-0.001267293	-0.008414699	-0.3865089	0.008446883	0.9222087	-0.01476	0	0	0.008002432	0.001769266	0.05370608	0.2232864	0	0	0	-0.3937716
-0.06549733	0.007994673	0.0155428	0.001802195	-0.000387945	-0.001267551	-0.007967567	-0.3865184	0.007379925	0.9222178	-0.01476	0	0	0.007994673	0.001754451	0.05366349	0.2232348	0	0	0	-0.30447
-0.06546123	0.007986913	0.01551744	0.00180482	-0.0003880521	-0.001267883	-0.007631289	-0.3865251	0.006577353	0.9222239	-0.01476	0	0	0.007986913	0.001739635	0.05362086	0.223183	0	0	0	-0.2287845
-0.06542509	0.007979149	0.01549208	0.001807343	-0.0003881665	-0.00126828	-0.007361257	-0.3865303	0.005933076	0.9222283	-0.01476	0	0	0.007979149	0.001724816	0.05357819	0.2231312	0	0	0	-0.1834839
-0.0653889	0.007971384	0.0154667	0.001809591	-0.0003882864	-0.001268688	-0.007201805	-0.3865334	0.005552709	0.9222306	-0.01476	0	0	0.007971384	0.001709912	0.05353547	0.2230794	0	0	0	-0.1082442
-0.06535266	0.007963615	0.01544132	0.001811538	-0.00038841	-0.001269075	-0.007109658	-0.3865353	0.005333017	0.9222319	-0.01476	0	0	0.007963615	0.001694607	0.05349272	0.2230275	0	0	0	-0.0624654
-0.06531641	0.007955845	0.01541593	0.001813074	-0.000388535	-0.001269425	-0.007109671	-0.3865352	0.005333021	0.9222319	-0.01476	0	0	0.007955845	0.001679298	0.05344995	0.2229757	0	0	0	0
-0.06528012	0.007948072	0.01539054	0.001814221	-0.0003886593	-0.001269719	-0.007109731	-0.3865351	0.005333051	0.9222319	-0.01476	0	0	0.007948072	0.001663985	0.05340714	0.2229237	0	0	0	0
-0.06524383	0.007940295	0.01536514	0.001814936	-0.0003887809	-0.001269952	-0.007108205	-0.386804	0.005335147	0.9221191	-0.01476	0	0	0.007940295	0.001648669	0.05336434	0.2228718	0	0	-0.0763737	0
-0.06520751	0.007932518	0.01533974	0.001815561	-0.0003888964	-0.001269941	-0.007105301	-0.3873035	0.00533898	0.9219095	-0.01476	0	0	0.007932518	0.001631244	0.05332151	0.2228152	0	0	-0.1418202	0
-0.06517118	0.007924737	0.01531435	0.001816331	-0.0003889999	-0.00126965	-0.007101203	-0.3880172	0.005344403	0.9216093	-0.01476	0	0	0.007924737	0.001613657	0.05327868	0.222758	0	0	-0.2026101	0
-0.06513483	0.007916955	0.01528896	0.001817356	-0.0003890895	-0.001269116	-0.007096164	-0.3888613	0.005350909	0.9212534	-0.01476	0	0	0.007916955	0.001594857	0.05323584	0.2226809	0	0	-0.2396493	0
-0.06509846	0.007909172	0.0152636	0.001818647	-0.0003891632	-0.001268421	-0.007091253	-0.3897056	0.005357464	0.9208966	-0.01476	0	0	0.007909172	0.001575829	0.05319298	0.2226126	0	0	-0.2396493	0
-0.06506206	0.007901388	0.01523824	0.001820118	-0.0003892247	-0.001267682	-0.007083252	-0.3910779	0.005368021	0.9203147	-0.01476	0	0	0.007901388	0.001556805	0.0531501	0.2225444	0	0	-0.3895623	0
-0.06502562	0.007893603	0.01521291	0.001822043	-0.0003892642	-0.001266583	-0.007074164	-0.3926317	0.005379973	0.9196529	-0.01476	0	0	0.007893603	0.00154265	0.0531072	0.2226016	0	0	-0.4410657	0
-0.06498913	0.007885817	0.01518761	0.001824453	-0.0003892832	-0.001265239	-0.007064182	-0.394333	0.00539304	0.9189246	-0.01476	0	0	0.007885817	0.001529375	0.05306425	0.2228204	0	0	-0.4827957	0
-0.06495259	0.00787803	0.01516233	0.001827268	-0.0003892779	-0.001263747	-0.007052381	-0.3963399	0.005408457	0.9180608	-0.01476	0	0	0.00787803	0.001516101	0.05302127	0.2229226	0	0	-0.5694528	0
-0.06491598	0.007870245	0.01513709	0.001830549	-0.0003892474	-0.001262018	-0.007040016	-0.3984364	0.005424567	0.9171529	-0.01476	0	0	0.007870245	0.001502584	0.05297824	0.2229603	0	0	-0.5947296	0
-0.06487929	0.007862461	0.01511189	0.001834228	-0.0003891934	-0.001260156	-0.007026035	-0.4008006	0.00544261	0.9161223	-0.01476	0	0	0.007862461	0.001488838	0.05293516	0.223323	0	0	-0.670446	0
-0.06484252	0.007854679	0.01508673	0.001838335	-0.0003891097	-0.001258082	-0.007010998	-0.4033225	0.005461982	0.9150147	-0.01476	0	0	0.007854679	0.001475098	0.05289201	0.2244454	0	0	-0.714972	0
-0.06480567	0.007846898	0.01506161	0.001842856	-0.0003889979	-0.001255832	-0.006993899	-0.4061811	0.005483852	0.9137494	-0.01476	0	0	0.007846898	0.001461365	0.05284879	0.2268843	0	0	-0.8102452	0
-0.06476871	0.007839122	0.01503654	0.001847863	-0.0003888548	-0.001253305	-0.006975685	-0.4092073	0.005506983	0.9123982	-0.01476	0	0	0.007839122	0.00144764	0.0528055	0.2282778	0	0	-0.8574646	0
-0.06473164	0.007831348	0.01501153	0.001853331	-0.0003886798	-0.001250574	-0.006958573	-0.4120349	0.005528593	0.9111248	-0.01476	0	0	0.007831348	0.001433923	0.05276212	0.2291913	0	0	-0.8008093	0
-0.06469446	0.007823578	0.01498657	0.001859	-0.0003884773	-0.00124791	-0.006942697	-0.4146378	0.005548439	0.9099431	-0.01476	0	0	0.007823578	0.001420113	0.05271866	0.2306251	0	0	-0.7367449	0
-0.06465717	0.007815814	0.01496167	0.001864599	-0.0003882517	-0.001245451	-0.006927956	-0.4170486	0.005566803	0.9088407	-0.01476	0	0	0.007815814	0.001405929	0.05267511	0.2315647	0	0	-0.6819301	0
-0.06461978	0.007808053	0.0149368	0.001869994	-0.0003880069	-0.001243199	-0.006914502	-0.4192407	0.005583506	0.9078316	-0.01476	0	0	0.007808053	0.001391754	0.05263147	0.232482	0	0	-0.6196465	0
-0.06458228	0.007800298	0.01491198	0.001875098	-0.0003877489	-0.001241158	-0.006901871	-0.4212901	0.00559911	0.9068824	-0.01476	0	0	0.007800298	0.001377585	0.05258775	0.23328	0	0	-0.5789224	0
-0.06454469	0.007792549	0.01488719	0.001879898	-0.0003874777	-0.001239271	-0.00689075	-0.4230883	0.005612791	0.9060449	-0.01476	0	0	0.007792549	0.001363426	0.05254395	0.2336984	0	0	-0.5076598	0
-0.064507	0.007784805	0.01486244	0.001884333	-0.0003871988	-0.001237594	-0.006880813	-0.4246898	0.005624963	0.9052954	-0.01476	0	0	0.007784805	0.001349273	0.05250009	0.2342971	0	0	-0.4519312	0
-0.06446923	0.007777066	0.01483772	0.001888369	-0.000386912	-0.001236116	-0.006872877	-0.4259652	0.005634649	0.904696	-0.01476	0	0	0.007777066	0.001336261	0.05245615	0.2347648	0	0	-0.3596197	0
-0.06443139	0.007769334	0.01481302	0.001891933	-0.0003866251	-0.00123491	-0.006864918	-0.4272411	0.005644356	0.9040941	-0.01476	0	0	0.007769334	0.001329379	0.05241217	0.2351358	0	0	-0.3596197	0
-0.06439349	0.007761607	0.01478834	0.001895136	-0.0003863373	-0.001233776	-0.006859384	-0.4281279	0.005651084	0.9036745	-0.01476	0	0	0.007761607	0.0013221	0.05236813	0.2354524	0	0	-0.2497948	0
-0.06435553	0.007753886	0.01476368	0.0018979	-0.0003860506	-0.001232913	-0.006855269	-0.4287859	0.005656078	0.9033625	-0.01476	0	0	0.007753886	0.001314822	0.05232405	0.2357308	0	0	-0.1852518	0
-0.06431753	0.007746171	0.01473904	0.001900146	-0.0003857726	-0.001232317	-0.006852328	-0.4292554	0.005659641	0.9031395	-0.01476	0	0	0.007746171	0.001307548	0.05227993	0.2359936	0	0	-0.132108	0
-0.06427949	0.007738461	0.0147144	0.00190193	-0.0003855019	-0.00123191	-0.006850128	-0.42961	0.005662468	0.9029708	-0.01476	0	0	0.007738461	0.001300277	0.05223579	0.2361706	0	0	-0.09973834	0
-0.06424142	0.007730755	0.01468977	0.001903318	-0.0003852403	-0.001231634	-0.006849543	-0.4297012	0.00566318	0.9029275	-0.01476	0	0	0.007730755	0.001293009	0.05219162	0.2362892	0	0	-0.02565245	0
-0.06420334	0.007723056	0.01466514	0.00190429	-0.0003849893	-0.001231566	-0.006849567	-0.4297011	0.005663186	0.9029275	-0.01476	0	0	0.007723056	0.001284351	0.05214744	0.2363022	0	0	0	0
-0.06416524	0.007715361	0.0146405	0.001904884	-0.0003847505	-0.001231625	-0.00684957	-0.4297011	0.005663186	0.9029275	-0.01476	0	0	0.007715361	0.001275132	0.05210326	0.2362515	0	0	0	0
-0.06412714	0.00770767	0.01461587	0.001905235	-0.000384523	-0.001231702	-0.00684957	-0.4297011	0.005663186	0.9029275	-0.01476	0	0	0.00770767	0.001265917	0.05205906	0.2362009	0	0	0	0
-0.06408903	0.007699984	0.01459124	0.001905443	-0.0003843057	-0.001231763	-0.006849549	-0.4297013	0.00566326	0.9029274	-0.01476	0	0	0.007699984	0.001256705	0.05201487	0.2361505	0	0	0	0
-0.06405092	0.007692302	0.0145666	0.001905566	-0.0003840979	-0.001231803	-0.006849587	-0.4297013	0.005663246	0.9029274	-0.01476	0	0	0.007692302	0.001249806	0.05197068	0.2361001	0	0	0	0
-0.06401281	0.007684624	0.01454196	0.001905637	-0.0003838991	-0.001231827	-0.006849602	-0.4297013	0.005663246	0.9029274	-0.01476	0	0	0.007684624	0.001245367	0.0519265	0.2360497	0	0	0	0
-0.06397469	0.00767695	0.01451733	0.001905676	-0.0003837085	-0.00123184	-0.006849602	-0.4297013	0.005663255	0.9029274	-0.01476	0	0	0.00767695	0.001239027	0.05188231	0.2359994	0	0	0	0
-0.06393658	0.00766928	0.01449269	0.001905695	-0.000383526	-0.001231845	-0.006849586	-0.4297013	0.005663216	0.9029274	-0.01476	0	0	0.00766928	0.001230674	0.05183813	0.235949	0	0	0	0
-0.06389846	0.007661613	0.01446805	0.001905702	-0.000383351	-0.001231845	-0.006849578	-0.4297013	0.005663216	0.9029274	-0.01476	0	0	0.007661613	0.001222324	0.05179395	0.2358986	0	0	0	0
-0.06386035	0.007653949	0.01444341	0.001905703	-0.0003831832	-0.001231843	-0.006849573	-0.4297014	0.005663215	0.9029274	-0.01476	0	0	0.007653949	0.001216937	0.05174978	0.2358484	0	0	0	0
-0.06382223	0.007646288	0.01441878	0.001905698	-0.0003830224	-0.001231838	-0.006849572	-0.4297014	0.005663215	0.9029273	-0.01476	0	0	0.007646288	0.0012161	0.05170561	0.235798	0	0	0	0
-0.06378412	0.007638631	0.01439414	0.001905692	-0.0003828681	-0.001231833	-0.006849527	-0.4297015	0.005663216	0.9029273	-0.01476	0	0	0.007638631	0.001215267	0.05166144	0.2357478	0	0	0	0
-0.063746	0.007630976	0.01436951	0.001905684	-0.0003827201	-0.001231827	-0.006849519	-0.4297016	0.005663243	0.9029272	-0.01476	0	0	0.007630976	0.001215075	0.05161727	0.2356976	0	0	0	0
-0.06370789	0.007623325	0.01434487	0.001905675	-0.0003825782	-0.001231821	-0.006848193	-0.4299167	0.005664845	0.9028249	-0.01476	0	0	0.007623325	0.001216699	0.05157311	0.2356473	0	0	-0.0604188	0
-0.06366977	0.007615676	0.01432024	0.001905794	-0.0003824394	-0.001231657	-0.006846876	-0.4301313	0.005666461	0.9027226	-0.01476	0	0	0.007615676	0.001220148	0.05152896	0.2357987	0	0	-0.0604188	0
-0.06363165	0.00760803	0.01429561	0.001906048	-0.0003823037	-0.001231433	-0.006843529	-0.4306563	0.005670388	0.9024723	-0.01476	0	0	0.00760803	0.00122952	0.0514848	0.2359548	0	0	-0.1475406	0
-0.06359352	0.007600388	0.01427099	0.001906566	-0.0003821657	-0.001230964	-0.006838314	-0.4314831	0.00567666	0.9020773	-0.01476	0	0	0.007600388	0.001238895	0.05144065	0.2363481	0	0	-0.2323851	0
-0.06355537	0.007592747	0.01424639	0.001907504	-0.0003820207	-0.001230189	-0.006832441	-0.4324209	0.005683689	0.9016281	-0.01476	0	0	0.007592747	0.001248269	0.05139647	0.2368827	0	0	-0.2636259	0
-0.06351719	0.00758511	0.0142218	0.001908842	-0.0003818666	-0.001229223	-0.0068247	-0.4336518	0.005693051	0.9010367	-0.01476	0	0	0.00758511	0.001257189	0.05135228	0.2374836	0	0	-0.3460656	0
-0.06347898	0.007577476	0.01419724	0.001910611	-0.0003817016	-0.001228	-0.006815922	-0.4350397	0.005703558	0.9003674	-0.01476	0	0	0.007577476	0.001253818	0.05130808	0.2384316	0	0	-0.390318	0
-0.06344073	0.007569845	0.01417271	0.00191281	-0.0003815241	-0.001226579	-0.006805648	-0.4366575	0.00571581	0.899584	-0.01476	0	0	0.007569845	0.00125045	0.05126384	0.1405041	0	0	-0.4549623	0
-0.06340241	0.007562219	0.01414821	0.001915445	-0.0003813298	-0.001224931	-0.006793471	-0.4385536	0.005730141	0.8986611	-0.01476	0	0	0.007562219	0.001247084	0.05121956	0.1367002	0	0	-0.5333364	0
-0.06336404	0.007554597	0.01412375	0.001918562	-0.0003811173	-0.001223011	-0.00678073	-0.4405484	0.005745227	0.8976849	-0.01476	0	0	0.007554597	0.001243718	0.05117524	0.1349967	0	0	-0.5612208	0
-0.0633256	0.007546979	0.01409933	0.001922105	-0.0003808854	-0.001220927	-0.006765522	-0.4429189	0.005763124	0.8965177	-0.01476	0	0	0.007546979	0.001240354	0.05113087	0.1342351	0	0	-0.6669414	0
-0.06328708	0.007539366	0.01407496	0.001926146	-0.0003806301	-0.001218517	-0.006749354	-0.4454257	0.005782024	0.8952748	-0.01476	0	0	0.007539366	0.001237033	0.05108644	0.1334341	0	0	-0.7053651	0
-0.06324847	0.00753176	0.01405064	0.001930683	-0.0003803502	-0.001215878	-0.006733129	-0.4479323	0.005800826	0.8940234	-0.01476	0	0	0.00753176	0.001235674	0.05104194	0.1324986	0	0	-0.7053651	0
-0.06320976	0.007524159	0.01402638	0.001935547	-0.0003800473	-0.001213177	-0.006716891	-0.4504392	0.005819684	0.8927629	-0.01476	0	0	0.007524159	0.001235498	0.05099736	0.1316354	0	0	-0.7053651	0
-0.06317094	0.007516564	0.01400217	0.001940604	-0.0003797232	-0.00121047	-0.006704026	-0.4524093	0.005834495	0.8917661	-0.01476	0	0	0.007516564	0.001235322	0.05095271	0.1307763	0	0	-0.5542251	0
-0.06313203	0.007508976	0.01397801	0.001945481	-0.0003793866	-0.001208173	-0.006693409	-0.4540308	0.005846676	0.8909417	-0.01476	0	0	0.007508976	0.001235148	0.05090798	0.1301304	0	0	-0.4559436	0
-0.06309303	0.007501395	0.01395388	0.001949883	-0.0003790437	-0.001206312	-0.006683977	-0.4554662	0.005857456	0.8902088	-0.01476	0	0	0.007501395	0.001234978	0.05086319	0.1293675	0	0	-0.4034241	0
-0.06305396	0.007493821	0.01392979	0.001953792	-0.0003786994	-0.001204747	-0.006676032	-0.4566723	0.005866509	0.8895907	-0.01476	0	0	0.007493821	0.001234812	0.05081832	0.1287236	0	0	-0.3388299	0
-0.06301481	0.007486254	0.01390572	0.001957241	-0.0003783533	-0.001203431	-0.006669733	-0.4576266	0.00587367	0.8891001	-0.01476	0	0	0.007486254	0.001232493	0.05077341	0.1279159	0	0	-0.2679933	0
-0.06297561	0.007478694	0.01388167	0.001960196	-0.00037801	-0.001202391	-0.006664576	-0.4583992	0.005879347	0.888702	-0.01476	0	0	0.007478694	0.001228878	0.05072846	0.1272858	0	0	-0.2168754	0
-0.06293635	0.00747114	0.01385764	0.001962684	-0.0003776741	-0.001201563	-0.006660128	-0.4590673	0.005884355	0.888357	-0.01476	0	0	0.00747114	0.001225267	0.05068346	0.126803	0	0	-0.1874727	0
-0.06289706	0.007463593	0.01383362	0.001964777	-0.0003773446	-0.001200874	-0.006657467	-0.4594691	0.005887368	0.8881493	-0.01476	0	0	0.007463593	0.001221678	0.05063843	0.1264759	-0.0747813	0	-0.1126914	0
-0.06285773	0.007456053	0.01380962	0.001966186	-0.0003770213	-0.001200239	-0.006656606	-0.4596029	0.005888309	0.8880801	-0.01476	0	0	0.007456053	0.001219612	0.05059338	0.1262787	-0.1499601	0	-0.03751257	0
-0.0628184	0.007448519	0.01378562	0.001966672	-0.0003767057	-0.001199588	-0.00665573	-0.4597369	0.005889279	0.8880107	-0.01476	0	0	0.007448519	0.001217551	0.05054833	0.126165	-0.1499601	0	-0.03751257	0
-0.06277907	0.007440991	0.01376165	0.001966502	-0.0003763986	-0.001198856	-0.006655734	-0.4597368	0.005889282	0.8880107	-0.01476	0	0	0.007440991	0.001216388	0.05050329	0.1260565	-0.2865552	0	0	0
-0.06273977	0.007433468	0.01373769	0.001965374	-0.0003760944	-0.001197796	-0.006655734	-0.4597368	0.005889282	0.8880107	-0.01476	0	0	0.007433468	0.00121631	0.05045829	0.1259893	-0.323436	0	0	0
-0.0627005	0.007425953	0.01371376	0.001963468	-0.0003757899	-0.001196419	-0.006655774	-0.4597367	0.005889191	0.8880109	-0.01476	0	0	0.007425953	0.001216228	0.05041333	0.1259207	-0.3931293	0	0	0
-0.06266128	0.007418441	0.01368987	0.001960832	-0.0003754815	-0.00119466	-0.006655782	-0.4597367	0.005889148	0.8880109	-0.01476	0	0	0.007418441	0.001216142	0.05036843	0.1258522	-0.4360644	0	0	0
-0.06262213	0.007410937	0.01366602	0.001957581	-0.0003751663	-0.001192561	-0.006655779	-0.4597368	0.005889136	0.8880107	-0.01476	0	0	0.007410937	0.001216646	0.05032361	0.1257838	-0.5173077	0	0	0
-0.06258306	0.007403441	0.01364222	0.00195365	-0.0003748408	-0.001190055	-0.006655779	-0.4597368	0.005889136	0.8880107	-0.01476	0	0	0.007403441	0.001218962	0.05027888	0.1257156	-0.5418465	0	0	0
-0.06254407	0.00739595	0.01361847	0.001949196	-0.0003745031	-0.001187247	-0.006655779	-0.4597368	0.005889136	0.8880107	-0.01476	0	0	0.00739595	0.001220503	0.05023426	0.1256475	-0.6333993	0	0	0
-0.06250519	0.007388467	0.01359479	0.00194408	-0.0003741498	-0.001184028	-0.006655775	-0.4597371	0.005889138	0.8880107	-0.01476	0	0	0.007388467	0.001220009	0.05018975	0.1255795	-0.6938886	0	0	0
-0.06246642	0.007380992	0.01357119	0.00193832	-0.0003737781	-0.001180415	-0.006655775	-0.4597371	0.005889138	0.8880107	-0.01476	0	0	0.007380992	0.001222979	0.05014538	0.1255117	-0.7513023	0	0	0
-0.06242779	0.007373524	0.01354766	0.001931937	-0.0003733856	-0.001176423	-0.006655775	-0.4597371	0.005889138	0.8880107	-0.01476	0	0	0.007373524	0.001225922	0.05010116	0.125444	-0.7865724	0	0	0
-0.06238929	0.007366065	0.01352421	0.001925022	-0.0003729704	-0.001172116	-0.006655782	-0.4597371	0.005889028	0.8880107	-0.01476	0	0	0.007366065	0.001228836	0.05005709	0.1253766	-0.8349534	0	0	0
-0.06235094	0.007358614	0.01350086	0.001917584	-0.0003725308	-0.001167494	-0.006655782	-0.4597371	0.005889028	0.8880107	-0.01476	0	0	0.007358614	0.001231718	0.0500132	0.1253094	-0.9492792	0	0	0
-0.06231275	0.007351173	0.01347762	0.001909394	-0.0003720632	-0.001162392	-0.006655782	-0.4597371	0.005889028	0.8880107	-0.01476	0	0	0.007351173	0.001234563	0.04996949	0.1252424	-0.9860775	0	0	0
-0.06227474	0.007343742	0.01345448	0.001900573	-0.0003715656	-0.001156908	-0.006655738	-0.4597371	0.005888999	0.8880107	-0.01476	0	0	0.007343742	0.001230008	0.04992598	0.1251756	-1	0	0	0
-0.06223691	0.007336321	0.01343146	0.00189128	-0.0003710372	-0.001151153	-0.006655711	-0.4597371	0.005888972	0.8880106	-0.01476	0	0	0.007336321	0.001225171	0.04988268	0.1251091	-0.9287968	0	0	0
-0.06219927	0.007328912	0.01340855	0.001881921	-0.0003704799	-0.001145402	-0.006655742	-0.4597371	0.005889015	0.8880107	-0.01476	0	0	0.007328912	0.001220331	0.04983961	0.1250429	-0.9009709	0	0	0
-0.06216182	0.007321514	0.01338575	0.001872604	-0.0003698955	-0.001139704	-0.006653483	-0.4600715	0.005891517	0.8878374	-0.01476	0	0	0.007321514	0.001215489	0.04979674	0.1249769	-0.8024065	0	-0.0985644	0
-0.06212455	0.007314128	0.01336307	0.001863813	-0.000369281	-0.001134043	-0.006651278	-0.4604042	0.005894054	0.8876649	-0.01476	0	0	0.007314128	0.001210647	0.04975408	0.1248029	-0.8024065	0	-0.0985644	0
-0.06208744	0.007306755	0.0133405	0.001855456	-0.0003686408	-0.00112842	-0.006647005	-0.4610487	0.005898832	0.8873304	-0.01476	0	0	0.007306755	0.001206481	0.04971161	0.1246059	-0.7091569	0	-0.191814	0
-0.06205048	0.007299395	0.01331805	0.001847829	-0.0003679773	-0.001122866	-0.006641153	-0.4619259	0.005905264	0.886874	-0.01476	0	0	0.007299395	0.001199563	0.04966932	0.1243238	-0.6386141	0	-0.2623569	0
-0.06201366	0.007292049	0.0132957	0.001841122	-0.000367288	-0.001117398	-0.006633711	-0.4630408	0.005913638	0.8862925	-0.01476	0	0	0.007292049	0.001189577	0.04962719	0.1239965	-0.5660846	0	-0.3348864	0
-0.06197695	0.007284718	0.01327346	0.001835419	-0.0003665758	-0.001112068	-0.006625609	-0.4642536	0.005922713	0.8856578	-0.01476	0	0	0.007284718	0.001179795	0.0495852	0.1236352	-0.5351477	0	-0.3658233	0
-0.06194034	0.007277401	0.01325132	0.001830574	-0.0003658447	-0.001106882	-0.006619167	-0.4652159	0.005929911	0.8851527	-0.01476	0	0	0.007277401	0.001170369	0.04954334	0.1231415	-0.4607069	0	-0.2913825	0
-0.06190381	0.007270099	0.01322928	0.001826437	-0.0003651017	-0.001102186	-0.006613784	-0.4660189	0.005935915	0.8847302	-0.01476	0	0	0.007270099	0.001160961	0.04950158	0.122816	-0.413207	0	-0.2438826	0
-0.06186735	0.007262812	0.01320732	0.001822771	-0.0003643529	-0.001098004	-0.006609393	-0.466673	0.005940804	0.8843853	-0.01476	0	0	0.007262812	0.00115157	0.04945993	0.1225662	-0.3685655	0	-0.1992411	0
-0.06183096	0.00725554	0.01318543	0.001819461	-0.0003636034	-0.001094308	-0.006607009	-0.4670277	0.005943455	0.8841981	-0.01476	0	0	0.00725554	0.001142196	0.04941836	0.1223548	-0.2776496	0	-0.1083252	0
-0.06179463	0.007248281	0.0131636	0.00181653	-0.0003628614	-0.001091311	-0.006605937	-0.4671869	0.005944646	0.884114	-0.01476	0	0	0.007248281	0.001134358	0.04937686	0.1222284	-0.2180789	0	-0.0487545	0
-0.06175835	0.007241038	0.01314182	0.001813893	-0.0003621319	-0.001088961	-0.006604875	-0.4673459	0.005945833	0.8840299	-0.01476	0	0	0.007241038	0.001126833	0.04933544	0.1221151	-0.2180789	0	-0.0487545	0
-0.06172212	0.00723381	0.01312009	0.001811414	-0.0003614157	-0.001086949	-0.006603814	-0.4675047	0.005947019	0.8839459	-0.01476	0	0	0.00723381	0.00111924	0.04929407	0.122002	-0.2180789	0	-0.0487545	0
-0.06168594	0.007226595	0.01309838	0.001809052	-0.000360713	-0.001085116	-0.006603812	-0.4675047	0.005947019	0.8839459	-0.01476	0	0	0.007226595	0.001110893	0.04925276	0.1218893	-0.05329308	0	0	0
-0.06164979	0.007219395	0.0130767	0.001807299	-0.0003600301	-0.001083886	-0.006603819	-0.4675047	0.00594702	0.8839459	-0.01476	0	0	0.007219395	0.001102562	0.0492115	0.1218216	-0.05329308	0	0	0
-0.06161367	0.007212207	0.01305505	0.001805909	-0.0003593681	-0.001083004	-0.006603835	-0.4675047	0.00594702	0.8839459	-0.01476	0	0	0.007212207	0.001094246	0.04917028	0.1217587	0	0	0	0
-0.06157757	0.007205032	0.0130334	0.001804962	-0.0003587286	-0.00108245	-0.006603832	-0.4675047	0.005946967	0.8839459	-0.01476	0	0	0.007205032	0.001086231	0.04912909	0.1217004	0	0	0	0
-0.06154149	0.00719787	0.01301175	0.001804317	-0.0003581117	-0.001082094	-0.006603835	-0.4675047	0.005946963	0.8839459	-0.01476	0	0	0.00719787	0.001081097	0.04908791	0.1216425	0	0	0	0
-0.06150541	0.00719072	0.01299012	0.001803873	-0.0003575175	-0.001081858	-0.006603867	-0.4675046	0.005947024	0.883946	-0.01476	0	0	0.00719072	0.001075975	0.04904674	0.1215847	0	0	0	0
-0.06146934	0.007183581	0.01296848	0.001803566	-0.0003569455	-0.001081698	-0.006603849	-0.4675048	0.00594699	0.8839459	-0.01476	0	0	0.007183581	0.001070864	0.04900559	0.1215268	0	0	0	0
-0.06143327	0.007176453	0.01294685	0.001803349	-0.000356395	-0.001081585	-0.006603897	-0.4675048	0.005947009	0.8839459	-0.01476	0	0	0.007176453	0.001065765	0.04896444	0.121469	0	0	0	0
-0.06139721	0.007169336	0.01292522	0.001803192	-0.0003558654	-0.001081505	-0.006603897	-0.4675048	0.005947009	0.8839459	-0.01476	0	0	0.007169336	0.001060675	0.04892331	0.1214112	0	0	0	0
