11065 16 4
-14278.91	1051.435	-259.1429	233.749	-20.16308	32.98642	0.005410803	-0.7123212	-0.002213765	-1476	0	0	1051.435	186.9421	12848.63	40570.66	7.060307	0	0	0
-14274.24	1051.032	-258.4839	233.7419	-20.1505	32.94806	0.005410803	-0.7123213	-0.002213766	-1476	0	0	1051.032	186.6924	12843.92	40564.09	7.060307	0	0	0
-14269.56	1050.629	-257.8257	233.7359	-20.13805	32.91138	0.005410776	-0.7123214	-0.002213746	-1476	0	0	1050.629	186.4432	12839.22	40557.5	7.060307	0	0	0
-14264.89	1050.227	-257.1681	233.7306	-20.12572	32.87629	0.005410716	-0.7123213	-0.002213731	-1476	0	0	1050.227	186.194	12834.52	40551.16	7.060307	0	0	0
-14260.21	1049.824	-256.5113	233.726	-20.11353	32.84272	0.005410716	-0.7123213	-0.002213731	-1476	0	0	1049.824	185.9454	12829.81	40545.08	7.060307	0	0	0
-14255.54	1049.422	-255.855	233.7218	-20.10146	32.8106	0.005410724	-0.7123211	-0.002213787	-1476	0	0	1049.422	185.6973	12825.11	40538.98	7.060307	0	0	0
-14250.86	1049.021	-255.1994	233.7181	-20.08952	32.77983	0.005410724	-0.7123211	-0.002213788	-1476	0	0	1049.021	185.4493	12820.4	40532.9	7.060307	0	0	0
-14246.19	1048.619	-254.5444	233.7147	-20.0777	32.7504	0.005410724	-0.7123211	-0.002213788	-1476	0	0	1048.619	185.2017	12815.7	40526.82	7.060307	0	0	0
-14241.52	1048.218	-253.89	233.7115	-20.066	32.72223	0.005410731	-0.7123211	-0.00221375	-1476	0	0	1048.218	184.9544	12811	40520.74	7.060307	0	0	0
-14236.84	1047.817	-253.2361	233.7086	-20.05442	32.69527	0.005410731	-0.7123211	-0.00221375	-1476	0	0	1047.817	184.787	12806.29	40514.67	7.060307	0	0	0
-14232.17	1047.416	-252.5827	233.7058	-20.04296	32.66948	0.005410731	-0.7123211	-0.00221375	-1476	0	0	1047.416	184.7603	12801.59	40508.59	7.060307	0	0	0
-14227.5	1047.015	-251.9299	233.7032	-20.03162	32.64479	0.005410761	-0.712321	-0.002213746	-1476	0	0	1047.015	184.7339	12796.89	40502.52	7.060307	0	0	0
-14222.82	1046.615	-251.2774	233.7007	-20.0204	32.62117	0.005410816	-0.712321	-0.002213724	-1476	0	0	1046.615	184.7081	12792.18	40496.45	7.060307	0	0	0
-14218.15	1046.215	-250.6254	233.6983	-20.0093	32.59855	0.005410698	-0.712321	-0.002213687	-1476	0	0	1046.215	184.753	12787.48	40490.36	7.060307	0	0	0
-14213.47	1045.815	-249.9739	233.696	-19.9983	32.5769	0.005410698	-0.712321	-0.002213687	-1476	0	0	1045.815	184.9834	12782.78	40484.32	7.060307	0	0	0
-14208.8	1045.415	-249.3228	233.6938	-19.98743	32.55618	0.005410724	-0.712321	-0.002213659	-1476	0	0	1045.415	185.2138	12778.08	40478.45	7.060307	0	0	0
-14204.13	1045.015	-248.6721	233.6917	-19.97666	32.53633	0.005410716	-0.712321	-0.002213659	-1476	0	0	1045.015	185.4451	12773.37	40472.57	7.060307	0	0	0
-14199.45	1044.616	-248.0217	233.6897	-19.96601	32.51734	0.005410725	-0.7123211	-0.002213709	-1476	0	0	1044.616	185.6759	12768.67	40466.68	7.060307	0	0	0
-14194.78	1044.217	-247.3717	233.6878	-19.95546	32.49916	0.005410723	-0.7123211	-0.002213709	-1476	0	0	1044.217	185.9072	12763.97	40460.8	7.060307	0	0	0
-14190.1	1043.817	-246.7221	233.6859	-19.94502	32.48174	0.005410719	-0.7123213	-0.002213707	-1476	0	0	1043.817	186.1187	12759.27	40454.93	7.060307	0	0	0
-14185.43	1043.419	-246.0728	233.6841	-19.93469	32.46511	0.005410719	-0.7123213	-0.002213707	-1476	0	0	1043.419	186.3194	12754.56	40449.05	7.060307	0	0	0
-14180.76	1043.02	-245.4238	233.6823	-19.92447	32.44919	0.005410719	-0.7123213	-0.002213707	-1476	0	0	1043.02	186.5206	12749.86	40443.18	7.060307	0	0	0
-14176.08	1042.622	-244.7751	233.6807	-19.91435	32.43394	0.005410715	-0.7123214	-0.002213703	-1476	0	0	1042.622	187.1578	12745.16	40437.3	7.060307	0	0	0
-14171.41	1042.224	-244.1266	233.679	-19.90433	32.41934	0.005410708	-0.7123214	-0.002213696	-1476	0	0	1042.224	187.834	12740.46	40431.43	7.060307	0	0	0
-14166.74	1041.826	-243.4785	233.6774	-19.89442	32.40536	0.005410739	-0.7123215	-0.002213732	-1476	0	0	1041.826	188.5105	12735.75	40425.46	7.060307	0	0	0
-14162.06	1041.428	-242.8307	233.6759	-19.8846	32.39196	0.005410739	-0.7123215	-0.002213732	-1476	0	0	1041.428	189.1871	12731.05	40419.45	7.060307	0	0	0
-14157.39	1041.031	-242.1831	233.6745	-19.87489	32.37913	0.005410713	-0.7123216	-0.002213724	-1476	0	0	1041.031	189.8647	12726.35	40413.43	7.060307	0	0	0
-14152.71	1040.633	-241.5357	233.6731	-19.86527	32.36684	0.005410712	-0.7123217	-0.002213724	-1476	0	0	1040.633	190.5417	12721.65	40407.41	7.060307	0	0	0
-14148.04	1040.236	-240.8886	233.6717	-19.85576	32.35511	0.005410761	-0.7123216	-0.002213653	-1476	0	0	1040.236	191.2193	12716.95	40401.44	7.060307	0	0	0
-14143.37	1039.839	-240.2417	233.6703	-19.84634	32.34384	0.005410714	-0.7123217	-0.002213679	-1476	0	0	1039.839	191.7184	12712.24	40395.45	7.060307	0	0	0
-14138.69	1039.443	-239.595	233.6691	-19.83701	32.33308	0.00541073	-0.7123217	-0.002213686	-1476	0	0	1039.443	192.1056	12707.54	40389.48	7.060307	0	0	0
-14134.02	1039.046	-238.9486	233.6678	-19.82778	32.32277	0.005410731	-0.7123215	-0.002213664	-1476	0	0	1039.046	192.4125	12702.84	40383.5	7.060307	0	0	0
-14129.35	1038.65	-238.3023	233.6667	-19.81864	32.31285	0.005410733	-0.7123216	-0.002213698	-1476	0	0	1038.65	192.7193	12698.14	40377.52	7.060307	0	0	0
-14124.67	1038.253	-237.6563	233.6655	-19.8096	32.30335	0.005410733	-0.7123216	-0.002213698	-1476	0	0	1038.253	193.0265	12693.44	40371.54	7.060307	0	0	0
-14120	1037.857	-237.0104	233.6644	-19.80065	32.29425	0.005410733	-0.7123216	-0.002213698	-1476	0	0	1037.857	193.3339	12688.74	40365.57	7.060307	0	0	0
-14115.33	1037.462	-236.3647	233.6634	-19.79178	32.28552	0.005410735	-0.7123216	-0.002213676	-1476	0	0	1037.462	193.6417	12684.04	40359.6	7.060307	0	0	0
-14110.65	1037.066	-235.7191	233.6623	-19.78301	32.27721	0.005410735	-0.7123216	-0.002213676	-1476	0	0	1037.066	193.9494	12679.34	40353.63	7.060307	0	0	0
-14105.98	1036.67	-235.0737	233.6613	-19.77432	32.26925	0.005410697	-0.7123216	-0.002213657	-1476	0	0	1036.67	194.2576	12674.63	40347.66	7.060307	0	0	0
-14101.31	1036.275	-234.4285	233.6603	-19.76572	32.26162	0.005410649	-0.7123216	-0.002213623	-1476	0	0	1036.275	194.6107	12669.93	40341.67	7.057398	0	0	0
-14096.64	1035.88	-233.7834	233.6469	-19.75727	32.25407	0.005410647	-0.7123217	-0.002213623	-1476	0	0	1035.88	195.1975	12665.23	40335.71	7.049196	0	0	0
-14091.96	1035.485	-233.1385	233.6017	-19.74905	32.24634	0.005410598	-0.7123217	-0.00221367	-1476	0	0	1035.485	195.7905	12660.53	40329.72	7.034836	0	0	0
-14087.29	1035.09	-232.4937	233.5066	-19.74117	32.23794	0.005410599	-0.7123218	-0.00221367	-1476	0	0	1035.09	196.3834	12655.84	40323.75	7.014161	0	0	0
-14082.63	1034.696	-231.8492	233.3476	-19.73374	32.22839	0.005410686	-0.7123219	-0.002213716	-1476	0	0	1034.696	196.9756	12651.14	40317.79	6.987202	0	0	0
-14077.96	1034.301	-231.2048	233.1145	-19.72684	32.21722	0.005410684	-0.712322	-0.002213716	-1476	0	0	1034.301	197.5669	12646.45	40311.84	6.953895	0	0	0
-14073.31	1033.907	-230.5607	232.7994	-19.72058	32.20396	0.005410741	-0.712322	-0.002213716	-1476	0	0	1033.907	198.1571	12641.77	40305.9	6.914817	0	0	0
-14068.66	1033.512	-229.917	232.399	-19.71504	32.18817	0.005410688	-0.7123219	-0.002213686	-1476	0	0	1033.512	198.7454	12637.09	40300.1	6.868594	0	0	0
-14064.02	1033.118	-229.2736	231.9047	-19.71031	32.16933	0.005410686	-0.7123219	-0.002213717	-1476	0	0	1033.118	199.3318	12632.43	40294.38	6.818047	0	0	0
-14059.4	1032.724	-228.6306	231.3223	-19.70644	32.14713	0.005410746	-0.7123219	-0.002213672	-1476	0	0	1032.724	200.2413	12627.77	40288.69	6.760077	0	0	0
-14054.78	1032.33	-227.9882	230.6425	-19.70354	32.12105	0.00541087	-0.712322	-0.002213664	-1476	0	0	1032.33	201.3449	12623.13	40283.01	6.69726	0	0	0
-14050.19	1031.936	-227.3464	229.8692	-19.70166	32.09076	0.005410909	-0.7123219	-0.002213685	-1476	0	0	1031.936	202.5646	12618.51	40277.34	6.639729	0	0	0
-14045.6	1031.542	-226.7053	229.0487	-19.70065	32.05661	0.005410911	-0.7123219	-0.00221372	-1476	0	0	1031.542	203.7782	12613.9	40271.67	6.585427	0	0	0
-14041.04	1031.148	-226.0649	228.2062	-19.70044	32.01885	0.005410955	-0.7123221	-0.002213709	-1476	0	0	1031.148	204.986	12609.31	40266.04	6.537507	0	0	0
-14036.49	1030.754	-225.4253	227.3739	-19.70088	31.978	0.005410955	-0.7123221	-0.002213709	-1476	0	0	1030.754	206.1877	12604.73	40260.41	6.4941	0	0	0
-14031.96	1030.36	-224.7866	226.5677	-19.70189	31.93451	0.005410917	-0.7123222	-0.002213713	-1476	0	0	1030.36	207.3834	12600.17	40254.79	6.456955	0	0	0
-14027.44	1029.966	-224.1489	225.8069	-19.70333	31.88892	0.005410917	-0.7123222	-0.002213713	-1476	0	0	1029.966	208.5733	12595.63	40249.2	6.425789	0	0	0
-14022.94	1029.572	-223.512	225.1049	-19.70511	31.84183	0.005410917	-0.7123222	-0.002213713	-1476	0	0	1029.572	209.6381	12591.1	40243.61	6.40086	0	0	0
-14018.45	1029.177	-222.8761	224.4729	-19.70712	31.79379	0.00541088	-0.7123223	-0.002213705	-1476	0	0	1029.177	210.3623	12586.58	40238.05	6.382477	0	0	0
-14013.97	1028.783	-222.2412	223.9208	-19.70926	31.74537	0.005410835	-0.7123221	-0.002213701	-1476	0	0	1028.783	211.0838	12582.07	40232.48	6.368491	0	0	0
-14009.51	1028.389	-221.6073	223.4469	-19.71145	31.697	0.005410835	-0.7123221	-0.002213701	-1476	0	0	1028.389	211.8457	12577.58	40226.92	6.3606	0	0	0
-14005.04	1027.995	-220.9743	223.0574	-19.71362	31.64925	0.005410837	-0.7123224	-0.002213703	-1476	0	0	1027.995	212.6523	12573.09	40221.39	6.358693	0	0	0
-14000.59	1027.6	-220.3423	222.7565	-19.71566	31.60268	0.005410865	-0.7123225	-0.002213746	-1476	0	0	1027.6	213.4571	12568.61	40215.85	6.358693	0	0	0
-13996.14	1027.206	-219.7111	222.53	-19.71758	31.5575	0.00541149	-0.7121255	-0.002212222	-1476	0	0	1027.206	214.2607	12564.13	40209.73	6.358693	0	0.07213411	0
-13991.69	1026.812	-219.0811	222.3596	-19.7194	31.4985	0.00541253	-0.7117954	-0.002209679	-1476	0	0	1026.812	215.0638	12559.65	40194.91	6.358693	0	0.1209477	0
-13987.25	1026.417	-218.4528	222.2603	-19.72081	31.41608	0.005414154	-0.7113076	-0.002205952	-1476	0	0	1026.417	215.8665	12555.18	40184.2	6.358693	0	0.178644	0
-13982.8	1026.023	-217.8268	222.2336	-19.72182	31.29917	0.005416207	-0.710647	-0.002200863	-1476	0	0	1026.023	216.4396	12550.71	40176.87	6.358693	0	0.241896	0
-13978.36	1025.629	-217.2041	222.2841	-19.72213	31.13601	0.005418781	-0.709821	-0.00219451	-1476	0	0	1025.629	216.792	12546.24	40234.26	6.358693	0	0.3021735	0
-13973.91	1025.234	-216.5857	222.4176	-19.72179	30.91587	0.005421443	-0.7089649	-0.002187927	-1476	0	0	1025.234	217.1458	12541.76	40306	6.358693	0	0.3127011	0
-13969.46	1024.84	-215.973	222.637	-19.72082	30.63896	0.005423659	-0.7082492	-0.002182426	-1476	0	0	1024.84	217.5013	12537.28	40393.63	6.358693	0	0.2609628	0
-13965	1024.445	-215.3666	222.9249	-19.71924	30.31849	0.005425399	-0.7076973	-0.002178209	-1476	0	0	1024.445	217.9094	12532.79	40485.05	6.358693	0	0.2007535	0
-13960.53	1024.051	-214.7672	223.2435	-19.71742	29.96872	0.005426607	-0.7073074	-0.002175214	-1476	0	0	1024.051	218.4512	12528.3	40524.67	6.358693	0	0.1417827	0
-13956.06	1023.657	-214.1751	223.5608	-19.71537	29.603	0.005427292	-0.7070849	-0.002173505	-1476	0	0	1023.657	218.9964	12523.8	40561	6.358693	0	0.08069044	0
-13951.58	1023.263	-213.5904	223.8531	-19.71309	29.23444	0.005427489	-0.707045	-0.002173201	-1476	0	0	1023.263	219.5449	12519.3	40570.96	6.358693	0	0.01444715	0
-13947.1	1022.868	-213.0129	224.096	-19.71091	28.8768	0.005427494	-0.707045	-0.002173081	-1476	0	0	1022.868	220.0964	12514.79	40568.43	6.358693	0	0	0
-13942.62	1022.474	-212.4422	224.2681	-19.70881	28.53228	0.005427495	-0.7070449	-0.002173081	-1476	0	0	1022.474	220.5972	12510.28	40562.9	6.358693	0	0	0
-13938.13	1022.08	-211.8782	224.3928	-19.70677	28.20002	0.005427495	-0.7070449	-0.002173081	-1476	0	0	1022.08	221.0836	12505.77	40557.36	6.358693	0	0	0
-13933.64	1021.686	-211.3206	224.4819	-19.70478	27.87923	0.005427439	-0.7070449	-0.002173036	-1476	0	0	1021.686	221.5716	12501.25	40551.92	6.358693	0	0	0
-13929.15	1021.292	-210.7693	224.5445	-19.70282	27.56921	0.005427443	-0.7070448	-0.002172986	-1476	0	0	1021.292	222.0618	12496.73	40546.51	6.358693	0	0	0
-13924.66	1020.898	-210.2239	224.5872	-19.70088	27.26934	0.005427443	-0.7070448	-0.002172986	-1476	0	0	1020.898	222.5535	12492.22	40541.09	6.358693	0	0	0
-13920.16	1020.504	-209.6843	224.615	-19.69896	26.97904	0.005427443	-0.7070447	-0.002172986	-1476	0	0	1020.504	222.9927	12487.7	40535.68	6.358693	0	0	0
-13915.67	1020.11	-209.1503	224.6318	-19.69705	26.69781	0.00542736	-0.7070447	-0.002172976	-1476	0	0	1020.11	223.3017	12483.18	40530.26	6.358693	0	0	0
-13911.18	1019.716	-208.6218	224.6405	-19.69516	26.42515	0.005427345	-0.7070447	-0.002172977	-1476	0	0	1019.716	223.6118	12478.66	40524.85	6.358693	0	0	0
-13906.68	1019.322	-208.0986	224.6432	-19.69328	26.16063	0.00542731	-0.7070447	-0.002172973	-1476	0	0	1019.322	223.931	12474.14	40519.43	6.358693	0	0	0
-13902.19	1018.928	-207.5806	224.6416	-19.6914	25.90385	0.005427301	-0.7070447	-0.002172962	-1476	0	0	1018.928	224.3839	12469.63	40514.03	6.358693	0	0	0
-13897.7	1018.535	-207.0675	224.6368	-19.68953	25.65442	0.005427301	-0.7070447	-0.002172962	-1476	0	0	1018.535	224.8381	12465.11	40508.63	6.358693	0	0	0
-13893.21	1018.141	-206.5592	224.6297	-19.68766	25.412	0.005427323	-0.7070444	-0.002172939	-1476	0	0	1018.141	225.2923	12460.59	40503.25	6.358693	0	0	0
-13888.71	1017.747	-206.0557	224.6211	-19.6858	25.17621	0.005427331	-0.7070442	-0.002172947	-1476	0	0	1017.747	225.7482	12456.07	40497.87	6.358693	0	0	0
-13884.22	1017.353	-205.5568	224.6113	-19.68394	24.9468	0.005427331	-0.7070441	-0.002172902	-1476	0	0	1017.353	226.2046	12451.56	40492.48	6.358693	0	0	0
-13879.73	1016.96	-205.0623	224.6009	-19.68209	24.72343	0.005427331	-0.7070441	-0.002172902	-1476	0	0	1016.96	226.662	12447.04	40487.09	6.358693	0	0	0
-13875.24	1016.566	-204.5722	224.59	-19.68024	24.50589	0.005427375	-0.7070443	-0.002172947	-1476	0	0	1016.566	227.1351	12442.52	40481.69	6.358693	0	0	0
-13870.75	1016.173	-204.0863	224.579	-19.6784	24.29395	0.005427375	-0.7070442	-0.002172947	-1476	0	0	1016.173	227.6253	12438.01	40476.31	6.358693	0	0	0
-13866.25	1015.779	-203.6046	224.5679	-19.67657	24.08735	0.005427376	-0.7070444	-0.002172962	-1476	0	0	1015.779	228.0154	12433.49	40470.92	6.358693	0	0	0
-13861.76	1015.386	-203.1268	224.5569	-19.67473	23.88587	0.005427376	-0.7070444	-0.002172962	-1476	0	0	1015.386	228.2266	12428.97	40465.54	6.358693	0	0	0
-13857.27	1014.992	-202.653	224.546	-19.6729	23.68928	0.005427374	-0.7070442	-0.00217307	-1476	0	0	1014.992	228.4386	12424.46	40460.15	6.358693	0	0	0
-13852.78	1014.599	-202.1831	224.5353	-19.67108	23.4974	0.00542739	-0.7070442	-0.002173098	-1476	0	0	1014.599	228.6514	12419.94	40454.78	6.358693	0	0	0
-13848.29	1014.205	-201.7169	224.5247	-19.66927	23.31004	0.005427152	-0.7071212	-0.002173714	-1476	0	0	1014.205	228.865	12415.43	40449.35	6.358693	0	-0.0277506	0
-13843.8	1013.812	-201.2542	224.5145	-19.66746	23.13293	0.005426416	-0.7073534	-0.002175548	-1476	0	0	1013.812	229.079	12410.92	40435.92	6.358693	0	-0.0837819	0
-13839.31	1013.419	-200.7946	224.5107	-19.66582	22.9778	0.005425148	-0.7077703	-0.002178692	-1476	0	0	1013.419	229.2941	12406.4	40400.98	6.358693	0	-0.1506456	0
-13834.82	1013.025	-200.3375	224.4708	-19.66452	22.85831	0.005423781	-0.7082209	-0.002182179	-1476	0	0	1013.025	229.5096	12401.89	40360.67	6.358693	0	-0.1628841	0
-13830.33	1012.632	-199.8819	224.376	-19.66372	22.77622	0.00542285	-0.7085171	-0.002184471	-1476	0	0	1012.632	229.8203	12397.38	40307.19	6.358693	0	-0.1072008	0
-13825.85	1012.239	-199.4276	224.2352	-19.66306	22.71873	0.005422476	-0.7086558	-0.002185517	-1476	0	0	1012.239	230.6011	12392.87	40263.56	6.358693	0	-0.05023231	0
-13821.37	1011.846	-198.9741	224.0835	-19.66251	22.67312	0.005422414	-0.7086557	-0.002185529	-1476	0	0	1011.846	231.607	12388.36	40240.84	6.358693	0	0	0
-13816.89	1011.452	-198.5215	223.9478	-19.66192	22.62838	0.005422519	-0.7086556	-0.002185479	-1476	0	0	1011.452	232.612	12383.86	40234.97	6.358693	0	0	0
-13812.41	1011.059	-198.0698	223.8451	-19.66129	22.58452	0.005422473	-0.7086558	-0.002185479	-1476	0	0	1011.059	233.6172	12379.36	40229.04	6.358693	0	0	0
-13807.94	1010.666	-197.619	223.7671	-19.66063	22.54154	0.005422453	-0.7086557	-0.002185367	-1476	0	0	1010.666	234.6218	12374.86	40223.15	6.358693	0	0	0
-13803.46	1010.273	-197.169	223.7078	-19.65994	22.49944	0.005422453	-0.7086555	-0.002185355	-1476	0	0	1010.273	235.6268	12370.36	40217.28	6.356107	0	0	0
-13798.99	1009.879	-196.7198	223.6515	-19.65928	22.45811	0.005422358	-0.7086555	-0.002185396	-1476	0	0	1009.879	236.6307	12365.87	40211.37	6.347983	0	0	0
-13794.52	1009.486	-196.2715	223.5738	-19.65877	22.41748	0.00542228	-0.7086557	-0.002185321	-1476	0	0	1009.486	237.6343	12361.37	40205.43	6.333002	0	0	0
-13790.05	1009.093	-195.8239	223.4504	-19.65853	22.37742	0.00542228	-0.7086557	-0.002185321	-1476	0	0	1009.093	238.6211	12356.88	40199.54	6.31194	0	0	0
-13785.59	1008.7	-195.3771	223.2665	-19.65865	22.33772	0.005422277	-0.7086557	-0.002185319	-1476	0	0	1008.7	239.797	12352.39	40193.66	6.286371	0	0	0
-13781.13	1008.307	-194.9312	223.0177	-19.65921	22.29826	0.005422234	-0.7086557	-0.002185344	-1476	0	0	1008.307	240.989	12347.91	40187.77	6.254788	0	0	0
-13776.67	1007.913	-194.486	222.6941	-19.66029	22.25887	0.00542215	-0.708656	-0.002185315	-1476	0	0	1007.913	242.1757	12343.43	40181.02	6.216864	0	0	0
-13772.23	1007.52	-194.0416	222.2867	-19.66199	22.21935	0.005422071	-0.7086564	-0.002185419	-1476	0	0	1007.52	243.3592	12338.96	40173.95	6.172521	0	0	0
-13767.79	1007.127	-193.598	221.7884	-19.6644	22.17959	0.005422071	-0.7086561	-0.002185419	-1476	0	0	1007.127	244.5393	12334.5	40167.15	6.121998	0	0	0
-13763.37	1006.733	-193.1552	221.1948	-19.66761	22.13936	0.005422001	-0.7086562	-0.002185451	-1476	0	0	1006.733	245.7149	12330.05	40160.26	6.065423	0	0	0
-13758.96	1006.34	-192.7132	220.5029	-19.67168	22.09849	0.00542207	-0.7086561	-0.002185464	-1476	0	0	1006.34	246.8857	12325.62	40153.44	6.002811	0	0	0
-13754.56	1005.946	-192.2721	219.7102	-19.6767	22.0568	0.00542207	-0.7086561	-0.002185464	-1476	0	0	1005.946	248.0505	12321.2	40146.75	5.934435	0	0	0
-13750.19	1005.553	-191.8318	218.8158	-19.68273	22.01414	0.005422141	-0.7086561	-0.002185475	-1476	0	0	1005.553	249.2086	12316.8	40140.68	5.859052	0	0	0
-13745.83	1005.159	-191.3924	217.8136	-19.68987	21.97032	0.005422249	-0.7086561	-0.002185404	-1476	0	0	1005.159	250.4032	12312.42	40134.66	5.779024	0	0	0
-13741.5	1004.765	-190.9539	216.7085	-19.69814	21.92516	0.005422247	-0.7086561	-0.002185403	-1476	0	0	1004.765	251.728	12308.06	40128.63	5.701833	0	0	0
-13737.19	1004.371	-190.5163	215.5363	-19.70744	21.8787	0.005422249	-0.7086561	-0.002185389	-1476	0	0	1004.371	253.0431	12303.73	40122.62	5.628947	0	0	0
-13732.9	1003.976	-190.0797	214.3299	-19.71765	21.83105	0.005422249	-0.7086561	-0.002185389	-1476	0	0	1003.976	254.348	12299.42	40116.64	5.562412	0	0	0
-13728.64	1003.582	-189.6441	213.1233	-19.72862	21.78228	0.005422249	-0.7086561	-0.002185389	-1476	0	0	1003.582	255.6431	12295.13	40110.68	5.502264	0	0	0
-13724.4	1003.187	-189.2094	211.9422	-19.7402	21.73254	0.005422249	-0.7086561	-0.002185389	-1476	0	0	1003.187	256.9278	12290.87	40104.74	5.448437	0	0	0
-13720.18	1002.792	-188.7758	210.8063	-19.75228	21.68196	0.00542219	-0.7086563	-0.002185472	-1476	0	0	1002.792	258.2032	12286.63	40098.8	5.400773	0	0	0
-13715.99	1002.397	-188.3431	209.7299	-19.76472	21.63076	0.005422181	-0.7086562	-0.002185466	-1476	0	0	1002.397	259.4696	12282.41	40092.9	5.359212	0	0	0
-13711.81	1002.001	-187.9115	208.724	-19.77743	21.57908	0.005422185	-0.7086562	-0.002185464	-1476	0	0	1002.001	260.7275	12278.21	40087.05	5.323361	0	0	0
-13707.66	1001.605	-187.481	207.7958	-19.79031	21.52709	0.005422187	-0.7086562	-0.002185465	-1476	0	0	1001.605	261.977	12274.03	40081.19	5.294026	0	0	0
-13703.52	1001.209	-187.0515	206.9542	-19.80325	21.47498	0.005422188	-0.7086561	-0.002185466	-1476	0	0	1001.209	263.2198	12269.87	40075.37	5.268933	0	0	0
-13699.39	1000.813	-186.623	206.1967	-19.8162	21.42289	0.005422294	-0.708656	-0.002185404	-1476	0	0	1000.813	264.3181	12265.72	40069.6	5.250133	0	0	0
-13695.28	1000.416	-186.1955	205.5306	-19.82907	21.37096	0.005422201	-0.7086562	-0.002185404	-1476	0	0	1000.416	265.4048	12261.58	40063.75	5.237813	0	0	0
-13691.18	1000.019	-185.7691	204.9622	-19.84175	21.31945	0.005422175	-0.7086562	-0.002185389	-1476	0	0	1000.019	266.4877	12257.46	40057.71	5.231843	0	0	0
-13687.09	999.6224	-185.3438	204.4963	-19.85417	21.26851	0.005422315	-0.7086562	-0.002185241	-1476	0	0	999.6224	267.5664	12253.34	40051.21	5.231843	0	0	0
-13683.01	999.225	-184.9194	204.1351	-19.86625	21.21831	0.005422355	-0.7086564	-0.002185202	-1476	0	0	999.225	268.6428	12249.24	40044.61	5.231843	0	0	0
-13678.93	998.8275	-184.496	203.8547	-19.87803	21.1689	0.005422354	-0.7086564	-0.002185203	-1476	0	0	998.8275	269.7168	12245.13	40038.36	5.231843	0	0	0
-13674.86	998.4297	-184.0736	203.6369	-19.88955	21.12033	0.005422361	-0.7086564	-0.002185244	-1476	0	0	998.4297	270.789	12241.04	40032.31	5.231843	0	0	0
-13670.79	998.0317	-183.6521	203.4676	-19.90083	21.07263	0.005422361	-0.7086564	-0.002185244	-1476	0	0	998.0317	271.7354	12236.94	40026.28	5.231843	0	0	0
-13666.73	997.6334	-183.2316	203.3359	-19.9119	21.02579	0.005422354	-0.7086563	-0.00218524	-1476	0	0	997.6334	272.5193	12232.85	40020.27	5.231843	0	0	0
-13662.66	997.235	-182.812	203.2333	-19.92277	20.97984	0.005422346	-0.7086563	-0.002185203	-1476	0	0	997.235	273.3028	12228.76	40014.24	5.231843	0	0	0
-13658.6	996.8363	-182.3933	203.1533	-19.93346	20.93477	0.005422365	-0.7086564	-0.002185197	-1476	0	0	996.8363	274.0933	12224.67	40008.19	5.231843	0	0	0
-13654.54	996.4374	-181.9755	203.0908	-19.94398	20.89057	0.005422368	-0.7086565	-0.002185246	-1476	0	0	996.4374	274.9042	12220.59	40002.14	5.231843	0	0	0
-13650.48	996.0383	-181.5585	203.0419	-19.95433	20.84723	0.005422394	-0.7086565	-0.002185243	-1476	0	0	996.0383	275.7147	12216.5	39996.15	5.231843	0	0	0
-13646.42	995.639	-181.1424	203.0036	-19.96453	20.80474	0.005422488	-0.7086563	-0.002185289	-1476	0	0	995.639	276.5252	12212.42	39990.17	5.231843	0	0	0
-13642.36	995.2396	-180.7272	202.9735	-19.97458	20.7631	0.005422455	-0.708656	-0.002185385	-1476	0	0	995.2396	277.3352	12208.33	39984.17	5.231843	0	0	0
-13638.3	994.8398	-180.3127	202.9499	-19.98448	20.72224	0.005422428	-0.7086559	-0.002185362	-1476	0	0	994.8398	278.145	12204.25	39978.16	5.231843	0	0	0
-13634.24	994.4399	-179.8991	202.9312	-19.99425	20.6822	0.005422443	-0.708656	-0.00218527	-1476	0	0	994.4399	278.9544	12200.17	39972.16	5.231843	0	0	0
-13630.18	994.0399	-179.4862	202.9163	-20.00387	20.64295	0.005422478	-0.7086561	-0.002185223	-1476	0	0	994.0399	279.7382	12196.08	39966.13	5.231843	0	0	0
-13626.12	993.6396	-179.0741	202.9044	-20.01336	20.60451	0.00542248	-0.7086562	-0.002185185	-1476	0	0	993.6396	280.5161	12192	39960.12	5.231843	0	0	0
-13622.06	993.2391	-178.6627	202.8948	-20.02273	20.56683	0.005422488	-0.7086564	-0.002185151	-1476	0	0	993.2391	281.2934	12187.92	39954.07	5.231843	0	0	0
-13618.01	992.8385	-178.2521	202.887	-20.03196	20.5299	0.005422451	-0.7086564	-0.002185248	-1476	0	0	992.8385	282.0712	12183.83	39948.03	5.231843	0	0	0
-13613.95	992.4377	-177.8422	202.8807	-20.04107	20.49369	0.005422536	-0.7086565	-0.002185341	-1476	0	0	992.4377	282.8326	12179.75	39942.02	5.231843	0	0	0
-13609.89	992.0367	-177.433	202.8755	-20.05005	20.45819	0.005422594	-0.7086565	-0.002185269	-1476	0	0	992.0367	283.5819	12175.67	39935.45	5.231843	0	0	0
-13605.83	991.6355	-177.0246	202.8711	-20.05891	20.4234	0.005422583	-0.7086563	-0.002185317	-1476	0	0	991.6355	284.3309	12171.59	39928.92	5.231843	0	0	0
