16409 16 4
-6293.576	963.8698	2813.593	29.40323	-10.91512	-91.28185	0.005908324	-0.008285161	-0.05364773	-1476	0	0	963.8698	302.9207	5661.659	17524.7	4.934225	0	0	0
-6292.987	963.6528	2811.767	29.42341	-10.84922	-91.28139	0.005908324	-0.008285161	-0.05364773	-1476	0	0	963.6528	302.6243	5660.214	17522.84	4.934225	0	0	0
-6292.398	963.437	2809.942	29.44287	-10.78387	-91.28087	0.005908323	-0.008285164	-0.05364773	-1476	0	0	963.437	302.3975	5658.77	17520.97	4.934225	0	0	0
-6291.809	963.2227	2808.116	29.46164	-10.71905	-91.2803	0.005908325	-0.008285165	-0.05364769	-1476	0	0	963.2227	302.2806	5657.325	17519.11	4.934225	0	0	0
-6291.22	963.0096	2806.29	29.47974	-10.65475	-91.27968	0.005908328	-0.00828517	-0.05364768	-1476	0	0	963.0096	302.1697	5655.881	17517.25	4.934225	0	0	0
-6290.63	962.7977	2804.465	29.49719	-10.59096	-91.27901	0.00590833	-0.008285168	-0.05364768	-1476	0	0	962.7977	302.0596	5654.438	17515.38	4.934225	0	0	0
-6290.04	962.5871	2802.639	29.51402	-10.52768	-91.2783	0.005908325	-0.008285202	-0.05364768	-1476	0	0	962.5871	301.9506	5652.994	17513.53	4.934225	0	0	0
-6289.449	962.3778	2800.814	29.53024	-10.46489	-91.27754	0.005908317	-0.008285202	-0.05364767	-1476	0	0	962.3778	301.8477	5651.55	17511.67	4.934225	0	0	0
-6288.858	962.1697	2798.989	29.54588	-10.40258	-91.27675	0.00590832	-0.008285193	-0.05364763	-1476	0	0	962.1697	301.7501	5650.107	17509.81	4.934225	0	0	0
-6288.267	961.963	2797.163	29.56095	-10.34074	-91.27591	0.005908311	-0.008285192	-0.05364763	-1476	0	0	961.963	301.6539	5648.664	17507.96	4.934225	0	0	0
-6287.675	961.7574	2795.338	29.57548	-10.2795	-91.27504	0.005908325	-0.008285156	-0.05364761	-1476	0	0	961.7574	301.5588	5647.221	17506.11	4.934225	0	0	0
-6287.083	961.553	2793.512	29.58948	-10.21858	-91.27413	0.00590834	-0.008285161	-0.05364763	-1476	0	0	961.553	301.465	5645.779	17504.26	4.934225	0	0	0
-6286.491	961.3499	2791.687	29.60297	-10.1581	-91.27319	0.00590834	-0.008285172	-0.05364763	-1476	0	0	961.3499	301.3719	5644.336	17502.41	4.934225	0	0	0
-6285.899	961.1478	2789.861	29.61597	-10.09806	-91.27222	0.005908324	-0.008285169	-0.0536477	-1476	0	0	961.1478	301.2794	5642.895	17500.56	4.934225	0	0	0
-6285.306	960.947	2788.036	29.62849	-10.03846	-91.27121	0.005908295	-0.00828518	-0.05364771	-1476	0	0	960.947	301.1893	5641.453	17498.71	4.934225	0	0	0
-6284.713	960.7474	2786.21	29.64056	-9.979397	-91.27017	0.005908297	-0.00828518	-0.05364779	-1476	0	0	960.7474	301.0993	5640.011	17496.87	4.934225	0	0	0
-6284.12	960.549	2784.385	29.65218	-9.920751	-91.26911	0.005908295	-0.008285178	-0.05364785	-1476	0	0	960.549	301.011	5638.57	17495.02	4.934225	0	0	0
-6283.527	960.3517	2782.56	29.66337	-9.862509	-91.26803	0.005908349	-0.008285176	-0.05364786	-1476	0	0	960.3517	300.9234	5637.129	17493.18	4.934225	0	0	0
-6282.934	960.1556	2780.734	29.67415	-9.804534	-91.26691	0.005908243	-0.008285185	-0.05364786	-1476	0	0	960.1556	300.8369	5635.689	17491.34	4.934225	0	0	0
-6282.34	959.9606	2778.909	29.68453	-9.747079	-91.26578	0.005908293	-0.008285205	-0.05364786	-1476	0	0	959.9606	300.6002	5634.249	17489.5	4.934225	0	0	0
-6281.746	959.7668	2777.084	29.69452	-9.690006	-91.26462	0.005908295	-0.008285206	-0.05364791	-1476	0	0	959.7668	300.327	5632.81	17487.66	4.934225	0	0	0
-6281.152	959.5742	2775.259	29.70415	-9.633308	-91.26344	0.005908297	-0.008285204	-0.05364795	-1476	0	0	959.5742	300.055	5631.37	17485.82	4.934225	0	0	0
-6280.558	959.3826	2773.433	29.71341	-9.57698	-91.26224	0.005908295	-0.008285201	-0.05364803	-1476	0	0	959.3826	299.7834	5629.931	17483.99	4.934225	0	0	0
-6279.963	959.1922	2771.608	29.72232	-9.521012	-91.26102	0.005908284	-0.008285201	-0.05364792	-1476	0	0	959.1922	299.4133	5628.492	17482.15	4.934225	0	0	0
-6279.369	959.0029	2769.783	29.7309	-9.4654	-91.25978	0.005908263	-0.008285196	-0.05364789	-1476	0	0	959.0029	299.0448	5627.054	17480.32	4.934225	0	0	0
-6278.774	958.8146	2767.958	29.73916	-9.410136	-91.25852	0.005908265	-0.008285213	-0.05364791	-1476	0	0	958.8146	298.6764	5625.616	17478.48	4.934225	0	0	0
-6278.179	958.6275	2766.133	29.7471	-9.355215	-91.25726	0.005908249	-0.008285226	-0.05364795	-1476	0	0	958.6275	298.3101	5624.178	17476.65	4.934225	0	0	0
-6277.584	958.4415	2764.307	29.75475	-9.300631	-91.25597	0.005908249	-0.008285226	-0.05364795	-1476	0	0	958.4415	297.9443	5622.741	17474.82	4.934225	0	0	0
-6276.989	958.2565	2762.482	29.7621	-9.246376	-91.25467	0.005908252	-0.008285227	-0.05364795	-1476	0	0	958.2565	297.5792	5621.304	17472.96	4.934225	0	0	0
-6276.394	958.0727	2760.657	29.76917	-9.192447	-91.25336	0.005908253	-0.008285229	-0.05364791	-1476	0	0	958.0727	297.2158	5619.867	17471.09	4.934225	0	0	0
-6275.798	957.8899	2758.832	29.77597	-9.138836	-91.25203	0.005908251	-0.008285227	-0.05364789	-1476	0	0	957.8899	296.8527	5618.431	17469.22	4.934225	0	0	0
-6275.202	957.7082	2757.007	29.78251	-9.085538	-91.25069	0.005908252	-0.008285104	-0.05364789	-1476	0	0	957.7082	296.4914	5616.995	17467.36	4.934225	0	0	0
-6274.606	957.5275	2755.182	29.7888	-9.032548	-91.24935	0.005908252	-0.008285104	-0.05364789	-1476	0	0	957.5275	296.1305	5615.56	17465.49	4.934225	0	0	0
-6274.011	957.3479	2753.357	29.79484	-8.97986	-91.24799	0.005908229	-0.008285084	-0.05364798	-1476	0	0	957.3479	295.7708	5614.125	17463.62	4.934225	0	0	0
-6273.415	957.1694	2751.532	29.80065	-8.92747	-91.24663	0.005908231	-0.008285094	-0.053648	-1476	0	0	957.1694	295.412	5612.69	17461.76	4.934225	0	0	0
-6272.818	956.9919	2749.708	29.80623	-8.875372	-91.24526	0.005908232	-0.008285098	-0.053648	-1476	0	0	956.9919	295.1793	5611.256	17459.89	4.934225	0	0	0
-6272.222	956.8154	2747.883	29.8116	-8.823561	-91.24388	0.005908232	-0.008285098	-0.053648	-1476	0	0	956.8154	295.0118	5609.822	17458.03	4.934225	0	0	0
-6271.626	956.64	2746.058	29.81675	-8.772032	-91.24249	0.00590824	-0.008285169	-0.053648	-1476	0	0	956.64	294.8453	5608.389	17456.17	4.934225	0	0	0
-6271.03	956.4656	2744.233	29.8217	-8.72078	-91.2411	0.005908309	-0.008285197	-0.05364799	-1476	0	0	956.4656	294.6794	5606.956	17454.32	4.934225	0	0	0
-6270.433	956.2922	2742.408	29.82646	-8.669802	-91.2397	0.005908309	-0.008285193	-0.05364798	-1476	0	0	956.2922	294.515	5605.523	17452.46	4.934225	0	0	0
-6269.836	956.1198	2740.583	29.83103	-8.619091	-91.2383	0.005908309	-0.008285074	-0.05364797	-1476	0	0	956.1198	294.3511	5604.09	17450.6	4.934225	0	0	0
-6269.24	955.9484	2738.759	29.83541	-8.568514	-91.23689	0.00590831	-0.008285016	-0.05364797	-1476	0	0	955.9484	294.1887	5602.659	17448.74	4.934225	0	0	0
-6268.643	955.7781	2736.934	29.83962	-8.518196	-91.23548	0.00590831	-0.008285016	-0.05364797	-1476	0	0	955.7781	294.0269	5601.228	17446.89	4.934225	0	0	0
-6268.046	955.6087	2735.109	29.84366	-8.468134	-91.23407	0.005908313	-0.008285019	-0.05364788	-1476	0	0	955.6087	293.8665	5599.796	17445.03	4.934225	0	0	0
-6267.449	955.4403	2733.285	29.84753	-8.418323	-91.23265	0.005908314	-0.008285022	-0.05364779	-1476	0	0	955.4403	293.647	5598.366	17443.18	4.934225	0	0	0
-6266.852	955.2729	2731.46	29.85125	-8.368758	-91.23122	0.005908314	-0.008285022	-0.05364779	-1476	0	0	955.2729	293.3884	5596.935	17441.33	4.934225	0	0	0
-6266.255	955.1066	2729.635	29.85482	-8.319437	-91.2298	0.005908314	-0.008285042	-0.05364781	-1476	0	0	955.1066	293.1307	5595.505	17439.48	4.934225	0	0	0
-6265.658	954.9412	2727.811	29.85824	-8.270354	-91.22838	0.005908314	-0.008285047	-0.05364781	-1476	0	0	954.9412	292.8745	5594.076	17437.63	4.934225	0	0	0
-6265.061	954.7767	2725.986	29.86152	-8.221506	-91.22695	0.005908306	-0.008285047	-0.05364779	-1476	0	0	954.7767	292.6183	5592.647	17435.79	4.934225	0	0	0
-6264.463	954.6133	2724.162	29.86466	-8.173018	-91.22552	0.005908306	-0.008285047	-0.05364779	-1476	0	0	954.6133	292.3636	5591.219	17433.94	4.934225	0	0	0
-6263.866	954.4508	2722.337	29.86767	-8.124757	-91.22411	0.005908308	-0.008285047	-0.05364781	-1476	0	0	954.4508	292.1098	5589.791	17432.09	4.934225	0	0	0
-6263.269	954.2892	2720.513	29.87055	-8.076589	-91.22269	0.005908308	-0.008285047	-0.05364781	-1476	0	0	954.2892	292.0574	5588.363	17430.25	4.934225	0	0	0
-6262.671	954.1285	2718.688	29.87332	-8.02864	-91.22127	0.005908309	-0.008285047	-0.05364776	-1476	0	0	954.1285	292.1835	5586.936	17428.41	4.934225	0	0	0
-6262.074	953.9689	2716.864	29.87596	-7.980907	-91.21985	0.005908308	-0.008285064	-0.05364778	-1476	0	0	953.9689	292.3111	5585.509	17426.56	4.934225	0	0	0
-6261.476	953.8102	2715.04	29.8785	-7.933387	-91.21843	0.005908317	-0.008285066	-0.05364778	-1476	0	0	953.8102	292.4395	5584.083	17424.72	4.934225	0	0	0
-6260.878	953.6525	2713.215	29.88092	-7.886075	-91.21701	0.005908301	-0.008285075	-0.05364777	-1476	0	0	953.6525	292.5687	5582.656	17422.88	4.934225	0	0	0
-6260.281	953.4957	2711.391	29.88324	-7.8391	-91.2156	0.005908301	-0.008285075	-0.05364777	-1476	0	0	953.4957	292.6989	5581.231	17421.04	4.934225	0	0	0
-6259.683	953.3399	2709.567	29.88545	-7.792326	-91.21419	0.005908297	-0.008285072	-0.05364763	-1476	0	0	953.3399	292.8302	5579.806	17419.2	4.934225	0	0	0
-6259.085	953.185	2707.743	29.88757	-7.74575	-91.21278	0.005908293	-0.008285072	-0.05364763	-1476	0	0	953.185	292.9622	5578.381	17417.37	4.934225	0	0	0
-6258.488	953.031	2705.918	29.8896	-7.69937	-91.21138	0.005908293	-0.008285072	-0.05364763	-1476	0	0	953.031	293.0953	5576.957	17415.53	4.934225	0	0	0
-6257.89	952.8779	2704.094	29.89153	-7.653183	-91.20998	0.005908293	-0.008285072	-0.05364763	-1476	0	0	952.8779	293.2293	5575.534	17413.7	4.934225	0	0	0
-6257.292	952.7258	2702.27	29.89338	-7.607183	-91.2086	0.005908283	-0.008285072	-0.05364762	-1476	0	0	952.7258	293.364	5574.11	17411.86	4.934225	0	0	0
-6256.694	952.5745	2700.446	29.89515	-7.56137	-91.20721	0.005908283	-0.008285072	-0.05364762	-1476	0	0	952.5745	293.4996	5572.688	17410.03	4.934225	0	0	0
-6256.096	952.4242	2698.622	29.89683	-7.51574	-91.20583	0.005908284	-0.00828507	-0.05364762	-1476	0	0	952.4242	293.6361	5571.265	17408.2	4.934225	0	0	0
-6255.498	952.2748	2696.798	29.89844	-7.470291	-91.20444	0.005908309	-0.008285067	-0.05364761	-1476	0	0	952.2748	293.7737	5569.843	17406.38	4.934225	0	0	0
-6254.9	952.1263	2694.974	29.89997	-7.424889	-91.20307	0.005908308	-0.008285067	-0.05364761	-1476	0	0	952.1263	293.8723	5568.421	17404.59	4.934225	0	0	0
-6254.302	951.9787	2693.15	29.90143	-7.379662	-91.2017	0.005908313	-0.008285067	-0.05364762	-1476	0	0	951.9787	293.7978	5567	17402.79	4.934225	0	0	0
-6253.704	951.832	2691.326	29.90282	-7.334607	-91.20033	0.005908289	-0.008285076	-0.05364765	-1476	0	0	951.832	293.7621	5565.579	17401.01	4.934225	0	0	0
-6253.105	951.6862	2689.502	29.90414	-7.289851	-91.19897	0.005908309	-0.008285073	-0.05364766	-1476	0	0	951.6862	293.7841	5564.159	17399.21	4.934225	0	0	0
-6252.507	951.5413	2687.678	29.9054	-7.245131	-91.19761	0.005908309	-0.008285073	-0.05364766	-1476	0	0	951.5413	293.8069	5562.739	17397.43	4.934225	0	0	0
-6251.909	951.3973	2685.854	29.90659	-7.200575	-91.19626	0.005908309	-0.008285056	-0.05364767	-1476	0	0	951.3973	293.8306	5561.32	17395.64	4.934225	0	0	0
-6251.311	951.2542	2684.03	29.90773	-7.156181	-91.19492	0.005908411	-0.008285056	-0.05364764	-1476	0	0	951.2542	293.8551	5559.901	17393.85	4.934225	0	0	0
-6250.713	951.1119	2682.206	29.9088	-7.111946	-91.19358	0.005908411	-0.008285056	-0.05364764	-1476	0	0	951.1119	293.8807	5558.482	17392.07	4.934225	0	0	0
-6250.115	950.9706	2680.382	29.90983	-7.067867	-91.19225	0.005908413	-0.008285057	-0.05364766	-1476	0	0	950.9706	293.8399	5557.064	17390.29	4.934225	0	0	0
-6249.517	950.8301	2678.558	29.9108	-7.023942	-91.19092	0.005908411	-0.00828506	-0.05364765	-1476	0	0	950.8301	293.7969	5555.647	17388.5	4.934225	0	0	0
-6248.918	950.6904	2676.735	29.91171	-6.980168	-91.1896	0.005908406	-0.00828506	-0.05364766	-1476	0	0	950.6904	293.7548	5554.23	17386.72	4.934225	0	0	0
-6248.32	950.5516	2674.911	29.91258	-6.936543	-91.18829	0.005908408	-0.00828506	-0.0536477	-1476	0	0	950.5516	293.7139	5552.813	17384.94	4.934225	0	0	0
-6247.722	950.4138	2673.087	29.91341	-6.893065	-91.18697	0.005908408	-0.00828506	-0.0536477	-1476	0	0	950.4138	293.6735	5551.397	17383.16	4.934225	0	0	0
-6247.124	950.2767	2671.263	29.91418	-6.849732	-91.18568	0.005908409	-0.008285054	-0.05364791	-1476	0	0	950.2767	293.634	5549.982	17381.38	4.934225	0	0	0
-6246.526	950.1406	2669.44	29.91492	-6.80654	-91.18438	0.005908411	-0.008285052	-0.05364799	-1476	0	0	950.1406	293.5954	5548.567	17379.6	4.934225	0	0	0
-6245.928	950.0054	2667.616	29.91561	-6.763488	-91.1831	0.0059084	-0.008285055	-0.05364801	-1476	0	0	950.0054	293.5576	5547.152	17377.82	4.934225	0	0	0
-6245.33	949.871	2665.792	29.91625	-6.720574	-91.18182	0.0059084	-0.008285054	-0.05364797	-1476	0	0	949.871	293.5211	5545.738	17376.04	4.934225	0	0	0
-6244.731	949.7374	2663.969	29.91686	-6.677795	-91.18054	0.005908397	-0.008285057	-0.05364802	-1476	0	0	949.7374	293.485	5544.324	17374.27	4.934225	0	0	0
-6244.133	949.6047	2662.145	29.91744	-6.635149	-91.17928	0.005908404	-0.008285055	-0.05364801	-1476	0	0	949.6047	293.5013	5542.911	17372.49	4.934225	0	0	0
-6243.535	949.4728	2660.322	29.91797	-6.592634	-91.17802	0.005908358	-0.008285052	-0.053648	-1476	0	0	949.4728	293.6561	5541.498	17370.72	4.934225	0	0	0
-6242.937	949.3419	2658.498	29.91848	-6.550249	-91.17677	0.005908359	-0.008285055	-0.05364799	-1476	0	0	949.3419	293.812	5540.086	17368.95	4.934225	0	0	0
-6242.339	949.2117	2656.675	29.91895	-6.50799	-91.17552	0.005908384	-0.008285035	-0.05364802	-1476	0	0	949.2117	293.9686	5538.674	17367.18	4.934225	0	0	0
-6241.741	949.0823	2654.851	29.91938	-6.465857	-91.17429	0.005908384	-0.008285034	-0.05364803	-1476	0	0	949.0823	294.1478	5537.263	17365.41	4.934225	0	0	0
-6241.142	948.9539	2653.028	29.91979	-6.423846	-91.17306	0.005908384	-0.008285034	-0.05364803	-1476	0	0	948.9539	294.3345	5535.851	17363.64	4.934225	0	0	0
-6240.543	948.8262	2651.204	29.92017	-6.381956	-91.17184	0.005908384	-0.008285034	-0.05364803	-1476	0	0	948.8262	294.5219	5534.44	17361.87	4.934225	0	0	0
-6239.945	948.6994	2649.381	29.92052	-6.340186	-91.17062	0.005908384	-0.008285032	-0.05364803	-1476	0	0	948.6994	294.7104	5533.03	17360.1	4.934225	0	0	0
-6239.346	948.5734	2647.557	29.92084	-6.298532	-91.16942	0.005908384	-0.008285032	-0.05364803	-1476	0	0	948.5734	294.8995	5531.62	17358.34	4.934225	0	0	0
-6238.748	948.4483	2645.734	29.92113	-6.256995	-91.16822	0.005908384	-0.008285032	-0.05364803	-1476	0	0	948.4483	295.0897	5530.21	17356.57	4.934225	0	0	0
-6238.149	948.324	2643.91	29.9214	-6.21557	-91.16703	0.005908428	-0.008285017	-0.05364802	-1476	0	0	948.324	295.2803	5528.801	17354.81	4.934225	0	0	0
-6237.55	948.2005	2642.087	29.92165	-6.174258	-91.16585	0.005908428	-0.008285017	-0.05364802	-1476	0	0	948.2005	295.472	5527.393	17353.05	4.934225	0	0	0
-6236.952	948.0778	2640.264	29.92187	-6.133055	-91.16467	0.005908583	-0.008285007	-0.05364803	-1476	0	0	948.0778	295.6642	5525.984	17351.29	4.934225	0	0	0
-6236.353	947.956	2638.441	29.92207	-6.091961	-91.16351	0.005908583	-0.008285007	-0.05364803	-1476	0	0	947.956	295.8577	5524.577	17349.53	4.934225	0	0	0
-6235.754	947.835	2636.617	29.92225	-6.050973	-91.16235	0.005908591	-0.008285011	-0.05364804	-1476	0	0	947.835	296.0516	5523.17	17347.7	4.934225	0	0	0
-6235.156	947.7148	2634.794	29.92241	-6.01009	-91.1612	0.005908591	-0.008285011	-0.05364804	-1476	0	0	947.7148	296.2468	5521.763	17345.85	4.934225	0	0	0
-6234.557	947.5954	2632.971	29.92255	-5.96931	-91.16006	0.005908523	-0.008285046	-0.05364805	-1476	0	0	947.5954	296.4694	5520.357	17344	4.934225	0	0	0
-6233.958	947.4768	2631.148	29.92267	-5.928631	-91.15892	0.005908523	-0.008285046	-0.05364805	-1476	0	0	947.4768	296.8552	5518.951	17342.16	4.934225	0	0	0
-6233.36	947.3591	2629.324	29.92278	-5.888052	-91.15779	0.005908531	-0.00828505	-0.05364804	-1476	0	0	947.3591	297.2416	5517.545	17340.31	4.934225	0	0	0
-6232.761	947.2421	2627.501	29.92286	-5.847572	-91.15667	0.005908536	-0.008285038	-0.0536479	-1476	0	0	947.2421	297.6292	5516.141	17338.47	4.934225	0	0	0
-6232.163	947.126	2625.678	29.92293	-5.807188	-91.15556	0.005908592	-0.008285046	-0.05364789	-1476	0	0	947.126	298.0172	5514.736	17336.63	4.934225	0	0	0
-6231.564	947.0106	2623.855	29.92299	-5.766899	-91.15446	0.005908594	-0.008285046	-0.05364791	-1476	0	0	947.0106	298.4062	5513.333	17334.79	4.934225	0	0	0
-6230.965	946.8961	2622.032	29.92303	-5.726704	-91.15336	0.005908594	-0.008285046	-0.05364791	-1476	0	0	946.8961	298.7958	5511.929	17332.95	4.934225	0	0	0
-6230.367	946.7823	2620.209	29.92305	-5.6866	-91.15227	0.005908596	-0.008285045	-0.05364792	-1476	0	0	946.7823	299.1863	5510.526	17331.11	4.934225	0	0	0
-6229.768	946.6694	2618.386	29.92306	-5.646587	-91.15119	0.005908598	-0.008285048	-0.05364792	-1476	0	0	946.6694	299.5776	5509.124	17329.27	4.934225	0	0	0
-6229.169	946.5573	2616.563	29.92306	-5.606663	-91.15012	0.005908598	-0.008285048	-0.05364792	-1476	0	0	946.5573	299.9503	5507.721	17327.43	4.934225	0	0	0
-6228.571	946.446	2614.74	29.92304	-5.566827	-91.14906	0.005908604	-0.008285064	-0.05364789	-1476	0	0	946.446	300.2861	5506.32	17325.59	4.934225	0	0	0
-6227.972	946.3354	2612.917	29.92302	-5.527076	-91.14799	0.005908611	-0.00828507	-0.05364781	-1476	0	0	946.3354	300.623	5504.918	17323.76	4.934225	0	0	0
-6227.374	946.2256	2611.094	29.92298	-5.487411	-91.14695	0.005908549	-0.008285064	-0.05364782	-1476	0	0	946.2256	300.9604	5503.518	17321.92	4.934225	0	0	0
-6226.775	946.1167	2609.271	29.92293	-5.447828	-91.14591	0.005908549	-0.008285064	-0.05364782	-1476	0	0	946.1167	301.2988	5502.117	17320.09	4.934225	0	0	0
-6226.176	946.0085	2607.448	29.92287	-5.408328	-91.14487	0.005908549	-0.008285064	-0.05364782	-1476	0	0	946.0085	301.6378	5500.717	17318.25	4.934225	0	0	0
-6225.578	945.9012	2605.625	29.9228	-5.368908	-91.14385	0.005908549	-0.008285064	-0.05364782	-1476	0	0	945.9012	301.9778	5499.318	17316.42	4.934225	0	0	0
-6224.979	945.7946	2603.802	29.92272	-5.329568	-91.14284	0.005908548	-0.00828505	-0.05364782	-1476	0	0	945.7946	302.3154	5497.919	17314.59	4.934225	0	0	0
-6224.38	945.6888	2601.98	29.92263	-5.290305	-91.14183	0.005908549	-0.008285049	-0.05364782	-1476	0	0	945.6888	302.4298	5496.521	17312.76	4.934225	0	0	0
-6223.781	945.5837	2600.157	29.92253	-5.251119	-91.14082	0.00590855	-0.008285051	-0.05364773	-1476	0	0	945.5837	302.545	5495.123	17310.93	4.934225	0	0	0
-6223.183	945.4795	2598.334	29.92242	-5.212008	-91.13983	0.005908553	-0.008285048	-0.05364772	-1476	0	0	945.4795	302.6609	5493.725	17309.1	4.934225	0	0	0
-6222.584	945.376	2596.511	29.92231	-5.172972	-91.13885	0.005908571	-0.008285043	-0.05364763	-1476	0	0	945.376	302.7775	5492.328	17307.28	4.934225	0	0	0
-6221.985	945.2734	2594.689	29.92219	-5.134008	-91.13787	0.005908566	-0.008285048	-0.05364764	-1476	0	0	945.2734	302.8951	5490.932	17305.45	4.934225	0	0	0
-6221.387	945.1714	2592.866	29.92206	-5.095116	-91.1369	0.005908556	-0.008285042	-0.0536476	-1476	0	0	945.1714	303.0133	5489.535	17303.62	4.934225	0	0	0
-6220.788	945.0703	2591.043	29.92192	-5.056294	-91.13594	0.005908547	-0.008285042	-0.0536476	-1476	0	0	945.0703	303.1324	5488.14	17301.8	4.934225	0	0	0
-6220.189	944.97	2589.22	29.92178	-5.017541	-91.13499	0.005908547	-0.008285048	-0.05364758	-1476	0	0	944.97	303.2523	5486.745	17299.97	4.934225	0	0	0
-6219.591	944.8704	2587.398	29.92163	-4.978857	-91.13404	0.005908549	-0.008285048	-0.05364757	-1476	0	0	944.8704	303.3727	5485.35	17298.15	4.934225	0	0	0
-6218.992	944.7716	2585.575	29.92148	-4.940238	-91.1331	0.005908553	-0.008285051	-0.0536476	-1476	0	0	944.7716	303.4941	5483.956	17296.33	4.934225	0	0	0
-6218.394	944.6736	2583.752	29.92132	-4.901686	-91.13216	0.005908563	-0.008285053	-0.0536476	-1476	0	0	944.6736	303.6163	5482.562	17294.51	4.934225	0	0	0
-6217.795	944.5763	2581.93	29.92116	-4.863198	-91.13124	0.005908563	-0.008285053	-0.05364761	-1476	0	0	944.5763	303.7392	5481.168	17292.69	4.934225	0	0	0
-6217.196	944.4798	2580.107	29.92099	-4.824774	-91.13033	0.005908579	-0.008285057	-0.05364762	-1476	0	0	944.4798	303.8629	5479.775	17290.87	4.934225	0	0	0
-6216.598	944.3841	2578.285	29.92081	-4.786412	-91.12942	0.005908578	-0.00828506	-0.0536476	-1476	0	0	944.3841	303.9873	5478.383	17289.05	4.934225	0	0	0
-6215.999	944.2891	2576.462	29.92063	-4.748111	-91.12852	0.005908578	-0.00828506	-0.0536476	-1476	0	0	944.2891	304.1254	5476.991	17287.24	4.934225	0	0	0
-6215.4	944.1949	2574.64	29.92045	-4.709871	-91.12762	0.005908552	-0.008285069	-0.0536476	-1476	0	0	944.1949	304.2656	5475.6	17285.39	4.934225	0	0	0
-6214.802	944.1014	2572.817	29.92026	-4.671689	-91.12674	0.005908579	-0.008285062	-0.05364761	-1476	0	0	944.1014	304.3898	5474.208	17283.54	4.934225	0	0	0
-6214.203	944.0087	2570.995	29.92007	-4.633565	-91.12586	0.005908579	-0.008285062	-0.05364761	-1476	0	0	944.0087	304.5126	5472.818	17281.7	4.934225	0	0	0
-6213.604	943.9168	2569.172	29.91988	-4.595499	-91.12499	0.005908579	-0.008285062	-0.05364761	-1476	0	0	943.9168	304.6362	5471.428	17279.85	4.934225	0	0	0
-6213.006	943.8257	2567.35	29.91968	-4.557488	-91.12413	0.005908563	-0.008285049	-0.05364762	-1476	0	0	943.8257	304.7606	5470.038	17278	4.934225	0	0	0
-6212.407	943.7353	2565.527	29.91948	-4.519533	-91.12328	0.005908563	-0.008285049	-0.05364762	-1476	0	0	943.7353	304.8855	5468.649	17276.15	4.934225	0	0	0
-6211.809	943.6455	2563.705	29.91928	-4.481631	-91.12243	0.005908561	-0.008285045	-0.05364761	-1476	0	0	943.6455	305.0112	5467.26	17274.31	4.927569	0	0	0
-6211.211	943.5565	2561.883	29.91858	-4.444095	-91.09293	0.005908573	-0.008285047	-0.05364762	-1476	0	0	943.5565	305.1312	5465.873	17272.46	4.913964	0	0	0
-6210.613	943.4683	2560.063	29.91679	-4.40725	-91.01884	0.00590858	-0.008285047	-0.05364762	-1476	0	0	943.4683	305.2491	5464.486	17270.62	4.895809	0	0	0
-6210.015	943.3809	2558.244	29.91344	-4.371306	-90.90232	0.005908589	-0.008285048	-0.05364762	-1476	0	0	943.3809	305.3668	5463.102	17268.78	4.871733	0	0	0
-6209.417	943.2942	2556.43	29.908	-4.33654	-90.73846	0.005908588	-0.008285051	-0.0536476	-1476	0	0	943.2942	305.4848	5461.718	17266.95	4.841987	0	0	0
-6208.818	943.2081	2554.619	29.89995	-4.303214	-90.52573	0.005908608	-0.008285055	-0.05364762	-1476	0	0	943.2081	305.6028	5460.338	17265.12	4.805894	0	0	0
-6208.221	943.1224	2552.814	29.88873	-4.271623	-90.26026	0.005908608	-0.008285055	-0.05364762	-1476	0	0	943.1224	305.7203	5458.96	17263.3	4.763954	0	0	0
-6207.623	943.0375	2551.015	29.87383	-4.242039	-89.942	0.005908609	-0.008285052	-0.05364764	-1476	0	0	943.0375	305.8372	5457.587	17261.48	4.716177	0	0	0
-6207.026	942.9532	2549.224	29.85476	-4.214732	-89.57072	0.005908607	-0.008285016	-0.05364763	-1476	0	0	942.9532	305.9534	5456.217	17259.67	4.662611	0	0	0
-6206.429	942.8694	2547.441	29.83102	-4.18997	-89.14619	0.005908605	-0.008285017	-0.05364761	-1476	0	0	942.8694	306.069	5454.853	17257.87	4.601156	0	0	0
-6205.833	942.7861	2545.667	29.80201	-4.16812	-88.65891	0.005908603	-0.00828502	-0.05364762	-1476	0	0	942.7861	306.183	5453.493	17256.08	4.535757	0	0	0
-6205.238	942.7031	2543.905	29.76738	-4.149361	-88.12046	0.005908605	-0.008285019	-0.0536476	-1476	0	0	942.7031	306.3077	5452.14	17254.3	4.463077	0	0	0
-6204.643	942.6204	2542.155	29.72659	-4.134032	-87.52208	0.005908605	-0.008285019	-0.0536476	-1476	0	0	942.6204	306.4366	5450.793	17252.54	4.38435	0	0	0
-6204.049	942.5379	2540.417	29.67918	-4.12241	-86.86395	0.005908605	-0.008285019	-0.0536476	-1476	0	0	942.5379	306.5636	5449.454	17250.79	4.300007	0	0	0
-6203.457	942.4556	2538.694	29.62473	-4.114755	-86.14741	0.005908605	-0.008285019	-0.0536476	-1476	0	0	942.4556	306.7084	5448.123	17249.05	4.224304	0	0	0
