2922 16 4
-0.0569389	0.00698399	0.01661131	0.001798387	-0.0001539738	-0.001248248	0.006473954	-0.3996168	-0.01899689	0.9164625	-0.01476	0	0	0.00698399	0.001430693	0.04586688	0.2265405	0	0	0	0
-0.05690293	0.00698085	0.01658634	0.001798472	-0.0001570131	-0.001248307	0.006473954	-0.3996169	-0.01899689	0.9164625	-0.01476	0	0	0.00698085	0.001431356	0.04582429	0.2264965	0	0	0	0
-0.05686696	0.006977649	0.01656137	0.001798558	-0.0001600302	-0.001248367	0.006473953	-0.3996169	-0.01899689	0.9164625	-0.01476	0	0	0.006977649	0.001430454	0.04578168	0.2264524	0	0	0	0
-0.05683099	0.006974389	0.01653641	0.001798645	-0.0001630242	-0.001248428	0.00647382	-0.399617	-0.01899694	0.9164625	-0.01476	0	0	0.006974389	0.001425282	0.04573907	0.2264082	0	0	0	0
-0.05679501	0.006971069	0.01651143	0.001798733	-0.0001659945	-0.001248489	0.006473652	-0.3996171	-0.01899703	0.9164624	-0.01476	0	0	0.006971069	0.001420051	0.04569645	0.2263639	0	0	0	0
-0.05675903	0.00696769	0.01648646	0.001798822	-0.0001689431	-0.001248552	0.006473652	-0.3996172	-0.01899703	0.9164624	-0.01476	0	0	0.00696769	0.001414761	0.04565382	0.2263197	0	0	0	0
-0.05672306	0.006964253	0.01646149	0.001798912	-0.0001718666	-0.001248614	0.006473644	-0.3996172	-0.01899703	0.9164624	-0.01476	0	0	0.006964253	0.001409412	0.04561118	0.2262753	0	0	0	0
-0.05668708	0.006960758	0.01643652	0.001799003	-0.0001747644	-0.001248678	0.006473649	-0.3996171	-0.01899703	0.9164625	-0.01476	0	0	0.006960758	0.001404005	0.04556853	0.2262308	0	0	0	0
-0.05665109	0.006957205	0.01641154	0.001799095	-0.0001776358	-0.001248742	0.006473649	-0.3996171	-0.01899703	0.9164625	-0.01476	0	0	0.006957205	0.00139854	0.04552587	0.2261862	0	0	0	0
-0.05661511	0.006953595	0.01638657	0.001799188	-0.0001804801	-0.001248806	0.006473649	-0.3996171	-0.01899703	0.9164625	-0.01476	0	0	0.006953595	0.001401297	0.04548321	0.2261417	0	0	0	0
-0.05657912	0.006949929	0.01636159	0.001799281	-0.0001832968	-0.001248872	0.00647366	-0.3996169	-0.01899714	0.9164625	-0.01476	0	0	0.006949929	0.001405312	0.04544054	0.226097	0	0	0	0
-0.05654314	0.006946207	0.01633661	0.001799375	-0.0001860853	-0.001248937	0.006473661	-0.399617	-0.01899714	0.9164625	-0.01476	0	0	0.006946207	0.001409266	0.04539786	0.2260523	0	0	0	0
-0.05650715	0.006942431	0.01631163	0.001799469	-0.000188845	-0.001249003	0.006473659	-0.3996169	-0.01899715	0.9164625	-0.01476	0	0	0.006942431	0.001413167	0.04535517	0.2260078	0	0	0	0
-0.05647114	0.006938599	0.01628665	0.001799564	-0.0001915753	-0.001249069	0.00647368	-0.3996167	-0.01899712	0.9164627	-0.01476	0	0	0.006938599	0.001417018	0.04531246	0.2259632	0	0	0	0
-0.05643515	0.006934713	0.01626167	0.00179966	-0.0001942756	-0.001249135	0.006473687	-0.3996167	-0.01899713	0.9164627	-0.01476	0	0	0.006934713	0.001420811	0.04526975	0.2259187	0	0	0	0
-0.05639915	0.006930774	0.01623668	0.001799756	-0.0001969456	-0.001249202	0.00647369	-0.3996167	-0.01899707	0.9164626	-0.01476	0	0	0.006930774	0.001424765	0.04522703	0.225874	0	0	0	0
-0.05636315	0.006926782	0.0162117	0.001799852	-0.0001995846	-0.001249269	0.00647369	-0.3996168	-0.01899707	0.9164626	-0.01476	0	0	0.006926782	0.001428928	0.04518431	0.2258293	0	0	0	0
-0.05632715	0.006922739	0.01618671	0.001799949	-0.0002021922	-0.001249336	0.00647369	-0.3996168	-0.01899707	0.9164626	-0.01476	0	0	0.006922739	0.001433044	0.04514158	0.2257845	0	0	0	0
-0.05629115	0.006918643	0.01616172	0.001800045	-0.000204768	-0.001249403	0.00647369	-0.3996168	-0.01899707	0.9164626	-0.01476	0	0	0.006918643	0.001437103	0.04509884	0.2257397	0	0	0	0
-0.05625515	0.006914495	0.01613673	0.001800142	-0.0002073116	-0.001249471	0.006473688	-0.3996168	-0.01899708	0.9164626	-0.01476	0	0	0.006914495	0.001441152	0.0450561	0.2256947	0	0	0	0
-0.05621915	0.006910298	0.01611174	0.001800239	-0.0002098225	-0.001249538	0.006473685	-0.3996167	-0.01899709	0.9164627	-0.01476	0	0	0.006910298	0.001445959	0.04501335	0.2256498	0	0	0	0
-0.05618314	0.006906052	0.01608675	0.001800336	-0.0002123003	-0.001249605	0.006473601	-0.3996167	-0.01899704	0.9164627	-0.01476	0	0	0.006906052	0.001450694	0.04497059	0.2256047	0	0	0	0
-0.05614713	0.006901757	0.01606176	0.001800432	-0.0002147448	-0.001249672	0.006473597	-0.3996168	-0.01899705	0.9164625	-0.01476	0	0	0.006901757	0.001454925	0.04492782	0.2255596	0	0	0	0
-0.05611112	0.006897414	0.01603676	0.001800529	-0.0002171556	-0.001249739	0.006473593	-0.3996167	-0.01899701	0.9164626	-0.01476	0	0	0.006897414	0.001459109	0.04488504	0.2255144	0	0	0	0
-0.05607511	0.006893023	0.01601177	0.001800626	-0.0002195325	-0.001249806	0.006473593	-0.3996167	-0.01899701	0.9164626	-0.01476	0	0	0.006893023	0.001463786	0.04484226	0.2254692	0	0	0	0
-0.05603909	0.006888586	0.01598677	0.001800722	-0.0002218751	-0.001249873	0.006473593	-0.3996167	-0.01899701	0.9164626	-0.01476	0	0	0.006888586	0.001471394	0.04479947	0.225424	0	0	0	0
-0.05600308	0.006884102	0.01596177	0.001800818	-0.0002241833	-0.00124994	0.006473615	-0.3996166	-0.01899704	0.9164627	-0.01476	0	0	0.006884102	0.001478953	0.04475668	0.2253786	0	0	0	0
-0.05596706	0.006879573	0.01593677	0.001800914	-0.0002264567	-0.001250006	0.006473613	-0.3996167	-0.01899704	0.9164626	-0.01476	0	0	0.006879573	0.00148647	0.04471388	0.2253333	0	0	0	0
-0.05593104	0.006874999	0.01591177	0.001801009	-0.0002286954	-0.001250072	0.006473613	-0.3996167	-0.01899704	0.9164626	-0.01476	0	0	0.006874999	0.001493939	0.04467107	0.2252878	0	0	0	0
-0.05589502	0.006870381	0.01588677	0.001801103	-0.000230899	-0.001250137	0.00647362	-0.3996168	-0.01899706	0.9164626	-0.01476	0	0	0.006870381	0.001501364	0.04462825	0.2252423	0	0	0	0
-0.05585899	0.00686572	0.01586176	0.001801198	-0.0002330676	-0.001250203	0.006473618	-0.3996169	-0.01899707	0.9164626	-0.01476	0	0	0.00686572	0.001508412	0.04458543	0.2251968	0	0	0	0
-0.05582296	0.006861015	0.01583676	0.001801291	-0.0002352009	-0.001250267	0.006473615	-0.3996168	-0.01899705	0.9164625	-0.01476	0	0	0.006861015	0.001514062	0.0445426	0.2251512	0	0	0	0
-0.05578694	0.006856269	0.01581175	0.001801384	-0.000237299	-0.001250332	0.006473615	-0.3996168	-0.01899705	0.9164625	-0.01476	0	0	0.006856269	0.001519677	0.04449977	0.2251056	0	0	0	0
-0.05575091	0.006851482	0.01578674	0.001801477	-0.0002393617	-0.001250396	0.006473615	-0.3996168	-0.01899705	0.9164625	-0.01476	0	0	0.006851482	0.001525248	0.04445693	0.2250598	0	0	0	0
-0.05571488	0.006846654	0.01576173	0.001801569	-0.0002413891	-0.001250459	0.006473481	-0.3996168	-0.01899706	0.9164625	-0.01476	0	0	0.006846654	0.001532264	0.04441409	0.225014	0	0	0	0
-0.05567884	0.006841787	0.01573672	0.00180166	-0.0002433812	-0.001250522	0.006473481	-0.3996168	-0.01899706	0.9164625	-0.01476	0	0	0.006841787	0.001543958	0.04437123	0.2249682	0	0	0	0
-0.05564281	0.00683688	0.01571171	0.00180175	-0.0002453381	-0.001250584	0.006473486	-0.3996167	-0.01899711	0.9164627	-0.01476	0	0	0.00683688	0.001555613	0.04432837	0.2249223	0	0	0	0
-0.05560677	0.006831935	0.0156867	0.001801839	-0.0002472597	-0.001250646	0.006473448	-0.3996167	-0.018997	0.9164627	-0.01476	0	0	0.006831935	0.00156723	0.04428551	0.2248764	0	0	0	0
-0.05557073	0.006826952	0.01566168	0.001801927	-0.0002491462	-0.001250707	0.006473442	-0.3996168	-0.01899698	0.9164625	-0.01476	0	0	0.006826952	0.001578813	0.04424264	0.2248305	0	0	0	0
-0.05553469	0.006821932	0.01563667	0.001802015	-0.0002509977	-0.001250768	0.006473441	-0.399617	-0.01899698	0.9164625	-0.01476	0	0	0.006821932	0.001590356	0.04419977	0.2247845	0	0	0	0
-0.05549865	0.006816876	0.01561165	0.001802102	-0.0002528143	-0.001250828	0.006473443	-0.3996169	-0.01899698	0.9164626	-0.01476	0	0	0.006816876	0.001602175	0.04415689	0.2247385	0	0	0	0
-0.05546261	0.006811784	0.01558663	0.001802188	-0.0002545962	-0.001250887	0.006473501	-0.3996169	-0.01899701	0.9164625	-0.01476	0	0	0.006811784	0.001610447	0.04411401	0.2246924	0	0	0	0
-0.05542656	0.006806657	0.01556161	0.001802272	-0.0002563436	-0.001250945	0.006473511	-0.3996168	-0.01899697	0.9164626	-0.01476	0	0	0.006806657	0.001620859	0.04407112	0.2246463	0	0	0	0
-0.05539052	0.006801496	0.01553659	0.001802356	-0.0002580567	-0.001251003	0.006473511	-0.3996168	-0.01899697	0.9164626	-0.01476	0	0	0.006801496	0.001631241	0.04402823	0.2246001	0	0	0	0
-0.05535447	0.006796301	0.01551157	0.001802439	-0.0002597357	-0.00125106	0.00647351	-0.3996167	-0.01899698	0.9164626	-0.01476	0	0	0.006796301	0.00164159	0.04398533	0.2245539	0	0	0	0
-0.05531842	0.006791073	0.01548655	0.00180252	-0.0002613807	-0.001251116	0.006473513	-0.3996166	-0.01899698	0.9164627	-0.01476	0	0	0.006791073	0.001651905	0.04394243	0.2245076	0	0	0	0
-0.05528237	0.006785813	0.01546153	0.001802601	-0.0002629922	-0.001251172	0.006473513	-0.3996166	-0.01899698	0.9164627	-0.01476	0	0	0.006785813	0.001662193	0.04389952	0.224461	0	0	0	0
-0.05524631	0.006780522	0.0154365	0.00180268	-0.0002645704	-0.001251227	0.006470808	-0.3997468	-0.01899791	0.9164059	-0.01476	0	0	0.006780522	0.001672021	0.04385662	0.2244144	0	0	-0.0375021	0
-0.05521026	0.006775199	0.01541148	0.001802843	-0.0002661182	-0.001251189	0.006465201	-0.4000184	-0.01899983	0.9162874	-0.01476	0	0	0.006775199	0.001681292	0.0438137	0.224399	0	0	-0.0781026	0
-0.05517419	0.006769847	0.01538646	0.001803169	-0.000267644	-0.001251021	0.006453785	-0.4005686	-0.01900371	0.916047	-0.01476	0	0	0.006769847	0.001690528	0.04377078	0.2244178	0	0	-0.1582974	0
-0.05513812	0.006764464	0.01536145	0.0018038	-0.0002691585	-0.001250615	0.006438389	-0.4013104	-0.01900893	0.9157223	-0.01476	0	0	0.006764464	0.00169974	0.04372784	0.2245199	0	0	-0.2134194	0
-0.05510203	0.00675905	0.01533645	0.001804774	-0.0002706696	-0.001250011	0.006418067	-0.4022895	-0.01901581	0.9152926	-0.01476	0	0	0.00675905	0.001708929	0.0436849	0.2247191	0	0	-0.2816835	0
-0.0550659	0.006753607	0.01531146	0.001806144	-0.0002721855	-0.001249182	0.006394123	-0.4034413	-0.01902387	0.9147854	-0.01476	0	0	0.006753607	0.001717797	0.04364192	0.2250287	0	0	-0.3314134	0
-0.05502974	0.006748132	0.0152865	0.001807897	-0.0002737109	-0.001248176	0.006366293	-0.4047788	-0.01903321	0.9141944	-0.01476	0	0	0.006748132	0.0017263	0.04359893	0.2253213	0	0	-0.3848302	0
-0.05499354	0.006742627	0.01526156	0.001810019	-0.0002752536	-0.001247009	0.006333251	-0.4063645	-0.01904422	0.9134906	-0.01476	0	0	0.006742627	0.001733423	0.04355589	0.2257829	0	0	-0.4562248	0
-0.05495729	0.006737091	0.01523665	0.001812559	-0.0002768238	-0.001245623	0.006300651	-0.4079272	-0.01905502	0.9127939	-0.01476	0	0	0.006737091	0.001740524	0.04351283	0.2261677	0	0	-0.4495312	0
-0.05492098	0.006731522	0.01521176	0.001815372	-0.0002784205	-0.001244201	0.006272297	-0.4092847	-0.01906437	0.912186	-0.01476	0	0	0.006731522	0.00175008	0.04346971	0.2263771	0	0	-0.3903568	0
-0.05488462	0.006725921	0.01518691	0.001818204	-0.0002800324	-0.001242945	0.006249218	-0.4103886	-0.01907196	0.9116899	-0.01476	0	0	0.006725921	0.00175986	0.04342655	0.2266607	0	0	-0.3173332	0
-0.0548482	0.006720288	0.01516207	0.001820851	-0.0002816509	-0.001241937	0.006227828	-0.4114103	-0.01907895	0.9112293	-0.01476	0	0	0.006720288	0.00176962	0.04338335	0.2269545	0	0	-0.2936245	0
-0.05481174	0.006714623	0.01513724	0.001823289	-0.0002832701	-0.001241075	0.006212599	-0.4121377	-0.01908395	0.9109005	-0.01476	0	0	0.006714623	0.001779356	0.0433401	0.1308255	0	0	-0.2089351	0
-0.05477523	0.006708925	0.01511244	0.001825415	-0.0002848814	-0.001240452	0.006202232	-0.4126327	-0.01908731	0.9106765	-0.01476	0	0	0.006708925	0.001791315	0.04329681	0.1289147	0	0	-0.1420471	0
-0.05473869	0.006703196	0.01508763	0.00182715	-0.0002864738	-0.001240069	0.006195208	-0.4129674	-0.01908966	0.9105247	-0.01476	0	0	0.006703196	0.001804357	0.0432535	0.1282709	0	0	-0.09609338	0
-0.05470211	0.006697434	0.01506284	0.00182851	-0.000288042	-0.001239866	0.006193371	-0.4130562	-0.01909032	0.9104844	-0.01476	0	0	0.006697434	0.001817382	0.04321015	0.1278166	0	0	-0.02543828	0
-0.05466553	0.006691643	0.01503804	0.001829458	-0.0002895752	-0.001239884	0.00619339	-0.4130563	-0.01909031	0.9104844	-0.01476	0	0	0.006691643	0.001829475	0.04316679	0.1276924	0	0	0	0
-0.05462893	0.006685821	0.01501324	0.001830066	-0.000291071	-0.001240012	0.006193412	-0.4130563	-0.01909029	0.9104844	-0.01476	0	0	0.006685821	0.001841301	0.04312341	0.1276187	0	0	0	0
-0.05459232	0.006679971	0.01498844	0.001830459	-0.0002925298	-0.001240149	0.006193414	-0.4130563	-0.01909027	0.9104843	-0.01476	0	0	0.006679971	0.001853101	0.04308002	0.1275446	0	0	0	0
-0.0545557	0.006674092	0.01496363	0.001830727	-0.0002939519	-0.001240267	0.006193418	-0.4130566	-0.01909028	0.9104843	-0.01476	0	0	0.006674092	0.001864874	0.04303662	0.1274701	0	0	0	0
-0.05451908	0.006668185	0.01493882	0.00183092	-0.0002953378	-0.001240364	0.006193408	-0.4130563	-0.01909027	0.9104843	-0.01476	0	0	0.006668185	0.001876624	0.04299323	0.1273957	0	0	0	0
-0.05448246	0.006662251	0.01491402	0.001831067	-0.000296688	-0.001240444	0.006193409	-0.4130563	-0.01909028	0.9104843	-0.01476	0	0	0.006662251	0.001888346	0.04294983	0.1273212	0	0	0	0
-0.05444584	0.006656291	0.0148892	0.001831186	-0.0002980031	-0.001240513	0.006193324	-0.4130563	-0.01909027	0.9104843	-0.01476	0	0	0.006656291	0.001900043	0.04290641	0.1272464	0	0	0	0
-0.05440921	0.006650305	0.01486439	0.001831287	-0.0002992836	-0.001240574	0.006193297	-0.4130561	-0.01909025	0.9104844	-0.01476	0	0	0.006650305	0.001911719	0.042863	0.1271716	0	0	0	0
-0.05437258	0.006644295	0.01483958	0.001831375	-0.0003005301	-0.00124063	0.006193286	-0.4130562	-0.01909027	0.9104844	-0.01476	0	0	0.006644295	0.001923499	0.04281958	0.1270966	0	0	0	0
-0.05433595	0.006638257	0.01481477	0.001831456	-0.0003017434	-0.001240682	0.006193286	-0.4130562	-0.01909026	0.9104844	-0.01476	0	0	0.006638257	0.001935896	0.04277616	0.1270215	0	0	0	0
-0.05429932	0.006632199	0.01478995	0.001831532	-0.0003029238	-0.001240731	0.006193286	-0.4130562	-0.01909026	0.9104844	-0.01476	0	0	0.006632199	0.00195076	0.04273273	0.1269464	0	0	0	0
-0.05426269	0.006626118	0.01476514	0.001831603	-0.0003040722	-0.001240778	0.006187057	-0.4133619	-0.01909232	0.9103457	-0.01476	0	0	0.006626118	0.00196723	0.04268931	0.1268713	0	0	-0.087555	0
-0.05422606	0.006620014	0.01474032	0.001831864	-0.0003051998	-0.001240604	0.006177037	-0.4138406	-0.01909556	0.9101281	-0.01476	0	0	0.006620014	0.00198368	0.04264588	0.1267189	0	0	-0.1371573	0
-0.0541894	0.006613887	0.01471552	0.001832411	-0.0003063151	-0.001240223	0.00616197	-0.4145586	-0.01910044	0.9098013	-0.01476	0	0	0.006613887	0.002000114	0.04260244	0.1265073	0	0	-0.205716	0
-0.05415274	0.006607738	0.01469073	0.001833317	-0.0003074288	-0.001239599	0.006143321	-0.4154467	-0.01910644	0.9093961	-0.01476	0	0	0.006607738	0.002016526	0.04255899	0.1262482	0	0	-0.2545077	0
-0.05411605	0.006601567	0.01466595	0.001834575	-0.0003085438	-0.001238798	0.0061199	-0.4165609	-0.01911395	0.9088863	-0.01476	0	0	0.006601567	0.002032915	0.04251552	0.1259061	0	0	-0.3192984	0
-0.05407933	0.006595374	0.0146412	0.001836219	-0.0003096707	-0.001237784	0.006093893	-0.4177969	-0.01912226	0.9083188	-0.01476	0	0	0.006595374	0.002044749	0.04247203	0.1251859	0	0	-0.3542088	0
-0.05404256	0.006589158	0.01461646	0.001838208	-0.0003108146	-0.001236632	0.006061635	-0.4193255	-0.01913243	0.9076142	-0.01476	0	0	0.006589158	0.002053422	0.0424285	0.1247565	0	0	-0.4380426	0
-0.05400575	0.006582918	0.01459176	0.001840611	-0.0003119858	-0.001235233	0.006025542	-0.4210366	-0.01914384	0.9068216	-0.01476	0	0	0.006582918	0.002062078	0.04238494	0.124225	0	0	-0.4903644	0
-0.05396888	0.006576654	0.01456709	0.001843423	-0.0003131916	-0.001233643	0.005992732	-0.4225897	-0.01915413	0.9060989	-0.01476	0	0	0.006576654	0.002070714	0.04234134	0.1236702	0	0	-0.4450425	0
-0.05393195	0.006570366	0.01454244	0.001846432	-0.0003144229	-0.001232102	0.005966517	-0.4238296	-0.01916235	0.9055195	-0.01476	0	0	0.006570366	0.002079339	0.04229769	0.1231988	0	0	-0.35517	0
-0.05389497	0.006564049	0.01451783	0.001849316	-0.0003156685	-0.001230845	0.005944951	-0.4248477	-0.01916904	0.9050424	-0.01476	0	0	0.006564049	0.002087661	0.04225399	0.1224956	0	0	-0.2915294	0
-0.05385793	0.00655771	0.01449323	0.001851914	-0.0003169197	-0.001229868	0.005926903	-0.4256994	-0.01917463	0.9046421	-0.01476	0	0	0.00655771	0.002097561	0.04221025	0.1219846	0	0	-0.2438108	0
-0.05382084	0.006551347	0.01446865	0.001854211	-0.0003181681	-0.00122909	0.005912287	-0.4263895	-0.01917914	0.904317	-0.01476	0	0	0.006551347	0.002113266	0.04216648	0.1216895	0	0	-0.1975091	0
-0.05378372	0.006544959	0.01444408	0.001856186	-0.0003194079	-0.0012285	0.005903075	-0.4268237	-0.01918198	0.9041121	-0.01476	0	0	0.006544959	0.002129026	0.04212266	0.1214014	-0.07332841	0	-0.1241807	0
-0.05374657	0.006538547	0.01441952	0.001857549	-0.0003206263	-0.001227926	0.005899256	-0.4270039	-0.01918317	0.904027	-0.01476	0	0	0.006538547	0.002144893	0.04207883	0.1211419	-0.1460106	0	-0.05149853	0
-0.0537094	0.006532111	0.01439497	0.001858068	-0.0003218134	-0.001227304	0.005897859	-0.4270698	-0.01918361	0.9039959	-0.01476	0	0	0.006532111	0.002160732	0.04203498	0.1210297	-0.1785786	0	-0.01893053	0
-0.05367225	0.006525651	0.01437044	0.001857837	-0.0003229624	-0.001226582	0.00589786	-0.4270699	-0.01918361	0.9039959	-0.01476	0	0	0.006525651	0.002176541	0.04199115	0.1209397	-0.2590059	0	0	0
-0.05363511	0.006519169	0.01434593	0.001856813	-0.0003240687	-0.001225574	0.00589786	-0.4270699	-0.01918361	0.9039959	-0.01476	0	0	0.006519169	0.002192318	0.04194734	0.1208689	-0.3148422	0	0	0
-0.05359801	0.006512667	0.01432145	0.001855095	-0.0003251307	-0.001224221	0.00589786	-0.4270699	-0.01918361	0.9039959	-0.01476	0	0	0.006512667	0.002204974	0.04190357	0.120798	-0.3816951	0	0	0
-0.05356095	0.006506144	0.014297	0.001852721	-0.0003261467	-0.001222476	0.00589786	-0.4270699	-0.01918361	0.9039959	-0.01476	0	0	0.006506144	0.00221729	0.04185986	0.1207272	-0.4333506	0	0	0
-0.05352395	0.006499601	0.01427259	0.001849756	-0.0003271154	-0.001220366	0.005897861	-0.4270698	-0.01918362	0.9039959	-0.01476	0	0	0.006499601	0.002229557	0.04181622	0.1206564	-0.5011632	0	0	0
-0.05348703	0.00649304	0.01424823	0.001846188	-0.0003280351	-0.001217862	0.005897863	-0.4270699	-0.01918362	0.9039959	-0.01476	0	0	0.00649304	0.002242597	0.04177266	0.1205856	-0.5530806	0	0	0
-0.05345019	0.006486462	0.01422393	0.001842058	-0.0003289048	-0.001214995	0.005897865	-0.4270698	-0.01918363	0.9039959	-0.01476	0	0	0.006486462	0.002255607	0.04172919	0.1205148	-0.6231354	0	0	0
-0.05341344	0.006479868	0.0141997	0.00183733	-0.000329723	-0.00121173	0.005897867	-0.4270699	-0.01918363	0.9039959	-0.01476	0	0	0.006479868	0.00226856	0.04168583	0.1204355	-0.6075333	0	0	0
-0.0533768	0.006473258	0.01417553	0.00183227	-0.0003304903	-0.001208286	0.005897865	-0.4270699	-0.01918362	0.9039959	-0.01476	0	0	0.006473258	0.002280921	0.0416426	0.1203546	-0.5745189	0	0	0
-0.05334025	0.006466633	0.01415144	0.001827107	-0.0003312081	-0.001204825	0.005897865	-0.4270699	-0.01918362	0.9039959	-0.01476	0	0	0.006466633	0.002292783	0.04159948	0.1202737	-0.4820781	0	0	0
-0.05330381	0.006459996	0.0141274	0.001822189	-0.0003318801	-0.001201599	0.005897761	-0.4270699	-0.01918364	0.9039959	-0.01476	0	0	0.006459996	0.002304578	0.04155647	0.1201928	-0.4230522	0	0	0
-0.05326746	0.006453346	0.01410343	0.001817627	-0.0003325095	-0.00119865	0.005897751	-0.42707	-0.01918356	0.9039958	-0.01476	0	0	0.006453346	0.002316314	0.04151357	0.120112	-0.3701817	0	0	0
-0.05323119	0.006446683	0.01407951	0.001813471	-0.0003330996	-0.001195991	0.005897741	-0.4270701	-0.0191836	0.9039958	-0.01476	0	0	0.006446683	0.002327996	0.04147077	0.1200313	-0.3010383	0	0	0
-0.05319499	0.00644001	0.01405564	0.001809806	-0.0003336539	-0.001193678	0.005897752	-0.4270701	-0.01918361	0.9039958	-0.01476	0	0	0.00644001	0.002340225	0.04142805	0.1199507	-0.2535567	0	0	0
-0.05315886	0.006433327	0.0140318	0.001806614	-0.0003341758	-0.001191683	0.005897727	-0.4270702	-0.01918361	0.9039958	-0.01476	0	0	0.006433327	0.00235352	0.0413854	0.1198731	-0.2809461	0	0	0
-0.05312278	0.006426634	0.01400801	0.001803632	-0.0003346665	-0.001189786	0.005897727	-0.4270702	-0.01918361	0.9039958	-0.01476	0	0	0.006426634	0.002362501	0.04134282	0.1197933	-0.3380457	0	0	0
-0.05308677	0.006419932	0.01398425	0.001800585	-0.0003351258	-0.001187787	0.005897726	-0.4270705	-0.01918361	0.9039956	-0.01476	0	0	0.006419932	0.002374394	0.04130032	0.1197134	-0.3855264	0	0	0
-0.05305082	0.006413221	0.01396054	0.001797328	-0.0003355534	-0.001185607	0.005897726	-0.4270705	-0.01918361	0.9039956	-0.01476	0	0	0.006413221	0.002386246	0.04125789	0.1196337	-0.4555245	0	0	0
-0.05301495	0.006406502	0.01393688	0.001793694	-0.0003359479	-0.001183135	0.005897726	-0.4270705	-0.01918361	0.9039956	-0.01476	0	0	0.006406502	0.002398049	0.04121555	0.1195541	-0.5224728	0	0	0
-0.05297916	0.006399776	0.01391327	0.001789582	-0.0003363079	-0.001180317	0.005897723	-0.4270706	-0.01918368	0.9039956	-0.01476	0	0	0.006399776	0.0024098	0.04117329	0.1194744	-0.5805045	0	0	0
-0.05294346	0.006393043	0.01388973	0.00178496	-0.000336632	-0.001177146	0.005897723	-0.4270706	-0.01918368	0.9039956	-0.01476	0	0	0.006393043	0.0024215	0.04113116	0.1193949	-0.6273687	0	0	0
-0.05290787	0.006386305	0.01386626	0.001779843	-0.0003369189	-0.001173644	0.005897723	-0.4270706	-0.01918368	0.9039956	-0.01476	0	0	0.006386305	0.002431982	0.04108915	0.1193155	-0.6991327	0	0	0
-0.05287238	0.006379562	0.01384286	0.001774157	-0.0003371669	-0.001169753	0.005897723	-0.4270706	-0.01918368	0.9039956	-0.01476	0	0	0.006379562	0.002441255	0.04104726	0.1192294	-0.762184	0	0	0
-0.05283703	0.006372815	0.01381955	0.001767881	-0.0003373746	-0.001165463	0.005897723	-0.4270706	-0.01918368	0.9039956	-0.01476	0	0	0.006372815	0.002450468	0.04100552	0.1191436	-0.8116786	0	0	0
-0.05280181	0.006366063	0.01379634	0.001761045	-0.0003375405	-0.001160805	0.005897718	-0.4270707	-0.01918363	0.9039955	-0.01476	0	0	0.006366063	0.002459617	0.04096394	0.1190578	-0.8601046	0	0	0
-0.05276673	0.00635931	0.01377322	0.001753672	-0.0003376635	-0.001155794	0.005893149	-0.427286	-0.01918504	0.9038938	-0.01476	0	0	0.00635931	0.002468694	0.04092254	0.1189723	-0.925381	0	-0.0652764	0
-0.05273182	0.006352555	0.01375022	0.001745832	-0.0003377491	-0.001150253	0.005883313	-0.4277494	-0.01918806	0.9036745	-0.01476	0	0	0.006352555	0.002477624	0.04088132	0.1187787	-1	0	-0.1412085	0
-0.05269707	0.006345799	0.01372734	0.001737594	-0.0003378019	-0.001144053	0.005869916	-0.4283803	-0.0191922	0.9033757	-0.01476	0	0	0.006345799	0.002486277	0.0408403	0.1184762	-1	0	-0.1931628	0
-0.05266248	0.006339042	0.01370459	0.001729198	-0.0003378281	-0.001137413	0.005852106	-0.4292183	-0.01919764	0.9029778	-0.01476	0	0	0.006339042	0.002492691	0.04079948	0.1179685	-0.95005	0	-0.2579895	0
-0.05262806	0.006332286	0.01368198	0.001720969	-0.0003378373	-0.001130562	0.00583172	-0.4301768	-0.01920384	0.9025216	-0.01476	0	0	0.006332286	0.002498509	0.04075886	0.1172078	-0.9113353	0	-0.2967042	0
-0.0525938	0.006325529	0.01365951	0.001713047	-0.0003378305	-0.001123654	0.00580588	-0.4313906	-0.01921167	0.901942	-0.01476	0	0	0.006325529	0.002502915	0.04071843	0.1164396	-0.8302402	0	-0.3777993	0
-0.05255968	0.006318773	0.01363717	0.001705722	-0.0003378207	-0.001116797	0.005776661	-0.4327616	-0.01922048	0.901285	-0.01476	0	0	0.006318773	0.002506164	0.04067819	0.1157993	-0.7790341	0	-0.4290054	0
-0.0525257	0.006312016	0.01361497	0.00169906	-0.000337814	-0.001110047	0.00575221	-0.4339086	-0.01922781	0.9007334	-0.01476	0	0	0.006312016	0.002509374	0.04063813	0.115198	-0.7107337	0	-0.360705	0
-0.05249185	0.006305261	0.01359289	0.001692951	-0.0003378037	-0.001103719	0.005732157	-0.4348497	-0.01923382	0.9002794	-0.01476	0	0	0.006305261	0.002512543	0.04059822	0.1147311	-0.6474271	0	-0.2973984	0
-0.0524581	0.006298505	0.01357094	0.001687259	-0.0003377881	-0.001097922	0.005715305	-0.435639	-0.0192388	0.8998978	-0.01476	0	0	0.006298505	0.002515676	0.04055845	0.1143679	-0.6004426	0	-0.2504139	0
-0.05242446	0.006291749	0.01354908	0.001681875	-0.0003377632	-0.001092629	0.005702776	-0.4362248	-0.01924245	0.8996139	-0.01476	0	0	0.006291749	0.002517629	0.04051883	0.1139717	-0.536714	0	-0.1866852	0
