12117 12 4
-25734.31	4508.974	5080.687	189.1078	-88.19107	-122.6931	-0.0808958	-0.4484844	-0.0002937615	-1476	0	0	4508.974	3797.287	25191.46		10	0	0	0
-25730.53	4507.21	5078.232	189.1078	-88.19091	-122.6931	-0.0808958	-0.4484844	-0.0002937615	-1476	0	0	4507.21	3796.054	25187.01		10	0	0	0
-25726.74	4505.447	5075.778	189.1077	-88.19075	-122.6931	-0.0808958	-0.4484843	-0.0002937604	-1476	0	0	4505.447	3794.839	25182.56		10	0	0	0
-25722.96	4503.683	5073.324	189.1077	-88.1906	-122.6931	-0.0808958	-0.4484844	-0.0002937019	-1476	0	0	4503.683	3793.625	25178.11		10	0	0	0
-25719.18	4501.919	5070.87	189.1077	-88.19044	-122.6931	-0.08089579	-0.4484845	-0.0002937037	-1476	0	0	4501.919	3792.411	25173.65		10	0	0	0
-25715.4	4500.156	5068.416	189.1077	-88.19028	-122.693	-0.08089579	-0.4484847	-0.0002936083	-1476	0	0	4500.156	3791.198	25169.2		10	0	0	0
-25711.62	4498.393	5065.962	189.1077	-88.19012	-122.693	-0.08089587	-0.448485	-0.0002934833	-1476	0	0	4498.393	3790.018	25164.75		10	0	0	0
-25707.84	4496.629	5063.508	189.1077	-88.18996	-122.693	-0.08089584	-0.448485	-0.0002934457	-1476	0	0	4496.629	3788.853	25160.3		10	0	0	0
-25704.06	4494.866	5061.054	189.1077	-88.1898	-122.693	-0.0808958	-0.4484849	-0.0002934113	-1476	0	0	4494.866	3787.689	25155.85		10	0	0	0
-25700.28	4493.103	5058.6	189.1077	-88.18965	-122.693	-0.0808958	-0.4484848	-0.0002934118	-1476	0	0	4493.103	3786.579	25151.4		10	0	0	0
-25696.49	4491.339	5056.146	189.1077	-88.1895	-122.693	-0.08089582	-0.4484847	-0.0002934635	-1476	0	0	4491.339	3785.473	25146.95		10	0	0	0
-25692.71	4489.575	5053.691	189.1076	-88.18934	-122.693	-0.0808958	-0.4484847	-0.0002934299	-1476	0	0	4489.575	3784.367	25142.5		10	0	0	0
-25688.93	4487.812	5051.237	189.1076	-88.18918	-122.693	-0.0808958	-0.4484847	-0.0002934285	-1476	0	0	4487.812	3783.113	25138.05		10	0	0	0
-25685.15	4486.048	5048.783	189.1076	-88.18903	-122.6929	-0.08089579	-0.4484849	-0.0002934308	-1476	0	0	4486.048	3781.666	25133.6		10	0	0	0
-25681.37	4484.284	5046.329	189.1076	-88.18887	-122.6929	-0.08089579	-0.4484849	-0.0002934308	-1476	0	0	4484.284	3780.219	25129.15		10	0	0	0
-25677.59	4482.521	5043.875	189.1076	-88.18871	-122.6929	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4482.521	3778.771	25124.7		10	0	0	0
-25673.81	4480.757	5041.421	189.1075	-88.18856	-122.6929	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4480.757	3777.324	25120.25		10	0	0	0
-25670.03	4478.993	5038.967	189.1075	-88.1884	-122.6929	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4478.993	3775.88	25115.8		10	0	0	0
-25666.24	4477.229	5036.513	189.1075	-88.18825	-122.6929	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4477.229	3774.465	25111.35		10	0	0	0
-25662.46	4475.466	5034.059	189.1075	-88.18809	-122.6929	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4475.466	3773.537	25106.9		10	0	0	0
-25658.68	4473.702	5031.605	189.1075	-88.18793	-122.6928	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4473.702	3773.005	25102.45		10	0	0	0
-25654.9	4471.938	5029.152	189.1074	-88.18777	-122.6928	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4471.938	3772.474	25098		10	0	0	0
-25651.12	4470.175	5026.698	189.1074	-88.18761	-122.6928	-0.08089577	-0.4484849	-0.0002935049	-1476	0	0	4470.175	3771.943	25093.56		10	0	0	0
-25647.34	4468.411	5024.245	189.1074	-88.18746	-122.6928	-0.08089576	-0.4484849	-0.0002935058	-1476	0	0	4468.411	3771.411	25089.11		10	0	0	0
-25643.56	4466.647	5021.791	189.1074	-88.1873	-122.6928	-0.08089576	-0.4484849	-0.0002935058	-1476	0	0	4466.647	3770.88	25084.66		10	0	0	0
-25639.78	4464.884	5019.337	189.1073	-88.18715	-122.6928	-0.08089576	-0.4484849	-0.0002935058	-1476	0	0	4464.884	3770.348	25080.21		10	0	0	0
-25635.99	4463.12	5016.884	189.1073	-88.187	-122.6928	-0.08089576	-0.4484849	-0.0002935058	-1476	0	0	4463.12	3769.817	25075.76		10	0	0	0
-25632.21	4461.356	5014.43	189.1073	-88.18684	-122.6928	-0.08089576	-0.4484849	-0.0002935058	-1476	0	0	4461.356	3769.285	25071.31		10	0	0	0
-25628.43	4459.593	5011.977	189.1073	-88.18668	-122.6927	-0.08089577	-0.4484849	-0.0002935529	-1476	0	0	4459.593	3768.754	25066.87		10	0	0	0
-25624.65	4457.829	5009.523	189.1073	-88.18652	-122.6927	-0.08089575	-0.4484848	-0.0002935827	-1476	0	0	4457.829	3768.223	25062.42		10	0	0	0
-25620.87	4456.065	5007.069	189.1072	-88.18636	-122.6927	-0.08089575	-0.4484848	-0.0002935827	-1476	0	0	4456.065	3767.691	25057.97		10	0	0	0
-25617.09	4454.302	5004.616	189.1072	-88.18621	-122.6927	-0.08089571	-0.4484848	-0.0002935831	-1476	0	0	4454.302	3767.16	25053.53		10	0	0	0
-25613.31	4452.538	5002.162	189.1072	-88.18606	-122.6927	-0.08089577	-0.4484848	-0.0002936386	-1476	0	0	4452.538	3766.629	25049.08		10	0	0	0
-25609.53	4450.774	4999.708	189.1072	-88.1859	-122.6927	-0.08089575	-0.4484847	-0.0002936376	-1476	0	0	4450.774	3766.093	25044.63		10	0	0	0
-25605.74	4449.011	4997.255	189.1071	-88.18575	-122.6927	-0.08089575	-0.4484847	-0.0002936376	-1476	0	0	4449.011	3765.523	25040.18		10	0	0	0
-25601.96	4447.247	4994.801	189.1071	-88.18559	-122.6926	-0.08089579	-0.4484846	-0.0002936125	-1476	0	0	4447.247	3764.953	25035.74		10	0	0	0
-25598.18	4445.483	4992.348	189.1071	-88.18542	-122.6926	-0.08089579	-0.4484846	-0.0002936125	-1476	0	0	4445.483	3764.383	25031.29		10	0	0	0
-25594.4	4443.72	4989.894	189.1071	-88.18527	-122.6926	-0.08089577	-0.4484845	-0.0002935827	-1476	0	0	4443.72	3763.905	25026.84		10	0	0	0
-25590.62	4441.956	4987.44	189.107	-88.18512	-122.6926	-0.08089577	-0.4484845	-0.0002935827	-1476	0	0	4441.956	3763.578	25022.4		10	0	0	0
-25586.84	4440.192	4984.987	189.107	-88.18496	-122.6926	-0.08089574	-0.4484843	-0.000293539	-1476	0	0	4440.192	3763.252	25017.95		10	0	0	0
-25583.06	4438.429	4982.533	189.107	-88.1848	-122.6926	-0.08089571	-0.4484843	-0.0002935398	-1476	0	0	4438.429	3762.452	25013.51		10	0	0	0
-25579.28	4436.665	4980.08	189.107	-88.18465	-122.6926	-0.08089571	-0.4484843	-0.0002935398	-1476	0	0	4436.665	3761.624	25009.06		10	0	0	0
-25575.49	4434.901	4977.626	189.1069	-88.18449	-122.6926	-0.08089569	-0.4484844	-0.0002935379	-1476	0	0	4434.901	3760.795	25004.61		10	0	0	0
-25571.71	4433.138	4975.172	189.1069	-88.18433	-122.6925	-0.08089569	-0.4484844	-0.0002935379	-1476	0	0	4433.138	3759.951	25000.17		10	0	0	0
-25567.93	4431.374	4972.719	189.1069	-88.18418	-122.6925	-0.08089569	-0.4484844	-0.0002935379	-1476	0	0	4431.374	3758.977	24995.72		10	0	0	0
-25564.15	4429.61	4970.265	189.1069	-88.18403	-122.6925	-0.08089568	-0.4484842	-0.0002934738	-1476	0	0	4429.61	3758.002	24991.28		10	0	0	0
-25560.37	4427.847	4967.812	189.1069	-88.18387	-122.6925	-0.08089571	-0.4484842	-0.0002933545	-1476	0	0	4427.847	3757.028	24986.83		10	0	0	0
-25556.59	4426.083	4965.358	189.1069	-88.18372	-122.6925	-0.08089568	-0.4484844	-0.0002933545	-1476	0	0	4426.083	3756.053	24982.39		10	0	0	0
-25552.81	4424.319	4962.904	189.1069	-88.18356	-122.6925	-0.08089569	-0.4484844	-0.0002933209	-1476	0	0	4424.319	3755.078	24977.94		10	0	0	0
-25549.03	4422.556	4960.451	189.1068	-88.1834	-122.6925	-0.08089568	-0.4484844	-0.0002931952	-1476	0	0	4422.556	3754.092	24973.5		10	0	0	0
-25545.24	4420.792	4957.997	189.1068	-88.18324	-122.6924	-0.08089565	-0.4484845	-0.0002931952	-1476	0	0	4420.792	3752.948	24969.05		10	0	0	0
-25541.46	4419.028	4955.543	189.1068	-88.18309	-122.6924	-0.08089565	-0.4484845	-0.0002931952	-1476	0	0	4419.028	3751.678	24964.61		10	0	0	0
-25537.68	4417.265	4953.09	189.1068	-88.18294	-122.6924	-0.08089566	-0.4484845	-0.0002932092	-1476	0	0	4417.265	3750.408	24960.17		10	0	0	0
-25533.9	4415.501	4950.636	189.1068	-88.18279	-122.6924	-0.08089568	-0.4484844	-0.0002930584	-1476	0	0	4415.501	3749.138	24955.72		10	0	0	0
-25530.12	4413.737	4948.183	189.1068	-88.18263	-122.6924	-0.08089563	-0.4484843	-0.0002929978	-1476	0	0	4413.737	3747.868	24951.28		10	0	0	0
-25526.34	4411.974	4945.729	189.1068	-88.18247	-122.6924	-0.08089558	-0.4484843	-0.0002930016	-1476	0	0	4411.974	3746.598	24946.83		10	0	0	0
-25522.56	4410.21	4943.275	189.1068	-88.18232	-122.6924	-0.08089561	-0.4484843	-0.0002930016	-1476	0	0	4410.21	3745.413	24942.39		10	0	0	0
-25518.78	4408.446	4940.822	189.1068	-88.18217	-122.6924	-0.08089561	-0.4484843	-0.0002930016	-1476	0	0	4408.446	3744.289	24937.95		10	0	0	0
-25514.99	4406.683	4938.368	189.1068	-88.18201	-122.6924	-0.08089566	-0.4484843	-0.0002930015	-1476	0	0	4406.683	3743.165	24933.5		10	0	0	0
-25511.21	4404.919	4935.915	189.1067	-88.18185	-122.6923	-0.08089562	-0.4484842	-0.0002930015	-1476	0	0	4404.919	3742.041	24929.06		10	0	0	0
-25507.43	4403.155	4933.461	189.1067	-88.1817	-122.6923	-0.0808956	-0.4484842	-0.0002930015	-1476	0	0	4403.155	3741.018	24924.62		10	0	0	0
-25503.65	4401.392	4931.007	189.1067	-88.18155	-122.6923	-0.0808956	-0.4484842	-0.0002928153	-1476	0	0	4401.392	3740.248	24920.17		10	0	0	0
-25499.87	4399.628	4928.554	189.1067	-88.18139	-122.6923	-0.0808956	-0.4484842	-0.0002927855	-1476	0	0	4399.628	3739.296	24915.73		10	0	0	0
-25496.09	4397.864	4926.1	189.1067	-88.18124	-122.6923	-0.0808956	-0.4484842	-0.0002927855	-1476	0	0	4397.864	3737.942	24911.29		10	0	0	0
-25492.31	4396.101	4923.646	189.1067	-88.18108	-122.6923	-0.0808956	-0.4484842	-0.0002927855	-1476	0	0	4396.101	3736.588	24906.85		10	0	0	0
-25488.53	4394.337	4921.193	189.1067	-88.18092	-122.6923	-0.0808956	-0.4484842	-0.0002927855	-1476	0	0	4394.337	3735.271	24902.4		10	0	0	0
-25484.74	4392.573	4918.739	189.1066	-88.18077	-122.6923	-0.0808956	-0.4484842	-0.0002927855	-1476	0	0	4392.573	3734.052	24897.96		10	0	0	0
-25480.96	4390.81	4916.286	189.1066	-88.18062	-122.6922	-0.08089567	-0.4484842	-0.0002927631	-1476	0	0	4390.81	3732.832	24893.52		10	0	0	0
-25477.18	4389.046	4913.832	189.1066	-88.18047	-122.6922	-0.08089565	-0.4484842	-0.000292778	-1476	0	0	4389.046	3731.624	24889.08		10	0	0	0
-25473.4	4387.282	4911.378	189.1066	-88.18031	-122.6922	-0.08089564	-0.4484842	-0.0002927831	-1476	0	0	4387.282	3730.648	24884.64		10	0	0	0
-25469.62	4385.519	4908.925	189.1066	-88.18016	-122.6922	-0.08089557	-0.4484841	-0.0002927808	-1476	0	0	4385.519	3729.672	24880.19		10	0	0	0
-25465.83	4383.755	4906.471	189.1066	-88.18	-122.6922	-0.08089555	-0.4484841	-0.0002928349	-1476	0	0	4383.755	3728.949	24875.75		10	0	0	0
-25462.05	4381.991	4904.018	189.1065	-88.17985	-122.6922	-0.08089554	-0.4484841	-0.0002928516	-1476	0	0	4381.991	3728.239	24871.31		10	0	0	0
-25458.27	4380.228	4901.564	189.1065	-88.1797	-122.6922	-0.08089554	-0.4484841	-0.0002928516	-1476	0	0	4380.228	3727.529	24866.87		10	0	0	0
-25454.49	4378.464	4899.11	189.1065	-88.17953	-122.6921	-0.0808956	-0.4484842	-0.0002928525	-1476	0	0	4378.464	3726.818	24862.43		10	0	0	0
-25450.71	4376.7	4896.657	189.1064	-88.17938	-122.6921	-0.08089555	-0.448484	-0.0002928524	-1476	0	0	4376.7	3725.803	24857.98		10	0	0	0
-25446.93	4374.937	4894.203	189.1064	-88.17923	-122.6921	-0.08089556	-0.448484	-0.000292941	-1476	0	0	4374.937	3724.703	24853.54		10	0	0	0
-25443.15	4373.173	4891.75	189.1064	-88.17908	-122.6921	-0.08089566	-0.4484839	-0.0002929667	-1476	0	0	4373.173	3723.603	24849.1		10	0	0	0
-25439.37	4371.409	4889.296	189.1064	-88.17892	-122.6921	-0.08089567	-0.4484839	-0.0002929978	-1476	0	0	4371.409	3722.503	24844.66		10	0	0	0
-25435.58	4369.646	4886.842	189.1063	-88.17876	-122.6921	-0.08089569	-0.4484839	-0.0002930579	-1476	0	0	4369.646	3721.403	24840.22		10	0	0	0
-25431.8	4367.882	4884.389	189.1063	-88.17861	-122.6921	-0.08089565	-0.4484838	-0.0002930574	-1476	0	0	4367.882	3720.303	24835.78		10	0	0	0
-25428.02	4366.118	4881.935	189.1063	-88.17845	-122.6921	-0.08089582	-0.4484839	-0.0002930192	-1476	0	0	4366.118	3719.281	24831.34		10	0	0	0
-25424.24	4364.354	4879.481	189.1062	-88.1783	-122.692	-0.08089582	-0.4484839	-0.0002930192	-1476	0	0	4364.354	3718.291	24826.9		10	0	0	0
-25420.46	4362.591	4877.028	189.1062	-88.17815	-122.692	-0.08089582	-0.4484839	-0.0002930192	-1476	0	0	4362.591	3717.301	24822.46		10	0	0	0
-25416.68	4360.827	4874.574	189.1062	-88.17799	-122.692	-0.08089583	-0.4484837	-0.000293076	-1476	0	0	4360.827	3716.31	24818.03		10	0	0	0
-25412.9	4359.063	4872.121	189.1062	-88.17783	-122.692	-0.08089583	-0.4484836	-0.000293076	-1476	0	0	4359.063	3715.319	24813.59		10	0	0	0
-25409.12	4357.3	4869.667	189.1061	-88.17768	-122.692	-0.08089586	-0.4484837	-0.0002930165	-1476	0	0	4357.3	3714.329	24809.15		10	0	0	0
-25405.33	4355.536	4867.213	189.1061	-88.17752	-122.692	-0.08089586	-0.4484837	-0.0002930165	-1476	0	0	4355.536	3713.338	24804.71		10	0	0	0
-25401.55	4353.772	4864.76	189.1061	-88.17737	-122.692	-0.08089592	-0.4484838	-0.0002930175	-1476	0	0	4353.772	3712.347	24800.27		10	0	0	0
-25397.77	4352.009	4862.306	189.1061	-88.17722	-122.6919	-0.08089594	-0.4484837	-0.0002930724	-1476	0	0	4352.009	3711.357	24795.83		10	0	0	0
-25393.99	4350.245	4859.853	189.106	-88.17706	-122.6919	-0.08089595	-0.4484838	-0.0002931039	-1476	0	0	4350.245	3710.366	24791.39		10	0	0	0
-25390.21	4348.481	4857.399	189.106	-88.1769	-122.6919	-0.08089592	-0.4484838	-0.0002931039	-1476	0	0	4348.481	3709.437	24786.95		10	0	0	0
-25386.42	4346.718	4854.945	189.106	-88.17675	-122.6919	-0.08089588	-0.4484838	-0.0002931356	-1476	0	0	4346.718	3708.653	24782.51		10	0	0	0
-25382.64	4344.954	4852.492	189.106	-88.1766	-122.6919	-0.08089589	-0.4484837	-0.0002931258	-1476	0	0	4344.954	3707.869	24778.07		10	0	0	0
-25378.86	4343.19	4850.038	189.1059	-88.17645	-122.6919	-0.08089589	-0.4484837	-0.0002931258	-1476	0	0	4343.19	3706.989	24773.63		10	0	0	0
-25375.08	4341.427	4847.584	189.1059	-88.17629	-122.6919	-0.08089588	-0.4484837	-0.0002931611	-1476	0	0	4341.427	3706.108	24769.2		10	0	0	0
-25371.3	4339.663	4845.131	189.1059	-88.17614	-122.6918	-0.08089588	-0.4484837	-0.0002931611	-1476	0	0	4339.663	3705.226	24764.76		10	0	0	0
-25367.52	4337.899	4842.677	189.1059	-88.17599	-122.6918	-0.08089585	-0.4484837	-0.0002931594	-1476	0	0	4337.899	3704.362	24760.32		10	0	0	0
-25363.74	4336.136	4840.224	189.1059	-88.17583	-122.6918	-0.08089584	-0.4484839	-0.0002931519	-1476	0	0	4336.136	3703.519	24755.88		10	0	0	0
-25359.96	4334.372	4837.77	189.1058	-88.17567	-122.6918	-0.08089583	-0.4484839	-0.0002931519	-1476	0	0	4334.372	3702.677	24751.45		10	0	0	0
-25356.17	4332.608	4835.316	189.1058	-88.17552	-122.6918	-0.08089583	-0.4484837	-0.000293152	-1476	0	0	4332.608	3701.833	24747.01		10	0	0	0
-25352.39	4330.845	4832.863	189.1058	-88.17537	-122.6918	-0.08089577	-0.4484838	-0.0002930991	-1476	0	0	4330.845	3700.99	24742.57		10	0	0	0
-25348.61	4329.081	4830.409	189.1058	-88.17522	-122.6918	-0.08089577	-0.4484838	-0.000293099	-1476	0	0	4329.081	3700.119	24738.14		10	0	0	0
-25344.83	4327.317	4827.956	189.1058	-88.17506	-122.6917	-0.08089577	-0.4484838	-0.000293099	-1476	0	0	4327.317	3699.247	24733.7		10	0	0	0
-25341.05	4325.554	4825.502	189.1057	-88.17491	-122.6917	-0.08089575	-0.4484839	-0.0002930909	-1476	0	0	4325.554	3698.374	24729.27		10	0	0	0
-25337.27	4323.79	4823.048	189.1057	-88.17475	-122.6917	-0.08089575	-0.4484839	-0.0002930909	-1476	0	0	4323.79	3697.502	24724.83		10	0	0	0
-25333.49	4322.026	4820.595	189.1057	-88.1746	-122.6917	-0.08089576	-0.4484839	-0.0002930856	-1476	0	0	4322.026	3696.63	24720.39		10	0	0	0
-25329.71	4320.263	4818.141	189.1057	-88.17445	-122.6917	-0.08089576	-0.4484839	-0.0002930856	-1476	0	0	4320.263	3695.757	24715.96		10	0	0	0
-25325.93	4318.499	4815.688	189.1057	-88.17429	-122.6917	-0.08089574	-0.4484838	-0.0002930835	-1476	0	0	4318.499	3694.885	24711.52		10	0	0	0
-25322.14	4316.735	4813.234	189.1057	-88.17414	-122.6917	-0.08089574	-0.4484837	-0.0002930714	-1476	0	0	4316.735	3694.012	24707.08		10	0	0	0
-25318.36	4314.972	4810.78	189.1057	-88.17399	-122.6917	-0.08089577	-0.4484837	-0.0002930571	-1476	0	0	4314.972	3693.14	24702.65		10	0	0	0
-25314.58	4313.208	4808.327	189.1056	-88.17384	-122.6917	-0.08089575	-0.4484839	-0.0002930462	-1476	0	0	4313.208	3692.268	24698.21		10	0	0	0
-25310.8	4311.444	4805.873	189.1056	-88.17368	-122.6916	-0.08089575	-0.4484839	-0.0002930611	-1476	0	0	4311.444	3691.218	24693.78		10	0	0	0
-25307.02	4309.681	4803.419	189.1056	-88.17353	-122.6916	-0.08089577	-0.448484	-0.0002930611	-1476	0	0	4309.681	3690.245	24689.34		10	0	0	0
-25303.24	4307.917	4800.966	189.1056	-88.17338	-122.6916	-0.08089574	-0.448484	-0.000293076	-1476	0	0	4307.917	3689.281	24684.91		10	0	0	0
-25299.46	4306.153	4798.512	189.1055	-88.17323	-122.6916	-0.0808958	-0.4484841	-0.0002931569	-1476	0	0	4306.153	3688.317	24680.47		10	0	0	0
-25295.68	4304.39	4796.059	189.1055	-88.17307	-122.6916	-0.08089577	-0.4484844	-0.0002930802	-1476	0	0	4304.39	3687.353	24676.04		10	0	0	0
-25291.89	4302.626	4793.605	189.1055	-88.17292	-122.6916	-0.08089574	-0.4484845	-0.000293124	-1476	0	0	4302.626	3686.388	24671.61		10	0	0	0
-25288.11	4300.862	4791.151	189.1055	-88.17277	-122.6916	-0.08089574	-0.4484844	-0.0002931357	-1476	0	0	4300.862	3685.424	24667.17		10	0	0	0
-25284.33	4299.099	4788.698	189.1055	-88.17262	-122.6915	-0.08089574	-0.4484843	-0.0002931357	-1476	0	0	4299.099	3684.324	24662.74		10	0	0	0
-25280.55	4297.335	4786.244	189.1055	-88.17246	-122.6915	-0.08089571	-0.4484845	-0.0002931486	-1476	0	0	4297.335	3683.214	24658.3		10	0	0	0
-25276.77	4295.571	4783.791	189.1054	-88.17231	-122.6915	-0.08089573	-0.4484846	-0.0002931431	-1476	0	0	4295.571	3682.104	24653.87		10	0	0	0
-25272.99	4293.808	4781.337	189.1054	-88.17216	-122.6915	-0.08089573	-0.4484846	-0.0002931432	-1476	0	0	4293.808	3681.002	24649.43		10	0	0	0
-25269.21	4292.044	4778.883	189.1054	-88.172	-122.6915	-0.08089574	-0.4484844	-0.0002931412	-1476	0	0	4292.044	3679.921	24645		10	0	0	0
-25265.43	4290.28	4776.43	189.1054	-88.17185	-122.6915	-0.08089568	-0.4484843	-0.0002931416	-1476	0	0	4290.28	3678.84	24640.57		10	0	0	0
-25261.64	4288.516	4773.976	189.1054	-88.1717	-122.6915	-0.08089563	-0.4484843	-0.000293103	-1476	0	0	4288.516	3677.598	24636.13		10	0	0	0
-25257.86	4286.751	4771.522	189.1053	-88.17155	-122.6914	-0.08089556	-0.4484841	-0.000293103	-1476	0	0	4286.751	3676.273	24631.7		10	0	0	0
-25254.08	4284.988	4769.069	189.1053	-88.17139	-122.6914	-0.0808956	-0.4484842	-0.0002931505	-1476	0	0	4284.988	3674.948	24627.27		10	0	0	0
-25250.3	4283.225	4766.615	189.1053	-88.17124	-122.6914	-0.08089563	-0.4484843	-0.0002931366	-1476	0	0	4283.225	3673.625	24622.84		10	0	0	0
-25246.52	4281.461	4764.162	189.1053	-88.17109	-122.6914	-0.08089557	-0.4484842	-0.0002931365	-1476	0	0	4281.461	3672.392	24618.4		10	0	0	0
-25242.74	4279.698	4761.708	189.1053	-88.17094	-122.6914	-0.08089556	-0.4484842	-0.0002931365	-1476	0	0	4279.698	3671.222	24613.97		10	0	0	0
-25238.96	4277.935	4759.254	189.1052	-88.17078	-122.6914	-0.08089555	-0.4484842	-0.0002930668	-1476	0	0	4277.935	3669.954	24609.54		10	0	0	0
-25235.18	4276.172	4756.801	189.1052	-88.17063	-122.6914	-0.08089555	-0.4484842	-0.0002930668	-1476	0	0	4276.172	3668.54	24605.11		10	0	0	0
-25231.39	4274.409	4754.347	189.1052	-88.17048	-122.6914	-0.0808956	-0.4484841	-0.0002930528	-1476	0	0	4274.409	3666.439	24600.67		10	0	0	0
-25227.61	4272.646	4751.894	189.1052	-88.17033	-122.6913	-0.08089563	-0.4484837	-0.0002930311	-1476	0	0	4272.646	3664.316	24596.24		10	0	0	0
-25223.83	4270.882	4749.44	189.1052	-88.17017	-122.6913	-0.08089565	-0.4484836	-0.0002930313	-1476	0	0	4270.882	3662.192	24591.81		10	0	0	0
-25220.05	4269.119	4746.986	189.1051	-88.17002	-122.6913	-0.08089568	-0.4484837	-0.000293076	-1476	0	0	4269.119	3660.07	24587.38		10	0	0	0
-25216.27	4267.356	4744.533	189.1051	-88.16987	-122.6913	-0.08089571	-0.4484838	-0.0002931356	-1476	0	0	4267.356	3657.959	24582.95		10	0	0	0
-25212.49	4265.593	4742.079	189.1051	-88.16972	-122.6913	-0.08067132	-0.4484839	-0.0001800779	-1476	0	0	4265.593	3655.934	24578.52		10	-0.0613512	0	0
-25208.71	4263.83	4739.625	189.1054	-88.15269	-122.6949	-0.08025823	-0.4484839	2.804721E-05	-1476	0	0	4263.83	3653.908	24574.09		10	-0.1129533	0	0
-25204.92	4262.067	4737.171	189.1255	-88.10688	-122.7013	-0.07966655	-0.4484838	0.0003261249	-1476	0	0	4262.067	3651.883	24569.65		10	-0.1618005	0	0
-25201.14	4260.307	4734.717	189.1774	-88.02365	-122.7064	-0.07884137	-0.4484833	0.0007417584	-1476	0	0	4260.307	3649.86	24565.22		10	-0.2256966	0	0
-25197.36	4258.549	4732.262	189.2608	-87.8921	-122.719	-0.07800025	-0.4484824	0.001165427	-1476	0	0	4258.549	3647.839	24560.79		10	-0.2300667	0	0
-25193.57	4256.795	4729.808	189.3864	-87.72055	-122.7306	-0.07735676	-0.4484814	0.001489562	-1476	0	0	4256.795	3645.726	24556.35		10	-0.1760166	0	0
-25189.78	4255.044	4727.353	189.5359	-87.53217	-122.744	-0.0769357	-0.4484808	0.001701611	-1476	0	0	4255.044	3643.436	24551.91		10	-0.1151562	0	0
-25185.98	4253.297	4724.897	189.6852	-87.34583	-122.7548	-0.0767694	-0.4484804	0.001785343	-1476	0	0	4253.297	3641.143	24547.47		10	-0.0454584	0	0
-25182.19	4251.554	4722.442	189.8123	-87.18007	-122.765	-0.0767694	-0.4484805	0.001785332	-1476	0	0	4251.554	3638.858	24543.03		10	0	0	0
-25178.39	4249.813	4719.987	189.9034	-87.04411	-122.773	-0.0767694	-0.4484805	0.001785332	-1476	0	0	4249.813	3636.575	24538.59		10	0	0	0
-25174.59	4248.074	4717.531	189.9577	-86.93211	-122.7793	-0.0767694	-0.4484805	0.001785322	-1476	0	0	4248.074	3634.294	24534.15		10	0	0	0
-25170.79	4246.337	4715.076	189.9889	-86.83947	-122.7829	-0.07676944	-0.4484805	0.001785327	-1476	0	0	4246.337	3632.016	24529.71		10	0	0	0
-25166.99	4244.602	4712.62	190.0056	-86.76256	-122.7841	-0.07676949	-0.4484805	0.001785323	-1476	0	0	4244.602	3629.951	24525.26		10	0	0	0
-25163.19	4242.868	4710.165	190.0134	-86.69851	-122.7836	-0.07676951	-0.4484806	0.001785323	-1476	0	0	4242.868	3628.017	24520.82		10	0	0	0
-25159.39	4241.135	4707.709	190.0159	-86.64504	-122.7819	-0.07676952	-0.4484805	0.001785392	-1476	0	0	4241.135	3626.083	24516.38		10	0	0	0
-25155.59	4239.403	4705.253	190.0152	-86.60032	-122.7795	-0.07676952	-0.4484805	0.001785392	-1476	0	0	4239.403	3624.362	24511.93		10	0	0	0
-25151.79	4237.672	4702.798	190.0128	-86.56284	-122.7768	-0.07676952	-0.4484805	0.001785392	-1476	0	0	4237.672	3623.025	24507.49		10	0	0	0
-25147.99	4235.941	4700.342	190.0095	-86.53139	-122.7741	-0.07676952	-0.4484805	0.001785392	-1476	0	0	4235.941	3621.688	24503.05		10	0	0	0
-25144.19	4234.211	4697.887	190.0059	-86.50497	-122.7714	-0.07676949	-0.4484806	0.001785395	-1476	0	0	4234.211	3620.388	24498.61		10	0	0	0
-25140.38	4232.481	4695.431	190.0024	-86.48276	-122.769	-0.07676948	-0.4484804	0.001785392	-1476	0	0	4232.481	3619.15	24494.16		10	0	0	0
-25136.58	4230.752	4692.976	189.999	-86.46406	-122.7667	-0.07676946	-0.4484805	0.001785394	-1476	0	0	4230.752	3617.912	24489.72		10	0	0	0
-25132.78	4229.023	4690.521	189.9959	-86.4483	-122.7647	-0.07676946	-0.4484806	0.001785391	-1476	0	0	4229.023	3616.675	24485.28		10	0	0	0
-25128.98	4227.294	4688.065	189.9931	-86.43502	-122.7629	-0.07676948	-0.4484806	0.00178539	-1476	0	0	4227.294	3615.437	24480.84		10	0	0	0
-25125.18	4225.566	4685.61	189.9906	-86.42381	-122.7614	-0.07676948	-0.4484806	0.001785394	-1476	0	0	4225.566	3614.215	24476.4		10	0	0	0
-25121.38	4223.837	4683.155	189.9885	-86.41435	-122.76	-0.07676948	-0.4484806	0.001785394	-1476	0	0	4223.837	3612.971	24471.96		10	0	0	0
