10798 16 4
-1128.632	3.94573	-3.01534	122.5864	-13.11695	2.974277	0.008259878	-0.7070717	0.01861656	-1476	0	0	3.94573	1.14573	347.4038	9487.831	0	-0.2719116	0	0
-1126.184	3.67949	-2.955861	122.3916	-13.31231	2.974262	0.008605694	-0.7070626	0.01896257	-1476	0	0	3.67949	0.8794901	349.848	9588.06	0	-0.2301411	0	0
-1123.895	3.415235	-2.900044	114.4426	-13.21263	2.790845	0.008826235	-0.7070566	0.01918315	-1476	0	0	3.415235	0.6152346	352.1335	9976.819	0	-0.1570323	0	0
-1121.512	3.156401	-2.849809	119.1477	-12.94172	2.511787	0.008949636	-0.7070533	0.01930659	-1476	0	0	3.156401	0.3564007	354.5134	10004.53	0	-0.08438098	0	0
-1119.331	2.903994	-2.805025	109.0502	-12.62064	2.239503	0.009014137	-0.7070517	0.0193711	-1476	0	0	2.903994	0.1039937	356.6918	10023.89	0	-0.04819918	0	0
-1117.17	2.658313	-2.765571	108.056	-12.28427	1.972929	0.009014115	-0.7070517	0.01937109	-1476	0	0	2.658313	-0.1416867	358.8506	10033.25	0	0	0	0
-1115.027	2.419621	-2.730933	107.1437	-11.93372	1.731107	0.009014172	-0.7070516	0.0193711	-1476	0	0	2.419621	-0.3803794	360.9913	10028.76	0	0	0	0
-1112.787	2.188224	-2.700597	111.9831	-11.57001	1.516786	0.009014175	-0.7070516	0.01937111	-1476	0	0	2.188224	-0.6117756	363.2292	10023.2	0	0	0	0
-1110.385	1.964324	-2.673845	120.1402	-11.19422	1.337273	0.00901426	-0.7070516	0.01937107	-1476	0	0	1.964324	-0.8356761	365.6304	10018.63	0	0	0	0
-1108.221	1.748172	-2.650293	108.199	-10.80741	1.177482	0.00901429	-0.7070516	0.01937108	-1476	0	0	1.748172	-1.051828	367.793	10014.4	0	0	0	0
-1106.092	2.038186	-2.63634	106.8561	4.304638	0.84658	0.009014331	-0.7070517	0.01937103	-1476	0	0	2.038186	-0.7618139	369.9232	10013.66	0	0	0	0
-1103.9	2.120954	-2.61981	109.6004	4.138122	0.8267361	0.009014323	-0.7070517	0.01937103	-1476	0	0	2.120954	-0.6790464	372.1155	10011.43	0	0	0	0
-1101.626	2.202774	-2.60386	113.7102	4.091254	0.7975053	0.009014286	-0.7070517	0.01937101	-1476	0	0	2.202774	-0.5972259	374.3899	10009.08	0	0	0	0
-1099.289	2.283536	-2.588442	116.8485	4.037849	0.7710776	0.009014308	-0.7070515	0.01937105	-1476	0	0	2.283536	-0.5164635	376.7271	10006.66	0	0	0	0
-1096.95	2.363101	-2.573531	116.9189	3.978194	0.7455196	0.009014308	-0.7070515	0.01937105	-1476	0	0	2.363101	-0.4368994	379.0658	10004.22	0	0	0	0
-1094.588	2.441359	-2.559092	118.1119	3.91257	0.7223727	0.00901434	-0.7070515	0.01937101	-1476	0	0	2.441359	-0.3586409	381.4283	10001.74	0	0	0	0
-1092.24	2.518187	-2.545094	117.4067	3.841267	0.6998947	0.009014337	-0.7070514	0.01937101	-1476	0	0	2.518187	-0.2818134	383.7767	9999.273	0	0	0	0
-1089.887	2.59347	-2.53149	117.6339	3.764594	0.6792506	0.009014217	-0.7070515	0.01937111	-1476	0	0	2.59347	-0.2065299	386.13	9996.785	0	0	0	0
-1087.544	2.667133	-2.518304	117.1432	3.68281	0.6595173	0.009014234	-0.7070515	0.01937108	-1476	0	0	2.667133	-0.1328666	388.4733	9994.299	0	0	0	0
-1085.201	2.73906	-2.505468	117.1494	3.596229	0.6411757	0.009014263	-0.7070516	0.01937106	-1476	0	0	2.73906	-0.06094003	390.8166	9991.804	0	0	0	0
-1082.864	2.80916	-2.492977	116.8791	3.505147	0.6237485	0.009010488	-0.706915	0.01937278	-1476	0	0	2.80916	0.009159803	393.1544	9989.296	0	0	0.0947217	0
-1080.528	2.877356	-2.480855	116.7786	3.409862	0.6059953	0.009005193	-0.7067223	0.01937523	-1476	0	0	2.877356	0.07735562	395.4903	9986.602	0	0	0.1335936	0
-1078.196	2.943575	-2.469113	116.588	3.310652	0.5873511	0.008997256	-0.7064325	0.01937892	-1476	0	0	2.943575	0.1435754	397.8225	9986.579	0	0	0.2013486	0
-1075.867	3.007738	-2.457781	116.4302	3.207827	0.5669343	0.008991815	-0.7062337	0.01938141	-1476	0	0	3.007738	0.2077377	400.1514	9989.272	0	0	0.1380867	0
-1073.542	3.069778	-2.446877	116.2816	3.101682	0.5456979	0.00898807	-0.7060966	0.01938315	-1476	0	0	3.069778	0.269778	402.4774	9989.045	0	0	0.09528749	0
-1071.22	3.129624	-2.436387	116.0822	2.992523	0.5243491	0.008987297	-0.7060688	0.01938345	-1476	0	0	3.129624	0.3296244	404.7993	9988.019	0	0	0.01942379	0
-1068.901	3.18724	-2.426322	115.9592	2.880632	0.5035633	0.008987394	-0.7060689	0.01938345	-1476	0	0	3.18724	0.3872397	407.1188	9985.762	0	0	0	0
-1066.586	3.242562	-2.416637	115.7365	2.7663	0.4838979	0.008987308	-0.7060689	0.01938351	-1476	0	0	3.242562	0.4425619	409.4338	9983.162	0	0	0	0
-1064.274	3.295554	-2.407339	115.6256	2.649803	0.4647974	0.008987248	-0.7060691	0.01938349	-1476	0	0	3.295554	0.4955537	411.7466	9980.544	0	0	0	0
-1061.966	3.346175	-2.398395	115.393	2.531429	0.4467113	0.008987233	-0.7060691	0.01938352	-1476	0	0	3.346175	0.5461748	414.0547	9977.928	0	0	0	0
-1059.66	3.394403	-2.389818	115.2855	2.411452	0.4290133	0.008987237	-0.7060691	0.01938356	-1476	0	0	3.394403	0.5944035	416.3605	9975.298	0	0	0	0
-1057.359	3.440197	-2.381562	115.0509	2.290148	0.4122074	0.008987218	-0.7060691	0.01938353	-1476	0	0	3.440197	0.640197	418.6618	9972.648	0	0	0	0
-1055.06	3.483552	-2.373649	114.9426	2.167779	0.3956661	0.008987218	-0.7060691	0.01938353	-1476	0	0	3.483552	0.6835525	420.9608	9969.989	0	0	0	0
-1052.766	3.524438	-2.366037	114.7097	2.04461	0.3799006	0.008987203	-0.7060692	0.01938348	-1476	0	0	3.524438	0.724438	423.2552	9967.311	0	0	0	0
-1050.474	3.562846	-2.35874	114.5993	1.920903	0.3643067	0.008987235	-0.7060692	0.01938347	-1476	0	0	3.562846	0.7628462	425.5473	9964.631	0	0	0	0
-1048.187	3.598774	-2.351743	114.3692	1.796906	0.3493839	0.008987235	-0.7060691	0.01938347	-1476	0	0	3.598774	0.798774	427.8348	9961.934	0	0	0	0
-1045.902	3.632224	-2.345037	114.2571	1.672857	0.3345605	0.008987217	-0.7060692	0.01938344	-1476	0	0	3.632224	0.8322241	430.1201	9959.024	0	0	0	0
-1043.621	3.662854	-2.338537	114.0294	1.531572	0.3243281	0.008987213	-0.7060693	0.01938345	-1476	0	0	3.662854	0.8628542	432.4009	9956.009	0	0	0	0
-1041.343	3.690681	-2.332267	113.916	1.390902	0.3139485	0.008987296	-0.7060695	0.01938352	-1476	0	0	3.690681	0.890681	434.6793	9952.989	0	0	0	0
-1039.069	3.715692	-2.326167	113.6879	1.251032	0.30391	0.008987235	-0.7060695	0.01938349	-1476	0	0	3.715692	0.9156916	436.9532	9949.904	0	0	0	0
-1036.797	3.737939	-2.320294	113.5785	1.112103	0.2936798	0.008989013	-0.7061344	0.01938265	-1476	0	0	3.737939	0.9379389	439.2248	9946.805	0	0	-0.0463119	0
-1034.53	3.757424	-2.314611	113.3453	0.9742963	0.2841551	0.008992709	-0.7062694	0.01938094	-1476	0	0	3.757424	0.9574239	441.4917	9942.479	0	0	-0.0964527	0
-1032.266	3.774179	-2.309106	113.2458	0.8377627	0.2752408	0.008997867	-0.7064577	0.01937854	-1476	0	0	3.774179	0.974179	443.7566	9936.827	0	0	-0.1347216	0
-1030.005	3.788232	-2.303753	113.0007	0.7026524	0.2677069	0.009005844	-0.7067488	0.01937484	-1476	0	0	3.788232	0.9882324	446.0165	9930.167	0	0	-0.2088381	0
-1027.747	3.799614	-2.298515	112.9195	0.5691198	0.2618896	0.009015568	-0.7071037	0.01937032	-1476	0	0	3.799614	0.9996145	448.2749	9925.404	0	0	-0.254829	0
-1025.494	3.808352	-2.29334	112.6515	0.4373072	0.2582786	0.009023227	-0.7073832	0.01936674	-1476	0	0	3.808352	1.008352	450.5279	9923.059	0	0	-0.2013	0
-1023.242	3.814498	-2.288205	112.6021	0.3073258	0.2567232	0.009027826	-0.7075511	0.0193646	-1476	0	0	3.814498	1.014498	452.7798	9920.606	0	0	-0.1209267	0
-1020.996	3.818089	-2.283085	112.2916	0.1792983	0.2558014	0.00903095	-0.7076646	0.01936316	-1476	0	0	3.818089	1.018089	455.0257	9917.999	0	0	-0.08198849	0
-1018.75	3.81914	-2.277945	112.2944	0.05337697	0.2563145	0.009031431	-0.7076836	0.01936286	-1476	0	0	3.81914	1.01914	457.2716	9915.29	0	0	-0.01379189	0
-1016.512	3.817727	-2.27281	111.913	-0.07033025	0.2560445	0.009031445	-0.7076837	0.01936293	-1476	0	0	3.817727	1.017727	459.5097	9912.463	0	0	0	0
-1014.272	3.8139	-2.267679	111.9928	-0.1917195	0.2568641	0.009031419	-0.7076836	0.0193629	-1476	0	0	3.8139	1.0139	461.7494	9909.578	0	0	0	0
-1012.042	3.807679	-2.26254	111.5136	-0.3106443	0.2563422	0.009031416	-0.7076837	0.01936289	-1476	0	0	3.807679	1.007679	463.9795	9906.695	0	0	0	0
-1009.808	3.799133	-2.25739	111.6735	-0.4270085	0.2573295	0.00903154	-0.7076834	0.01936284	-1476	0	0	3.799133	0.9991329	466.2128	9903.798	0	0	0	0
-1007.586	3.788319	-2.252258	111.1165	-0.5407209	0.256601	0.00903154	-0.7076834	0.01936284	-1476	0	0	3.788319	0.9883187	468.4349	9900.894	0	0	0	0
-1005.36	3.775282	-2.247105	111.285	-0.6516747	0.2575882	0.009031535	-0.7076835	0.01936284	-1476	0	0	3.775282	0.975282	470.6604	9897.971	0	0	0	0
-1003.145	3.760087	-2.241963	110.7685	-0.7597839	0.2569348	0.009031346	-0.7076836	0.01936285	-1476	0	0	3.760087	0.9600866	472.8755	9895.027	0	0	0	0
-1000.929	3.742787	-2.236812	110.7925	-0.8649638	0.2575573	0.0090313	-0.7076837	0.01936287	-1476	0	0	3.742787	0.9427874	475.0911	9892.084	0	0	0	0
-998.7202	3.723447	-2.23166	110.4326	-0.9671286	0.2572549	0.009031277	-0.7076837	0.0193629	-1476	0	0	3.723447	0.9234474	477.2995	9889.139	0	0	0	0
-996.5144	3.702122	-2.226505	110.2917	-1.066203	0.2574616	0.009031265	-0.7076838	0.01936289	-1476	0	0	3.702122	0.9021218	479.5051	9886.246	0	0	0	0
-994.3138	3.678877	-2.221343	110.0311	-1.162117	0.2573716	0.009031329	-0.7076837	0.01936302	-1476	0	0	3.678877	0.8788774	481.7054	9883.432	0	0	0	0
-992.1154	3.653772	-2.216171	109.9169	-1.254804	0.2576164	0.009031296	-0.7076837	0.01936305	-1476	0	0	3.653772	0.8537724	483.9034	9880.594	0	0	0	0
-989.9225	3.626873	-2.211011	109.6427	-1.344204	0.2574672	0.009029718	-0.707626	0.01936379	-1476	0	0	3.626873	0.8268731	486.096	9877.756	0	0	0.042729	0
-987.7325	3.598265	-2.205867	109.5012	-1.430278	0.2570822	0.009026321	-0.7075021	0.01936537	-1476	0	0	3.598265	0.7982647	488.2857	9874.563	0	0	0.0919461	0
-985.5469	3.568709	-2.200769	109.2839	-1.478054	0.2547921	0.009020689	-0.7072928	0.01936815	-1476	0	0	3.568709	0.7687094	490.471	9871.098	0	0	0.1554489	0
-983.3651	3.538507	-2.195775	109.0923	-1.509926	0.2495691	0.009012115	-0.7069811	0.01937212	-1476	0	0	3.538507	0.7385075	492.6526	9867.829	0	0	0.2320071	0
-981.1854	3.507734	-2.190958	108.9817	-1.538031	0.2401286	0.00900191	-0.7066105	0.01937683	-1476	0	0	3.507734	0.7077343	494.8318	9864.424	0	0	0.2759379	0
-979.0139	3.476477	-2.186427	108.5674	-1.562429	0.2257785	0.00899024	-0.7061841	0.01938232	-1476	0	0	3.476477	0.6764772	497.0031	9860.976	0	0	0.3184848	0
-976.8381	3.444808	-2.18233	108.7912	-1.583196	0.2047385	0.00897588	-0.7056643	0.01938888	-1476	0	0	3.444808	0.6448085	499.1786	9857.436	0	0	0.3873057	0
-974.6838	3.412795	-2.17871	107.7192	-1.600374	0.1804526	0.008961921	-0.7051558	0.01939533	-1476	0	0	3.412795	0.6127951	501.3326	9859.002	0	0	0.3823803	0
-972.5136	3.380512	-2.175875	108.5077	-1.614027	0.1416706	0.00894982	-0.7047138	0.01940092	-1476	0	0	3.380512	0.5805118	503.5024	9868.732	0	0	0.329577	0
-970.3711	3.348031	-2.173689	107.1254	-1.624239	0.1094811	0.008940497	-0.7043713	0.01940524	-1476	0	0	3.348031	0.5480311	505.6447	9912.357	0	0	0.2584998	0
-968.21	3.31541	-2.172527	108.058	-1.631064	0.05805989	0.008932436	-0.7040765	0.01940896	-1476	0	0	3.31541	0.5154102	507.8055	9915.538	0	0	0.2205336	0
-966.0719	3.282707	-2.172133	106.903	-1.634579	0.01946561	0.008926902	-0.7038717	0.01941149	-1476	0	0	3.282707	0.4827073	509.9433	9913.798	0	0	0.1548111	0
-963.915	3.250017	-2.172899	107.8467	-1.634886	-0.03796462	0.008923894	-0.7037618	0.01941287	-1476	0	0	3.250017	0.4500172	512.1	9909.622	0	0	0.08232029	0
-961.7911	3.217377	-2.174358	106.1965	-1.632065	-0.07255919	0.008922025	-0.7036998	0.01941368	-1476	0	0	3.217377	0.4173768	514.2236	9906.075	0	0	0.04715099	0
-959.6462	3.184853	-2.176968	107.245	-1.626199	-0.1304326	0.008922011	-0.7036998	0.01941365	-1476	0	0	3.184853	0.3848526	516.3682	9902.815	0	0	0	0
-957.5211	3.152501	-2.180312	106.255	-1.617385	-0.1677082	0.008922	-0.7036997	0.01941364	-1476	0	0	3.152501	0.3525007	518.4931	9899.97	0	0	0	0
-955.3736	3.120378	-2.184735	107.3698	-1.605718	-0.2219613	0.008922006	-0.7036998	0.01941364	-1476	0	0	3.120378	0.3203785	520.6403	9897.099	0	0	0	0
-953.2719	3.088562	-2.189615	105.0884	-1.591319	-0.243685	0.008922033	-0.7036998	0.01941366	-1476	0	0	3.088562	0.2885621	522.7419	9894.291	0	0	0	0
-951.1519	3.057077	-2.195459	105.9965	-1.57427	-0.2924981	0.008921983	-0.7037	0.01941371	-1476	0	0	3.057077	0.2570775	524.8616	9891.46	0	0	0	0
-949.0289	3.025984	-2.202106	106.1488	-1.554679	-0.3323331	0.008921983	-0.7037	0.01941371	-1476	0	0	3.025984	0.2259839	526.9844	9888.626	0	0	0	0
-946.8762	2.995329	-2.209743	107.6375	-1.532654	-0.3820687	0.008921985	-0.7037	0.01941372	-1476	0	0	2.995329	0.195329	529.137	9885.759	0	0	0	0
-944.7956	2.965163	-2.21743	104.0296	-1.508302	-0.384397	0.008921985	-0.7037	0.01941372	-1476	0	0	2.965163	0.1651628	531.2173	9882.982	0	0	0	0
-942.7122	2.935527	-2.225819	104.1714	-1.481735	-0.4192064	0.008921951	-0.7037	0.0194137	-1476	0	0	2.935527	0.1355274	533.3005	9880.202	0	0	0	0
-940.5943	2.906469	-2.235148	105.8944	-1.453066	-0.4662059	0.00892201	-0.7036999	0.01941367	-1476	0	0	2.906469	0.1064694	535.4183	9658.366	0	0	0	0
-938.4841	2.878025	-2.245002	105.5081	-1.42241	-0.4923848	0.008923713	-0.7037637	0.01941288	-1476	0	0	2.878025	0.0780251	537.5283	9655.21	0	0	-0.0489423	0
-936.4645	2.850228	-2.254604	100.9824	-1.389874	-0.4800162	0.008927102	-0.7038879	0.01941132	-1476	0	0	2.850228	0.05022788	539.5478	9652.785	0	0	-0.09936391	0
-934.3514	2.823124	-2.265472	105.6542	-1.355572	-0.5430461	0.008933152	-0.7041093	0.0194085	-1476	0	0	2.823124	0.02312398	541.6607	9650.794	0	0	-0.1693569	0
-932.2609	2.796739	-2.276522	104.5246	-1.319619	-0.5520815	0.008941635	-0.7044196	0.01940463	-1476	0	0	2.796739	-0.003261328	543.7511	9649.759	0	0	-0.2399565	0
-930.2423	2.771097	-2.287295	100.9268	-1.282119	-0.538572	0.008948555	-0.7046728	0.01940144	-1476	0	0	2.771097	-0.02890277	545.7695	9854.004	0	0	-0.2029032	0
-928.1229	2.746213	-2.298777	105.9696	-1.243169	-0.5753895	0.008953958	-0.7048672	0.01939897	-1476	0	0	2.746213	-0.05378699	547.8888	9808.144	0	0	-0.1483887	0
-926.0818	2.722151	-2.309878	102.0575	-1.202917	-0.5553589	0.008956539	-0.7049627	0.01939777	-1476	0	0	2.722151	-0.07784915	549.9298	9798.688	0	0	-0.0758034	0
-924.0545	2.698916	-2.320899	101.3644	-1.161476	-0.5515066	0.008956934	-0.7049771	0.01939759	-1476	0	0	2.698916	-0.1010835	551.957	9788.276	0	0	-0.011472	0
-922.0071	2.676541	-2.332025	102.3699	-1.118954	-0.5563353	0.008956887	-0.7049775	0.01939764	-1476	0	0	2.676541	-0.1234586	554.0043	9782.579	0	0	0	0
-919.9478	2.655032	-2.343206	102.9651	-1.075458	-0.5590544	0.008956887	-0.7049775	0.01939764	-1476	0	0	2.655032	-0.1449678	556.0635	9777.734	-0.00559842	0	0	0
-917.898	2.634398	-2.354319	102.4886	-1.031102	-0.5561748	0.008956953	-0.7049775	0.01939754	-1476	0	0	2.634398	-0.1656015	558.1132	9772.924	-0.01746654	0	0	0
-915.8505	2.614678	-2.365423	102.3734	-0.9860358	-0.5552019	0.008956953	-0.7049775	0.01939754	-1476	0	0	2.614678	-0.185322	560.1606	9769.564	-0.03353784	0	0	0
-913.814	2.59587	-2.376463	101.826	-0.940379	-0.5519736	0.008956953	-0.7049775	0.01939754	-1476	0	0	2.59587	-0.2041295	562.197	9767.048	-0.05405586	0	0	0
-911.8067	2.577982	-2.387344	100.3675	-0.8942466	-0.5439569	0.008956984	-0.7049775	0.0193975	-1476	0	0	2.577982	-0.2220175	564.2042	9764.572	-0.08331519	0	0	0
-909.7909	2.561011	-2.398241	100.7911	-0.8477518	-0.5458271	0.008957053	-0.7049776	0.01939757	-1476	0	0	2.561011	-0.2389891	566.22	9762.101	-0.1176067	0	0	0
-907.7828	2.544991	-2.409108	100.4034	-0.8010454	-0.5434543	0.008956953	-0.7049779	0.01939755	-1476	0	0	2.544991	-0.2550094	568.228	9759.626	-0.1566296	0	0	0
-905.7412	2.529912	-2.420151	102.0827	-0.7542391	-0.5519646	0.008956955	-0.7049777	0.01939754	-1476	0	0	2.529912	-0.2700875	570.2695	9757.118	-0.2042701	0	0	0
-903.6933	2.515771	-2.431219	102.397	-0.7074439	-0.5533595	0.008956966	-0.7049773	0.0193976	-1476	0	0	2.515771	-0.284229	572.3174	9754.613	-0.2566303	0	0	0
-901.7231	2.502553	-2.441862	98.50864	-0.6607553	-0.5326632	0.00895697	-0.7049775	0.01939751	-1476	0	0	2.502553	-0.297447	574.2875	9752.199	-0.3134468	0	0	0
-899.6422	2.49027	-2.453095	104.0502	-0.6142917	-0.561509	0.008957021	-0.7049772	0.01939747	-1476	0	0	2.49027	-0.3097298	576.3685	9749.659	-0.3795185	0	0	0
-897.6208	2.478907	-2.464009	101.0684	-0.5681593	-0.545653	0.008957021	-0.7049772	0.01939747	-1476	0	0	2.478907	-0.3210928	578.3898	9747.197	-0.449852	0	0	0
-895.6262	2.468443	-2.474751	99.72518	-0.5224433	-0.5383604	0.008957034	-0.7049773	0.01939752	-1476	0	0	2.468443	-0.3315566	580.3843	9744.776	-0.5250617	0	0	0
-893.6503	2.458908	-2.485416	98.79636	-0.4772631	-0.5332265	0.008956999	-0.7049773	0.01939749	-1476	0	0	2.458908	-0.3410923	582.3602	9742.372	-0.6086671	0	0	0
-891.6592	2.450247	-2.496145	99.55311	-0.4327046	-0.5369544	0.008956979	-0.7049773	0.01939752	-1476	0	0	2.450247	-0.3497531	584.3513	9739.961	-0.6965274	0	0	0
-889.658	2.44247	-2.506933	100.062	-0.3888545	-0.539409	0.008956979	-0.7049773	0.01939752	-1476	0	0	2.44247	-0.3575304	586.3525	9737.54	-0.7931777	0	0	0
-887.6501	2.435546	-2.517739	100.3931	-0.3458062	-0.5409487	0.008956989	-0.7049775	0.01939753	-1476	0	0	2.435546	-0.3644536	588.3604	9735.119	-0.8931777	0	0	0
-885.6482	2.429458	-2.528512	100.0943	-0.3036215	-0.5391866	0.008956983	-0.7049778	0.01939751	-1476	0	0	2.429458	-0.3705418	590.3622	9732.704	-0.9931778	0	0	0
-883.6838	2.424203	-2.539084	98.22125	-0.2623793	-0.5291431	0.008958698	-0.7050414	0.01939671	-1476	0	0	2.424203	-0.3757966	592.3266	9730.338	-1.093178	0	-0.0524286	0
-881.7255	2.419748	-2.549594	97.9151	-0.2221172	-0.5261516	0.008962176	-0.7051674	0.01939511	-1476	0	0	2.419748	-0.3802516	594.2849	9728.748	-1.193178	0	-0.1042455	0
-879.7529	2.41608	-2.560106	98.62992	-0.182889	-0.5257766	0.008968602	-0.7054026	0.01939215	-1476	0	0	2.41608	-0.38392	596.2575	9727.892	-1.293178	0	-0.1928616	0
-877.7574	2.413167	-2.570543	99.77081	-0.144742	-0.522485	0.008976692	-0.7056988	0.01938839	-1476	0	0	2.413167	-0.386833	598.2529	9728.32	-1.393178	0	-0.2403894	0
-875.7927	2.411009	-2.580641	98.23493	-0.1077293	-0.5046214	0.008983284	-0.7059394	0.01938534	-1476	0	0	2.411009	-0.3889906	600.2177	9729.531	-1.493178	0	-0.198411	0
-873.8707	2.409577	-2.590284	96.09839	-0.07190539	-0.4823951	0.008987269	-0.7060826	0.01938354	-1476	0	0	2.409577	-0.3904231	602.1396	9727.706	-1.593178	0	-0.1208844	0
-871.8475	2.408834	-2.599782	101.1632	-0.03728658	-0.474568	0.008989233	-0.706154	0.01938264	-1476	0	0	2.408834	-0.391166	604.1629	9725.41	-1.693178	0	-0.05716558	0
-869.9444	2.408757	-2.608685	95.15516	-0.003904477	-0.4450908	0.00898984	-0.7061762	0.01938236	-1476	0	0	2.408757	-0.3912432	606.066	9723.203	-1.793178	0	-0.01893958	0
-868.0225	2.409327	-2.617268	96.09412	0.02820174	-0.4287486	0.008989842	-0.7061763	0.01938237	-1476	0	0	2.409327	-0.3906729	607.9879	9720.935	-1.893178	0	0	0
-866.038	2.410514	-2.625632	99.22605	0.0590113	-0.4179836	0.00898984	-0.7061763	0.01938237	-1476	0	0	2.410514	-0.3894861	609.9724	9718.573	-1.993178	0	0	0
-864.0437	2.412284	-2.633711	99.71487	0.08851217	-0.4039286	0.00898984	-0.7061763	0.01938237	-1476	0	0	2.412284	-0.3877161	611.9667	9716.205	-2.093178	0	0	0
-862.1638	2.414618	-2.641297	93.99339	0.116675	-0.3792963	0.00898984	-0.7061763	0.01938237	-1476	0	0	2.414618	-0.3853824	613.8466	9713.974	-2.193178	0	0	0
-860.2745	2.417485	-2.648625	94.46605	0.1434841	-0.3664266	0.00898984	-0.7061763	0.01938237	-1476	0	0	2.417485	-0.3825152	615.736	9711.738	-2.293178	0	0	0
-858.2883	2.420858	-2.655874	99.31059	0.1689323	-0.3628228	0.00898975	-0.7061762	0.01938233	-1476	0	0	2.420858	-0.379142	617.7222	9709.376	-2.393178	0	0	0
-856.4294	2.424716	-2.662659	92.93877	0.1929951	-0.3396384	0.008989763	-0.7061761	0.01938231	-1476	0	0	2.424716	-0.3752844	619.581	9707.177	-2.493178	0	0	0
-854.582	2.429008	-2.669195	92.37124	0.2156879	-0.3273701	0.008989808	-0.7061763	0.01938228	-1476	0	0	2.429008	-0.3709915	621.4285	9704.998	-2.593178	0	0	0
-852.6348	2.43375	-2.675718	97.36449	0.2369728	-0.3262841	0.008989809	-0.7061763	0.01938226	-1476	0	0	2.43375	-0.3662503	623.3757	9702.696	-2.693177	0	0	0
-850.7905	2.438873	-2.681838	92.21584	0.2568648	-0.3074083	0.008989828	-0.7061763	0.01938224	-1476	0	0	2.438873	-0.3611271	625.22	9700.521	-2.793177	0	0	0
-848.9151	2.444375	-2.687859	93.76836	0.2753583	-0.3012446	0.008989774	-0.7061762	0.01938226	-1476	0	0	2.444375	-0.3556254	627.0954	9698.31	-2.893177	0	0	0
-846.9539	2.450216	-2.693876	98.05946	0.2924569	-0.3010266	0.008989743	-0.7061761	0.01938225	-1476	0	0	2.450216	-0.3497841	629.0566	9695.997	-2.993177	0	0	0
-845.1758	2.456379	-2.699405	88.90269	0.3081592	-0.2764641	0.008989743	-0.7061761	0.01938225	-1476	0	0	2.456379	-0.343621	630.8347	9693.907	-3.093177	0	0	0
-843.2929	2.462829	-2.704979	94.14564	0.3224798	-0.2787076	0.008989743	-0.7061761	0.01938225	-1476	0	0	2.462829	-0.3371713	632.7177	9691.693	-3.193177	0	0	0
-841.4384	2.469537	-2.710368	92.7267	0.3354282	-0.2693962	0.008989743	-0.7061761	0.01938225	-1476	0	0	2.469537	-0.3304627	634.5723	9689.514	-3.293177	0	0	0
-839.6389	2.476477	-2.71553	89.97451	0.347018	-0.2579333	0.008989725	-0.706176	0.01938229	-1476	0	0	2.476477	-0.3235233	636.3718	9687.401	-3.393177	0	0	0
-837.7419	2.483622	-2.720761	94.84915	0.3572677	-0.2610518	0.008989722	-0.706176	0.01938231	-1476	0	0	2.483622	-0.3163779	638.2687	9685.187	-3.493177	0	0	0
-835.951	2.49094	-2.725667	89.54552	0.3661944	-0.2457729	0.008989722	-0.7061761	0.0193823	-1476	0	0	2.49094	-0.3090599	640.0597	9683.096	-3.593177	0	0	0
-834.1464	2.498416	-2.730503	90.23173	0.3738136	-0.2417913	0.008989722	-0.7061761	0.0193823	-1476	0	0	2.498416	-0.3015835	641.8643	9680.992	-3.693177	0	0	0
-832.2754	2.506012	-2.73535	93.54871	0.3801509	-0.2431664	0.008989736	-0.7061762	0.01938226	-1476	0	0	2.506012	-0.293988	643.7353	9678.807	-3.793176	0	0	0
-830.4985	2.513696	-2.739913	88.84449	0.385242	-0.2299749	0.008989654	-0.7061762	0.01938216	-1476	0	0	2.513696	-0.2863042	645.5122	9676.724	-3.893176	0	0	0
-828.7147	2.521474	-2.744432	89.18935	0.3890873	-0.2263267	0.008989632	-0.7061763	0.01938217	-1476	0	0	2.521474	-0.2785261	647.2961	9674.646	-3.993176	0	0	0
-826.9252	2.529314	-2.748896	89.47401	0.3916997	-0.2228796	0.008989606	-0.7061765	0.01938215	-1476	0	0	2.529314	-0.2706864	649.0856	9672.558	-4.093176	0	0	0
-825.1484	2.537179	-2.753256	88.83546	0.3931265	-0.2179836	0.008989609	-0.7061765	0.01938215	-1476	0	0	2.537179	-0.2628214	650.8623	9670.486	-4.193176	0	0	0
-823.382	2.545052	-2.757537	88.3199	0.393401	-0.2135459	0.008989609	-0.7061763	0.01938214	-1476	0	0	2.545052	-0.2549479	652.6288	9668.428	-4.293176	0	0	0
-821.6376	2.552906	-2.7617	87.22016	0.392553	-0.2082278	0.00898961	-0.7061763	0.01938214	-1476	0	0	2.552906	-0.2470944	654.3732	9666.398	-4.393176	0	0	0
-819.9281	2.560699	-2.765723	85.47707	0.3906363	-0.2018835	0.008989585	-0.7061763	0.01938209	-1476	0	0	2.560699	-0.2393005	656.0827	9664.402	-4.493176	0	0	0
-818.2137	2.568429	-2.769689	85.72032	0.3876796	-0.1994187	0.008989614	-0.7061765	0.01938205	-1476	0	0	2.568429	-0.231571	657.7972	9662.406	-4.593176	0	0	0
-816.4958	2.576102	-2.773624	85.89295	0.3836821	-0.197031	0.008989546	-0.7061765	0.01938208	-1476	0	0	2.576102	-0.2238982	659.515	9660.403	-4.693176	0	0	0
